Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 242,GK10 Slant,IGT,C$,2019-06-05 17:00:00,258,77.87100,30.90600,3.114840000,0.0400
Slot 123,A560,Ainsworth,$,2019-06-25 20:00:00,128,53.15000,30.75000,2.657500000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-06-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-06-02 13:00:00,87,3.36330,-0.93930,0.134532000,0.0400
Slot 292,A560,Ainsworth,$,2019-05-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-07-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-05-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-06-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-06-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-07-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-05-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-06-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-06-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-05-23 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-06-15 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-07-01 18:00:00,116,3.50436,-1.41987,0.140174400,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-05-30 10:00:00,20,6.06000,3.03000,0.242400000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-07-04 21:00:00,383,50.42049,4.01793,2.016819600,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-05-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-06-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-05-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-06-15 22:00:00,32,7.55000,6.05000,0.377500000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-07-16 08:00:00,71,43.50240,-13.89660,1.740096000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-06-15 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-06-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-06-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-07-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-05-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-05-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-07-12 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-04-30 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-07-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-25 20:00:00,146,222.70500,-215.13000,8.908200000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-12 11:00:00,874,131.25000,36.20700,10.500000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-05-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-06-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-19 04:00:00,370,1.11000,0.30000,0.088800000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-05-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-07-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-12 11:00:00,103,90.90000,30.30000,3.636000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-07-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-06-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-06-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-03-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-05-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-06-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-06-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-06-25 20:00:00,373,1130.19000,151.50000,45.207600000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-02 13:00:00,614,80.10000,-5.55600,6.408000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-17 04:00:00,39,1.86000,-6.00000,0.148800000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-10 12:00:00,22,1.72500,-1.30500,0.138000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-06-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-05-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-06 07:00:00,120,9.12600,5.39400,0.730080000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-06-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-06-02 13:00:00,160,90.40000,25.10000,5.424000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-05-26 20:00:00,110,161.30000,100.00000,9.678000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-22 14:00:00,889,133.20000,-5.32500,10.656000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-05-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-06-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-07-01 18:00:00,218,16.42500,-6.18900,1.314000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-06-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-05-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-04-30 12:00:00,370,171.70000,34.70000,13.736000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-07-04 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 216,EGT - Premier,EGT,$,2019-06-05 17:00:00,519,477.35000,152.05000,19.094000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-07-04 21:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-05-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-25 20:00:00,105,7.38108,1.67256,0.590486400,0.0800
Slot 163,I-Game 044,IGT,$,2019-06-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-06-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 216,EGT - Premier,EGT,$,2019-05-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-05-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-06-02 13:00:00,1045,202.05000,9.60000,8.082000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-05-17 05:00:00,3,0.27000,0.22000,0.010800000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-07-04 21:00:00,550,39.63750,2.89316,3.171000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-30 10:00:00,83,42.13215,-94.89960,3.370572000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-05 17:00:00,687,103.05000,28.04190,9.315720000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-23 18:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 216,EGT - Premier,EGT,$,2019-06-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-07-04 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-06-15 22:00:00,1161,142.60000,-35.25000,5.704000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 163,I-Game 044,IGT,$,2019-06-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-07-12 22:00:00,751,1046.40000,316.88000,41.856000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-05-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-02 13:00:00,492,31.30899,1.04535,2.504719200,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-04-30 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-07-12 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-07-09 13:00:00,67,41.54010,-10.46430,3.323208000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-07-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 186,CDS Reel Deal 10,CDS,C$,2019-06-29 04:00:00,309,46.96500,-16.81650,2.817900000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-07-12 21:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-07-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-06-02 12:00:00,451,28.78500,2.36340,1.727100000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-06-15 22:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-05-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-03-31 10:00:00,180,5.84328,2.01804,0.350596800,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-06-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-02 12:00:00,18,0.54540,0.30300,0.032724000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-06-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-05-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-06-12 11:00:00,16,24.24000,15.15000,0.969600000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-04 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-05-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-05-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-05-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-05-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-06-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-04-30 12:00:00,240,17.68044,-0.60240,1.060826400,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-04-30 12:00:00,293,43.97520,-1.20480,2.638512000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-06-05 17:00:00,38,59.08500,25.75500,2.363400000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-02 13:00:00,314,95.44500,16.96800,5.726700000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-03-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-12 11:00:00,382,11.57460,2.81790,0.694476000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-06-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-06-15 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-06-09 06:00:00,5,4.20000,-34.72000,0.225960000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-03-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-15 22:00:00,74,4.24200,0.60600,0.254520000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-07-04 21:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-09 13:00:00,13,0.78546,0.60420,0.047127600,0.0600
Slot 215,EGT - Premier,EGT,$,2019-06-22 13:00:00,983,1735.80000,244.42000,100.502820000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-09 13:00:00,385,20.76000,4.80000,1.660800000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-06-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-06-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-07-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-06-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-03-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-06-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-06-05 17:00:00,132,19.92225,9.07485,1.593780000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-06-22 14:00:00,1098,2371.90000,672.90000,137.333010000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-05-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-07-04 21:00:00,27,186.78843,-106.85277,7.471537200,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-07-04 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-05-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-05-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-26 19:00:00,99,6.27000,1.83000,0.501600000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-17 04:00:00,462,55.44000,16.20000,4.435200000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-05-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-05-26 20:00:00,1206,1494.40000,484.60000,86.525760000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-05-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-06-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-26 20:00:00,7,0.12000,0.03000,0.009600000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-06-12 11:00:00,9,1.12110,0.51510,0.044844000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-05-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-06-05 17:00:00,200,146.00000,99.80000,11.023000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-07-16 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-06-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-07-09 13:00:00,7,20.00000,0.50000,1.158000000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-07-06 07:00:00,21,40.00000,-5.60000,2.316000000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-05-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-05-23 18:00:00,11,5.96910,2.42400,0.238764000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-06-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-12 22:00:00,225,26.24700,10.16100,2.099760000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-05-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-06-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-06-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 164,Admiral - Ult 10,Novomatic,$,2019-03-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-10 12:00:00,605,100.09605,-11.29887,8.007684000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-03-31 10:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-25 20:00:00,1051,106.50000,40.50000,8.520000000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-06-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 217,G-FORCE,Merkur,$,2019-05-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-06-05 17:00:00,1184,68.90000,6.60000,3.693040000,0.0536
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 164,Admiral - Ult 10,Novomatic,$,2019-07-04 21:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-26 19:00:00,133,24.90000,4.35000,1.992000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-06-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-05-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 100,Reel Deal 50,CDS,C$,2019-05-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-06-02 13:00:00,168,10.59894,-2.43309,0.847915200,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-04-30 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-13 14:00:00,180,22.90680,5.99940,1.832544000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-06-05 17:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 149,Novostar II US$,Novomatic,$,2019-07-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 217,G-FORCE,Merkur,$,2019-05-26 20:00:00,18,25.00000,23.50000,1.000000000,0.0400
Slot 149,Novostar II US$,Novomatic,$,2019-07-09 13:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-06-25 20:00:00,445,40.05000,6.57000,3.612510000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-06-22 14:00:00,479,29.66673,-3.08757,2.373338400,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-05-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-06-15 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 100,Reel Deal 50,CDS,C$,2019-05-23 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-07-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-06-15 22:00:00,334,34.50000,10.00000,1.849200000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-06-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-07-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-05-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
