Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-23 01:00:00,933,46.60000,6.40000,3.728000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-10 21:00:00,28,0.87870,-0.03030,0.052722000,0.0600
Slot 293,A560,Ainsworth,$,2019-04-27 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 218,G-FORCE,Merkur,$,2019-05-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 161,I-Game 044,IGT,$,2019-06-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-05-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 129,MAV500,Aristocrat,$,2019-04-27 19:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 161,I-Game 044,IGT,$,2019-06-19 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-03-25 10:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 336,MAV500,Aristocrat,$,2019-06-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-05-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-03-07 18:00:00,91,60.40000,39.62000,3.020000000,0.0500
Slot 161,I-Game 044,IGT,$,2019-06-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-06-19 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-06-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-05-10 21:00:00,320,486.37920,53.03200,29.182752000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-05-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 161,I-Game 044,IGT,$,2019-05-20 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-03-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-06-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-06-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-05-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-05-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 218,G-FORCE,Merkur,$,2019-03-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 343,Oxygen $,Atronic,$,2019-05-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-04-27 19:00:00,360,91.02264,18.37320,5.461358400,0.0600
Slot 343,Oxygen $,Atronic,$,2019-05-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-03-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 218,G-FORCE,Merkur,$,2019-05-20 21:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-04-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 161,I-Game 044,IGT,$,2019-05-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-05-20 21:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 136,Oxygen $,Atronic,$,2019-06-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 279,Reel Deal 50,CDS,C$,2019-03-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 161,I-Game 044,IGT,$,2019-03-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-05-10 22:00:00,680,64.47840,14.68338,4.326500640,0.0671
Slot 336,MAV500,Aristocrat,$,2019-05-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-06-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-17 15:00:00,30,2.93910,-0.48480,0.176346000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-06-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 218,G-FORCE,Merkur,$,2019-06-23 00:00:00,13,1.30000,1.00000,0.077480000,0.0596
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 218,G-FORCE,Merkur,$,2019-04-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 136,Oxygen $,Atronic,$,2019-03-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 336,MAV500,Aristocrat,$,2019-06-19 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-05-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-03-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 293,A560,Ainsworth,$,2019-05-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-04-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-06-23 01:00:00,241,21.81600,5.98122,1.463853600,0.0671
Slot 318,Emotion NIO Cord,Atronic,C$,2019-06-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-05-10 22:00:00,214,204.70000,69.81000,10.235000000,0.0500
Slot 129,MAV500,Aristocrat,$,2019-05-10 22:00:00,399,120.25000,-9.96000,6.361225000,0.0529
Slot 136,Oxygen $,Atronic,$,2019-06-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 293,A560,Ainsworth,$,2019-05-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 336,MAV500,Aristocrat,$,2019-06-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-05-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-05-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 218,G-FORCE,Merkur,$,2019-05-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 218,G-FORCE,Merkur,$,2019-04-27 19:00:00,242,323.84000,204.08000,19.300864000,0.0596
Slot 343,Oxygen $,Atronic,$,2019-05-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-03-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-05-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-05-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 111,CDS Reel Deal 10,CDS,C$,2019-03-07 18:00:00,121,14.72868,8.43360,0.883720800,0.0600
Slot 136,Oxygen $,Atronic,$,2019-03-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 343,Oxygen $,Atronic,$,2019-06-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-06-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-05-20 21:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 279,Reel Deal 50,CDS,C$,2019-06-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 336,MAV500,Aristocrat,$,2019-05-01 01:00:00,533,469.30000,-40.00000,58.287060000,0.1242
Slot 343,Oxygen $,Atronic,$,2019-04-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-06 11:00:00,7,0.42420,0.30300,0.025452000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-05-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 218,G-FORCE,Merkur,$,2019-05-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 136,Oxygen $,Atronic,$,2019-06-19 18:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 161,I-Game 044,IGT,$,2019-04-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-05-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-05-10 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-03-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-05-07 15:00:00,14,2.10585,1.86345,0.141302535,0.0671
Slot 161,I-Game 044,IGT,$,2019-04-27 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 159,I-Game 044,IGT,$,2019-06-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-06-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-06-16 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-05-30 19:00:00,23,35.00000,21.25000,1.750000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-05-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-06-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-03-24 04:00:00,1,0.60240,0.60240,0.024096000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-04-27 19:00:00,17,4.99992,2.28912,0.199996800,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-05-30 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-07 14:00:00,261,29.48190,4.48440,1.768914000,0.0600
Slot 159,I-Game 044,IGT,$,2019-04-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-03-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-05-30 19:00:00,2,3.03000,3.03000,0.121200000,0.0400
Slot 159,I-Game 044,IGT,$,2019-03-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-04-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-05-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 159,I-Game 044,IGT,$,2019-06-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-06-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-06-09 18:00:00,38,56.44890,30.69390,2.257956000,0.0400
Slot 159,I-Game 044,IGT,$,2019-03-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-06-19 18:00:00,249,51.63120,-1.93920,3.097872000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-06-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-06-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-03-28 16:00:00,325,39.24636,-3.76500,2.354781600,0.0600
Slot 159,I-Game 044,IGT,$,2019-06-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-03-07 18:00:00,286,17.28888,2.77104,1.037332800,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-05-30 20:00:00,1031,3120.90000,-1470.15600,209.412390000,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-23 01:00:00,1089,98.99010,-22.78863,6.642235710,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-16 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-06-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-04-27 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-17 15:00:00,437,44.35920,5.75700,2.661552000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-05-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-10 22:00:00,672,203.37360,3.33300,12.202416000,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-05-07 15:00:00,784,91.86960,-52.50081,6.164450160,0.0671
Slot 252,Roulette,ZUUM,C$,2019-06-23 01:00:00,3,1.51500,1.51500,0.060600000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-03-25 10:00:00,12,18.07200,15.06000,0.722880000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-05-01 01:00:00,852,112.39340,3.08224,7.541597140,0.0671
Slot 300,AXXIS 23/23,IGT,$,2019-03-28 16:00:00,16,8.00000,-3.27000,0.640000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-06-09 18:00:00,232,62.08470,21.33120,3.725082000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-28 16:00:00,252,75.90240,10.84320,2.352974400,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-06-16 09:00:00,12,9.00000,9.00000,0.720000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-06-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-04-27 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-28 16:00:00,342,16.62624,1.80720,0.997574400,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-17 15:00:00,144,13.21080,1.51500,0.792648000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-06-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-09 18:00:00,586,77.74980,7.63560,2.410243800,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-07 18:00:00,49,11.92752,1.86744,0.715651200,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-05-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-19 18:00:00,642,194.52600,20.90700,6.030306000,0.0310
Slot 147,MAV500,Aristocrat,$,2019-05-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-04-27 19:00:00,137,66.15000,18.93000,6.403320000,0.0968
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-06-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-04-27 19:00:00,722,43.43304,3.25296,2.605982400,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-16 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-10 22:00:00,380,39.90510,6.51450,2.394306000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-05-07 15:00:00,88,33.80000,20.00000,2.704000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-06-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-23 01:00:00,63,3.87840,-0.66660,0.232704000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 300,AXXIS 23/23,IGT,$,2019-05-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 300,AXXIS 23/23,IGT,$,2019-05-20 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-10 22:00:00,506,153.31800,-8.18100,4.752858000,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-03-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-06-23 00:00:00,2,2.18160,2.18160,0.087264000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-06-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-05-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-10 22:00:00,480,108.32250,29.60310,6.499350000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-05-20 21:00:00,2,6.06000,6.06000,0.242400000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-05-30 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-05-20 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-04-27 19:00:00,1,0.60240,0.60240,0.024096000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-05-30 19:00:00,175,209.40000,99.95000,11.223840000,0.0536
Slot 146,Novostar II US$,Novomatic,$,2019-05-20 21:00:00,540,383.45000,200.00000,20.552920000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-05-30 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-04-27 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-05-30 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-06-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-04-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-05-17 15:00:00,270,34.17840,-3.03000,1.367136000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-03-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-05-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-03-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-01 01:00:00,14,0.39156,0.18072,0.023493600,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-06-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-04-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-03-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-06-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-04-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-27 12:00:00,29,7.12050,3.03000,0.427230000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-06-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-06-16 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-05-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-06-23 01:00:00,17,2.21190,1.21200,0.132714000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-06-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-06-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-06-19 18:00:00,46,222.22020,43.32900,8.888808000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-04-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-06-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-05-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-05-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-06-16 10:00:00,529,160.59000,-5.15100,9.635400000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-05-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-05-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-05-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-05-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-06 11:00:00,146,9.80000,5.05000,0.784000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-25 10:00:00,143,64.05000,29.90400,5.790120000,0.0904
Slot 163,I-Game 044,IGT,$,2019-05-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-04-24 11:00:00,190,28.50000,-32.87280,2.576400000,0.0904
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-19 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-20 21:00:00,653,284.85000,35.25000,22.788000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-04-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-06-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-13 02:00:00,193,28.95000,5.23800,2.617080000,0.0904
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-04-27 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-04-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-06-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-05-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-04-24 11:00:00,17,2.14914,1.37858,0.171931200,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-06-23 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-06-23 01:00:00,585,102.70000,20.40000,4.108000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-06-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
