Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 246,Roulette,ZUUM,C$,2019-04-28 17:00:00,11,11.68656,5.18064,0.467462400,0.0400
Slot 276,G-FORCE,Merkur,$,2019-06-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-06-03 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-05-25 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-26 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-05-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-05-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-05-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-03-26 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-07-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-07-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-07-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-07-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 146,Novostar II US$,Novomatic,$,2019-03-26 09:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-07-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-02 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-06-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-06-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-06-14 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-06-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-06-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-06-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-05-11 19:00:00,25,209.34270,-67.32660,8.373708000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-05-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-03-29 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-03-29 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-05-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-06-10 15:00:00,578,52.81290,18.18000,2.112516000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-05-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 146,Novostar II US$,Novomatic,$,2019-05-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 244,Roulette,ZUUM,C$,2019-06-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-05-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 271,GK20 Slant,IGT,C$,2019-04-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-06-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-05-11 19:00:00,31,87.83970,6.57510,3.513588000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-05-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-06-10 15:00:00,2,6.06000,6.06000,0.242400000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-05-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 254,Roulette,ZUUM,C$,2019-06-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-05-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-05-25 01:00:00,9,3.15120,-1.21200,0.126048000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-05-31 16:00:00,157,9.57480,-0.96960,0.382992000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-06-30 02:00:00,4,4.84800,4.84800,0.193920000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-05-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-05-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-10 15:00:00,1040,93.60000,24.36000,7.488000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-06-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-06-03 23:00:00,1205,1422.80000,102.00000,113.824000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-03-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-06-27 05:00:00,605,174.25000,-43.25000,13.940000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-05-28 11:00:00,327,2.92350,1.14300,0.233880000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-06-14 02:00:00,301,90.80000,-8.90000,7.264000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-05-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-05-21 20:00:00,424,200.04060,17.93760,8.001624000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-05-08 13:00:00,1,0.30300,0.30300,0.012120000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-06-14 02:00:00,1,10.90800,10.90800,0.436320000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-06-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-05-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-06-03 23:00:00,104,3.15120,1.21200,0.126048000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-05-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-05-05 05:00:00,628,7.89150,0.41310,0.631320000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-05-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-05-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-05-25 02:00:00,752,30.68040,10.30080,2.454432000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-07-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-03-26 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-05-28 11:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-03-26 09:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-05-28 11:00:00,196,980.00000,-340.00000,78.400000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-07-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-05-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-05-28 11:00:00,221,30.08790,-0.18180,1.203516000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-06-10 15:00:00,20,24.75510,-7.90830,0.990204000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-03-29 14:00:00,26,42.89088,2.40960,1.715635200,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-14 02:00:00,601,42.14250,12.46440,3.371400000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-06-30 02:00:00,147,44.23800,-2.72700,1.769520000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-03-29 15:00:00,647,18.18900,-1.49460,1.455120000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-05-11 19:00:00,585,76.81050,9.93840,3.072420000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-05-02 00:00:00,510,37.07250,-3.56610,2.965800000,0.0800
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-28 11:00:00,28,4.30260,3.01485,0.288704460,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-29 14:00:00,98,4.84610,3.05515,0.322265650,0.0665
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-10 15:00:00,446,42.45030,20.68884,2.848415130,0.0671
Slot 157,I-Game 044,IGT,$,2019-06-20 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-15 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-05-08 12:00:00,447,31.17870,0.06060,1.247148000,0.0400
Slot 157,I-Game 044,IGT,$,2019-06-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-28 11:00:00,191,67.64475,2.28765,4.538962725,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-05-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-06-03 23:00:00,1296,3381.75270,959.57070,226.915606170,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-05-28 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-04-25 10:00:00,599,252.58415,26.24720,16.796845975,0.0665
Slot 157,I-Game 044,IGT,$,2019-05-08 12:00:00,17,12.60000,10.00000,0.630000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-06-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-14 02:00:00,115,172.71000,21.96750,11.588841000,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-06-10 15:00:00,141,4.69650,-6.54480,0.187860000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-06-23 22:00:00,414,46.87410,7.90830,1.874964000,0.0400
Slot 157,I-Game 044,IGT,$,2019-05-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 289,Scorpion Nio,Novomatic,C$,2019-06-14 02:00:00,53,4.81770,3.00879,0.323267670,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-04-25 10:00:00,379,284.63400,165.66000,11.385360000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-06-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 157,I-Game 044,IGT,$,2019-05-21 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-05-21 20:00:00,224,34.29960,10.24140,1.371984000,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-27 05:00:00,7,0.84840,-0.36360,0.056927640,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-03-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-05-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-06-20 16:00:00,741,224.52300,19.08900,8.980920000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-31 16:00:00,806,43.87440,0.56055,2.917647600,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-05-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 157,I-Game 044,IGT,$,2019-03-29 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-31 16:00:00,388,43.69260,-14.88033,2.931773460,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-20 16:00:00,11,3.03000,1.21200,0.181800000,0.0600
Slot 157,I-Game 044,IGT,$,2019-05-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 157,I-Game 044,IGT,$,2019-05-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-03-29 14:00:00,418,125.90160,28.91520,5.036064000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-06-03 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 157,I-Game 044,IGT,$,2019-05-25 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-26 09:00:00,355,160.13200,16.10350,10.648778000,0.0665
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-06-30 02:00:00,14,120.77580,16.60440,6.642669000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-06-07 08:00:00,20,234.37050,-50.14650,12.890377500,0.0550
Slot 255,Roulette,ZUUM,C$,2019-06-14 02:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-06-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-05-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-06-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-23 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-03-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-06-30 02:00:00,56,138.75000,64.00000,6.937500000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-06-10 15:00:00,8,5.33280,1.51500,0.293304000,0.0550
Slot 156,I-Game 044,IGT,$,2019-03-29 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-03-29 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-04-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-25 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-06-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-05-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-05-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-07-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-05-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-07-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-05-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-04-28 17:00:00,27,3.76500,1.50000,0.301200000,0.0800
Slot 156,I-Game 044,IGT,$,2019-05-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-06-10 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-06-14 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-05-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-05-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-21 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-03-26 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-04-25 11:00:00,13,3.90000,-12.03000,0.312000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-03-26 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-10 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-06-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-11 19:00:00,176,22.05000,-0.63000,1.764000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-06-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-06-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 293,A560,Ainsworth,$,2019-06-14 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 129,MAV500,Aristocrat,$,2019-03-26 09:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 293,A560,Ainsworth,$,2019-06-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 293,A560,Ainsworth,$,2019-05-08 13:00:00,296,118.40000,-4.00000,5.920000000,0.0500
Slot 318,Emotion NIO Cord,Atronic,C$,2019-05-11 19:00:00,12,0.97500,0.70500,0.078000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-06-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-03-29 14:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 218,G-FORCE,Merkur,$,2019-06-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-18 14:00:00,166,29.14860,6.06000,1.748916000,0.0600
Slot 161,I-Game 044,IGT,$,2019-04-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-05-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 161,I-Game 044,IGT,$,2019-06-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-10 15:00:00,211,22.27050,2.72700,1.336230000,0.0600
Slot 161,I-Game 044,IGT,$,2019-06-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-05-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 336,MAV500,Aristocrat,$,2019-03-29 15:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 318,Emotion NIO Cord,Atronic,C$,2019-06-10 15:00:00,14,1.05000,0.60000,0.084000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-06-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 161,I-Game 044,IGT,$,2019-05-11 19:00:00,345,69.20000,13.24000,5.536000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-06-10 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-05-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-05-11 19:00:00,124,20.47500,-30.68370,1.981980000,0.0968
Slot 293,A560,Ainsworth,$,2019-07-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 318,Emotion NIO Cord,Atronic,C$,2019-06-20 16:00:00,95,61.42500,15.00000,4.914000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-05-21 20:00:00,608,661.00000,264.42000,52.880000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-04-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-04-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 129,MAV500,Aristocrat,$,2019-06-20 16:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 336,MAV500,Aristocrat,$,2019-06-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-05-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-05-21 20:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 129,MAV500,Aristocrat,$,2019-06-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-20 16:00:00,260,330.61500,62.93400,32.003532000,0.0968
Slot 129,MAV500,Aristocrat,$,2019-03-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 218,G-FORCE,Merkur,$,2019-04-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-06-17 09:00:00,359,33.72390,-10.89588,2.262873690,0.0671
Slot 336,MAV500,Aristocrat,$,2019-06-14 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-04-25 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 279,Reel Deal 50,CDS,C$,2019-05-21 20:00:00,24,27.27360,15.15200,1.636416000,0.0600
Slot 218,G-FORCE,Merkur,$,2019-05-28 11:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-05-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 336,MAV500,Aristocrat,$,2019-05-28 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 272,GK20 Slant,IGT,C$,2019-05-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-03-26 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-03-26 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-25 02:00:00,6,0.60600,0.60600,0.040662600,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-03-26 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 157,I-Game 044,IGT,$,2019-05-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-03 23:00:00,8,0.60600,0.60600,0.036360000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-07-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-02 00:00:00,380,43.17750,9.07788,2.897210250,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-06-20 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-06-23 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-06-10 15:00:00,91,26.84580,12.12000,1.073832000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-02 00:00:00,699,33.36030,-22.63410,2.218459950,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-08 13:00:00,724,11.72610,-1.45440,0.779785650,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-04-25 10:00:00,32,9.63840,3.01200,0.578304000,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-05-21 20:00:00,8,0.21210,0.18180,0.008484000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-05-15 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-06-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-03-29 15:00:00,144,29.72375,15.05000,1.994463625,0.0671
Slot 157,I-Game 044,IGT,$,2019-05-18 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-06-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 157,I-Game 044,IGT,$,2019-04-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 157,I-Game 044,IGT,$,2019-05-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 157,I-Game 044,IGT,$,2019-03-26 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-06-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-28 11:00:00,506,153.53010,46.66200,10.209751650,0.0665
Slot 239,GK10 Slant,IGT,C$,2019-03-29 15:00:00,386,56.92680,-26.62608,2.277072000,0.0400
Slot 157,I-Game 044,IGT,$,2019-06-14 02:00:00,10,50.00000,-312.50000,2.500000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-31 16:00:00,40,1.21200,0.60600,0.072720000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-18 14:00:00,783,142.53120,9.42936,9.478324800,0.0665
