Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 143,MAV500,Aristocrat,$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-03-24 17:00:00,326,96.20328,28.91520,5.772196800,0.0600
Slot 143,MAV500,Aristocrat,$,2019-06-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-16 21:00:00,12,0.87870,-0.42420,0.052722000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-05-24 15:00:00,21,1.27260,0.60600,0.076356000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-03-24 17:00:00,36,10.84320,3.01200,0.650592000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-04-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-05-24 15:00:00,103,31.51200,6.06000,1.890720000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-13 15:00:00,618,186.95100,13.02900,11.217060000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-06-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-06-16 21:00:00,162,29.99700,-3.63600,1.799820000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-03-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-21 09:00:00,143,205.73700,30.30000,8.229480000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-05-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-06-06 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-06 22:00:00,311,18.90720,3.57540,1.134432000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-26 19:00:00,167,50.29800,12.72600,3.017880000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-05-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-05-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-06-13 16:00:00,502,148.16700,17.57400,8.890020000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-03-29 04:00:00,557,167.49732,28.04172,10.049839200,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-06-13 16:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-05-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-04-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-04-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-05-28 01:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-03-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-03-24 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-03-25 22:00:00,565,797.05000,321.15000,42.881290000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-05-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-06-29 18:00:00,53,81.81000,10.60500,3.272400000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-06-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-04-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-04 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-05-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-06-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-05-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-04-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-04 18:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 163,I-Game 044,IGT,$,2019-03-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-06 22:00:00,392,285.10000,120.00000,22.808000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-25 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-06 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-21 09:00:00,49,13.48956,7.76892,1.079164800,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-13 16:00:00,63,65.50000,46.25000,5.240000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-28 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-03-25 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-01 12:00:00,5,0.75000,0.75000,0.067800000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-06-16 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-05-28 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-06-13 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-03 14:00:00,491,38.09922,10.17777,3.047937600,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-24 17:00:00,231,104.35971,51.24224,8.348776800,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-04-25 00:00:00,585,438.75000,49.50000,39.663000000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-13 15:00:00,204,12.90780,-0.66660,0.774468000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-06-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-06 22:00:00,85,1.30290,0.07575,0.095893440,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-06-06 22:00:00,46,11.50000,8.00000,0.920000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-21 09:00:00,20,6.06000,6.06000,0.446016000,0.0736
Slot 263,Roulette,ZUUM,C$,2019-06-29 18:00:00,16,26.63370,5.90850,1.065348000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-25 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-05-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-04-25 00:00:00,44,52.40000,28.30000,4.192000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-13 16:00:00,33,13.15020,6.04485,0.967854720,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-26 19:00:00,266,34.42080,6.06000,2.065248000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-25 22:00:00,171,8.89455,3.61200,0.654638880,0.0736
Slot 184,EGT - Premier,EGT,$,2019-05-21 09:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-05-01 12:00:00,9,10.42320,-2.66640,0.416928000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-06-16 21:00:00,1,1.21200,1.21200,0.048480000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-05-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-06-06 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-05-28 00:00:00,386,45.87420,-1.51500,2.752452000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-05-21 09:00:00,86,29.03000,15.00000,1.451500000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-28 00:00:00,124,4.95405,2.12100,0.364618080,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-03-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-05-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-05-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-06-13 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-05-28 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-06-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-05-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-03-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-06-29 18:00:00,21,1.05000,-0.70000,0.084000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-05-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 263,Roulette,ZUUM,C$,2019-03-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-05-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-06-16 21:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 275,GK20 Slant,IGT,C$,2019-06-26 18:00:00,402,91.99080,27.27000,3.679632000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-06-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-05-31 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-06-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-05-04 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-06-13 15:00:00,553,57.26700,16.14990,2.290680000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-06-13 15:00:00,533,153.07560,-6.78720,9.184536000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-03-24 16:00:00,490,73.64340,11.14440,4.418604000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-06-03 14:00:00,440,112.74630,21.75540,4.509852000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-06-16 21:00:00,260,12.24120,4.27230,0.489648000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-05-28 00:00:00,349,11.05950,-21.51300,0.442380000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-14 19:00:00,571,142.41000,38.63250,8.544600000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-06-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-21 08:00:00,23,6.96900,3.03000,0.418140000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-05-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-04-24 23:00:00,137,36.32472,-2.10840,2.179483200,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-03-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-03-24 17:00:00,139,4.18668,0.90360,0.167467200,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-03-25 21:00:00,238,27.40920,2.89152,1.644552000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-06-06 22:00:00,251,32.11800,9.66570,1.284720000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-28 00:00:00,165,49.99500,-236.34000,2.999700000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-05-24 15:00:00,197,12.15030,9.18090,0.486012000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-06-16 21:00:00,155,23.63400,2.72700,1.418040000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-05-14 20:00:00,8,3.03000,3.03000,0.121200000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-24 15:00:00,176,11.42310,2.69670,0.685386000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-18 04:00:00,47,7.87800,5.06010,0.472680000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-06-26 19:00:00,191,57.90330,11.54430,3.474198000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-06-29 18:00:00,500,30.30000,13.02900,1.212000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-04-28 08:00:00,366,22.10808,-2.22888,1.326484800,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-01 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-05-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-05-04 19:00:00,282,85.74900,9.69600,3.429960000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-04-25 00:00:00,106,9.87936,4.51800,0.395174400,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-05-11 08:00:00,13,4.69650,1.81800,0.187860000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-08 03:00:00,66,3.99960,1.51500,0.239976000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-03-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-06-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-06-13 16:00:00,521,44.66220,16.75590,1.786488000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-05-21 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-05-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-06-03 14:00:00,306,463.59000,45.45000,18.543600000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-05-24 15:00:00,409,37.17810,1.45440,2.494650510,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-18 04:00:00,32,9.69600,6.36300,0.581760000,0.0600
Slot 159,I-Game 044,IGT,$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-06-16 21:00:00,1,0.60600,0.60600,0.024240000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-04-25 00:00:00,622,85.60440,-35.48790,5.744055240,0.0671
Slot 252,Roulette,ZUUM,C$,2019-05-14 20:00:00,35,48.14670,-36.63270,1.925868000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-13 16:00:00,245,24.57330,-9.09000,1.648868430,0.0671
Slot 252,Roulette,ZUUM,C$,2019-06-29 18:00:00,9,18.81630,-9.27180,0.752652000,0.0400
Slot 159,I-Game 044,IGT,$,2019-06-16 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-06 22:00:00,51,5.09040,1.75134,0.341565840,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-05-08 03:00:00,5,3.69660,1.51500,0.147864000,0.0400
Slot 159,I-Game 044,IGT,$,2019-06-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-05-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-05-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-05-28 00:00:00,2264,2604.89100,482.89110,174.788186100,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-06-13 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-05-01 12:00:00,40,186.46620,23.39160,7.458648000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-03-25 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-06-06 23:00:00,543,385.23420,-3.63600,25.849214820,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-05-28 01:00:00,1399,2796.69000,94.08150,187.657899000,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-03-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 159,I-Game 044,IGT,$,2019-05-14 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-05-21 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-08 03:00:00,107,27.57300,2.42400,1.654380000,0.0600
Slot 159,I-Game 044,IGT,$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-03-24 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-05-21 09:00:00,65,19.39200,6.06000,1.163520000,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-05-04 19:00:00,740,115.68540,28.75773,7.762490340,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-06-29 18:00:00,138,209.07000,15.15000,8.362800000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-05-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-06-26 19:00:00,55,7.66500,4.75500,0.613200000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-03-24 17:00:00,229,202.26000,52.36000,24.776850000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-05-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-05-24 15:00:00,16,2.45430,1.51500,0.147258000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-13 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-05-11 08:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-13 16:00:00,145,38.32950,18.18000,2.299770000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-05-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-04-28 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-03-25 21:00:00,234,63.13152,18.07200,3.787891200,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-05-04 18:00:00,2,1.00000,-1.20000,0.080000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-05-08 03:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 131,MAV500,Aristocrat,$,2019-05-01 12:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-03-25 22:00:00,221,66.86640,-0.60240,4.011984000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-05-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-06 22:00:00,688,836.34000,200.00000,66.907200000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-04-28 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-05-21 09:00:00,453,136.95600,8.18100,8.217360000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-05-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-05-28 00:00:00,499,151.19700,24.54300,9.071820000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-06-13 16:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-06 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
