Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-04-07 00:00:00,607,91.20000,-34.42500,11.190240000,0.1227
Slot 210,GK 100 AVP,IGT,C$,2019-11-17 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-12-29 19:00:00,12,12.75810,5.93400,0.510324000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-12-18 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-10-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-12-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-11-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-12-26 04:00:00,185,56.35000,20.00000,4.508000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-12-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-11-28 23:00:00,44,130.94400,74.40000,5.237760000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-11-24 23:00:00,460,27.37500,7.60500,2.190000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-12-15 00:00:00,291,431.69850,44.50500,17.267940000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-04-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-12-26 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-11-24 23:00:00,151,7.51000,-0.30000,0.600800000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-11-13 23:00:00,429,1276.70400,229.15200,51.068160000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-12-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-10-30 11:00:00,348,20.46000,4.20000,1.636800000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-11-17 18:00:00,10,1.00000,1.00000,0.080000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-11-21 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-12-12 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-12-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-12-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-11-29 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-12-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-11-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-11-03 02:00:00,312,45.58500,8.00400,3.646800000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-12-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-11-06 16:00:00,784,362.60000,46.40000,30.784740000,0.0849
Slot 342,Oxygen $,Atronic,$,2019-12-22 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-11-06 16:00:00,759,125.71130,-57.33520,8.322088060,0.0662
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-11-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0662
Slot 359,Scorpions US $,Novomatic,$,2019-12-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-12-18 19:00:00,908,67.18437,7.29432,4.447605294,0.0662
Slot 155,EGT - Premier,EGT,$,2019-11-03 02:00:00,2,0.10000,0.10000,0.008490000,0.0849
Slot 274,GK20 Slant,IGT,C$,2019-11-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-12-18 19:00:00,82,82.00000,60.00000,5.502200000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-11-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-12-12 18:00:00,285,8.45595,2.07690,0.338238000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-11-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-10-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 155,EGT - Premier,EGT,$,2019-10-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 106,CDS Reel Deal 10,CDS,C$,2019-11-13 23:00:00,41,10.41600,5.95200,0.624960000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-11-03 02:00:00,999,124.26600,36.74340,8.226409200,0.0662
Slot 241,GK10 Slant,IGT,C$,2019-10-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-10-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-10-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-12-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 342,Oxygen $,Atronic,$,2019-11-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 241,GK10 Slant,IGT,C$,2019-11-28 23:00:00,243,16.75488,-0.17856,0.670195200,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-11-28 23:00:00,650,44.87880,17.69524,2.970976560,0.0662
Slot 106,CDS Reel Deal 10,CDS,C$,2019-12-29 19:00:00,22,4.45050,3.11535,0.267030000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-11-28 23:00:00,68,6.90432,4.91040,0.276172800,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-12-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0662
Slot 155,EGT - Premier,EGT,$,2019-12-12 18:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 359,Scorpions US $,Novomatic,$,2019-12-29 19:00:00,667,10305.00000,-1400.00000,691.465500000,0.0671
Slot 359,Scorpions US $,Novomatic,$,2019-11-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 342,Oxygen $,Atronic,$,2019-04-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 359,Scorpions US $,Novomatic,$,2019-10-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 155,EGT - Premier,EGT,$,2019-11-13 23:00:00,532,322.80000,-21.50000,27.405720000,0.0849
Slot 274,GK20 Slant,IGT,C$,2019-11-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-04-07 00:00:00,498,371.40000,113.55000,31.531860000,0.0849
Slot 274,GK20 Slant,IGT,C$,2019-11-06 16:00:00,451,28.83744,3.72000,1.153497600,0.0400
Slot 342,Oxygen $,Atronic,$,2019-11-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 241,GK10 Slant,IGT,C$,2019-12-18 19:00:00,647,191.96490,-178.61340,7.678596000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-12-29 19:00:00,259,38.42265,9.79110,1.536906000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-11-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-12-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 114,CDS Reel Deal 10,CDS,C$,2019-12-18 18:00:00,725,215.10750,-42.72480,12.906450000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-12-15 00:00:00,253,8.24826,1.42416,0.329930400,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-11-24 22:00:00,62,1.99392,0.59520,0.119635200,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-12-18 18:00:00,612,181.58040,13.35150,10.894824000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-11-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-12-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-12-02 12:00:00,283,812.40000,36.90000,43.544640000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-04-07 00:00:00,136,4.06620,2.25900,0.162648000,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-11-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-12-29 18:00:00,475,81.20679,-5.93400,4.872407400,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-12-22 12:00:00,31,10.25000,7.00000,0.549400000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-12-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-04-07 00:00:00,172,159.60000,71.80000,8.554560000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-12-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-10-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-11-06 16:00:00,795,3184.80000,-835.20000,170.705280000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-12-29 18:00:00,96,38.00000,32.50000,2.036800000,0.0536
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-12-29 18:00:00,8,1.20000,0.00000,0.154440000,0.1287
Slot 114,CDS Reel Deal 10,CDS,C$,2019-11-03 02:00:00,117,32.73600,-10.71360,1.964160000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-12-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-12-12 18:00:00,208,13.67787,6.23070,0.547114800,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-12-18 19:00:00,1114,9509.80000,-1493.20000,509.725280000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-12-18 19:00:00,641,81.56283,-49.07418,3.262513200,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-10-30 11:00:00,22,8.80000,4.60000,0.471680000,0.0536
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-10 08:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 150,Novostar II US$,Novomatic,$,2019-11-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-12-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-11-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-11-21 08:00:00,113,6.78528,3.74976,0.407116800,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-28 23:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-12-09 04:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 116,CDS Reel Deal 10,CDS,C$,2019-12-29 18:00:00,16,2.37360,1.18680,0.142416000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-11-21 08:00:00,46,13.68960,5.95200,0.821376000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-12-12 18:00:00,196,357.75000,200.50000,19.175400000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-11-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-11-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-12-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-13 23:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 150,Novostar II US$,Novomatic,$,2019-12-15 00:00:00,396,91.60000,47.75000,4.909760000,0.0536
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-17 18:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 213,GK50 AVP Upright,IGT,C$,2019-12-12 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-12-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-12-02 12:00:00,13,53.70270,-6.82410,2.148108000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-12-29 18:00:00,277,25.57500,1.86000,2.046000000,0.0800
Slot 252,Roulette,ZUUM,C$,2019-12-22 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-12-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 288,Scorpion Nio,Novomatic,C$,2019-12-12 18:00:00,706,487.94130,-71.38395,32.740861230,0.0671
Slot 252,Roulette,ZUUM,C$,2019-12-18 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-12-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 352,Selexion KP3,Konami Podium,C$,2019-11-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 352,Selexion KP3,Konami Podium,C$,2019-12-18 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 159,I-Game 044,IGT,$,2019-12-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-11-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-14 11:00:00,93,45.54000,20.71500,3.643200000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-06 16:00:00,113,168.14400,28.27200,6.725760000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-11-13 23:00:00,1075,804.89800,84.91510,54.008655800,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-12-29 18:00:00,470,31.83591,2.96700,1.910154600,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-12-22 12:00:00,200,54.74115,15.42840,3.284469000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-11-28 23:00:00,26,48.74688,-8.21376,1.949875200,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-12-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 159,I-Game 044,IGT,$,2019-11-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 352,Selexion KP3,Konami Podium,C$,2019-11-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 252,Roulette,ZUUM,C$,2019-11-13 23:00:00,22,33.15264,6.36864,1.326105600,0.0400
Slot 159,I-Game 044,IGT,$,2019-12-22 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-12-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-12-29 19:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-11-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-12-22 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-11-24 23:00:00,369,200.88180,-34.34450,13.479168780,0.0671
Slot 252,Roulette,ZUUM,C$,2019-11-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-12-15 00:00:00,222,329.33700,-105.32850,13.173480000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-04-07 00:00:00,36,47.64984,-12.34920,1.905993600,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-12-15 00:00:00,8,0.96000,0.85500,0.076800000,0.0800
Slot 159,I-Game 044,IGT,$,2019-11-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-12-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-30 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-11-17 18:00:00,53,274.41696,6.57696,10.976678400,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-24 23:00:00,101,150.28800,-1139.80800,6.011520000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-12-12 18:00:00,177,156.06000,81.04500,12.484800000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-12-18 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-17 18:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 265,CDS Reel Deal 10,CDS,C$,2019-11-13 23:00:00,313,84.63744,2.20224,5.078246400,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-12-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-12-09 04:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 284,CDS Reel Deal 10,CDS,C$,2019-12-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-12-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-12-29 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-12-09 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-11-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-13 23:00:00,32,9.52320,2.97600,0.571392000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-12-12 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-12-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-12-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-11-17 18:00:00,76,22.61760,8.63040,1.357056000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-13 23:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-14 11:00:00,195,56.37702,21.10770,3.382621200,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-12-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-04-07 00:00:00,38,27.44000,20.00000,3.361400000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-12-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-12-02 13:00:00,208,29.55132,2.31426,1.773079200,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-11-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-12-29 19:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 267,CDS Reel Deal 10,CDS,C$,2019-12-02 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-11-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-11-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-12-06 06:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 197,Crystal Slant US $,IGT,$,2019-11-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-12-29 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-12-26 05:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-29 00:00:00,561,33.45024,-6.54720,2.007014400,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-11-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-12-22 13:00:00,58,1.72086,0.29670,0.103251600,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-11-21 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-11-29 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-12-02 13:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-12-22 13:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-12-18 19:00:00,55,3.30000,1.80000,0.399630000,0.1211
Slot 293,A560,Ainsworth,$,2019-04-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 136,Oxygen $,Atronic,$,2019-11-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 218,G-FORCE,Merkur,$,2019-11-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-04-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 136,Oxygen $,Atronic,$,2019-12-29 18:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 136,Oxygen $,Atronic,$,2019-12-12 18:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 293,A560,Ainsworth,$,2019-12-29 18:00:00,53,42.40000,-24.14000,2.120000000,0.0500
Slot 293,A560,Ainsworth,$,2019-11-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-17 18:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-10-14 11:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 129,MAV500,Aristocrat,$,2019-11-06 16:00:00,5,0.06000,0.06000,0.003174000,0.0529
Slot 161,I-Game 044,IGT,$,2019-11-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-12-09 04:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 343,Oxygen $,Atronic,$,2019-11-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-12-18 19:00:00,638,2782.25000,654.38000,147.181025000,0.0529
Slot 293,A560,Ainsworth,$,2019-12-18 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-03 02:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 279,Reel Deal 50,CDS,C$,2019-12-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-11-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 161,I-Game 044,IGT,$,2019-12-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-12-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-10-14 11:00:00,16,7.63470,2.99400,0.458082000,0.0600
Slot 161,I-Game 044,IGT,$,2019-11-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-11-13 23:00:00,29,27.00000,20.00000,1.350000000,0.0500
Slot 136,Oxygen $,Atronic,$,2019-12-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 318,Emotion NIO Cord,Atronic,C$,2019-11-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-12-22 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-11-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-12-22 12:00:00,388,115.11960,-8.30760,6.907176000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-11-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-12-12 18:00:00,198,30.97548,3.85710,1.858528800,0.0600
Slot 161,I-Game 044,IGT,$,2019-11-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-12-29 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 129,MAV500,Aristocrat,$,2019-04-07 00:00:00,218,153.50000,-97.80000,8.120150000,0.0529
Slot 111,CDS Reel Deal 10,CDS,C$,2019-12-26 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 161,I-Game 044,IGT,$,2019-12-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-12-29 19:00:00,252,7.44717,1.86921,0.446830200,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-12-06 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-17 18:00:00,342,62.79360,5.95200,3.767616000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-10-14 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 343,Oxygen $,Atronic,$,2019-11-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-11-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 344,Oxygen $,Atronic,$,2019-11-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-11-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 146,Novostar II US$,Novomatic,$,2019-11-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-12-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
