Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 120,A560 Multi,Ainsworth,$,2019-09-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-09-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-09-15 00:00:00,782,43.65000,0.73500,3.212640000,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-08-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-09-11 15:00:00,709,166.53000,50.61000,12.256608000,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-08-28 19:00:00,2,0.10000,0.05000,0.008000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-09-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-07-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-08-01 00:00:00,28,27.60000,-70.95000,2.208000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-09-08 02:00:00,182,724.00000,348.00000,44.743200000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-07-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-07-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 184,EGT - Premier,EGT,$,2019-07-14 18:00:00,325,690.40000,237.60000,42.666720000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-09-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-07-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 127,Oxygen $,Atronic,$,2019-07-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 127,Oxygen $,Atronic,$,2019-08-28 19:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-09-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 143,MAV500,Aristocrat,$,2019-08-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-07-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-21 12:00:00,44,6.94830,3.02100,0.416898000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-21 12:00:00,446,26.94732,0.96672,1.616839200,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-11 15:00:00,28,8.70870,-4.20420,0.522522000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-09-17 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-21 12:00:00,389,17.82390,1.26882,1.069434000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-18 00:00:00,88,26.88690,-19.33440,1.613214000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-18 00:00:00,2,0.09063,0.09063,0.005437800,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-07-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-07-14 17:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-11 15:00:00,329,80.27019,6.63663,4.816211400,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-04-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-17 18:00:00,34,10.48047,4.17417,0.628828200,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-17 18:00:00,243,72.22215,-15.64563,4.333329000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-17 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-11 10:00:00,12,0.33231,0.09063,0.019938600,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-01 00:00:00,682,206.03220,19.93860,12.361932000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-04 20:00:00,528,147.47733,14.44443,8.848639800,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-15 00:00:00,387,111.35124,18.61860,6.681074400,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-14 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-04 20:00:00,48,14.41440,9.60960,0.864864000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-08-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-07-07 22:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-08 02:00:00,50,1.35000,0.12000,0.108000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-07-14 17:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 315,Emotion NIO Cord,Atronic,C$,2019-08-21 16:00:00,109,14.07924,-3.30388,1.126339200,0.0800
Slot 217,G-FORCE,Merkur,$,2019-07-14 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-04 20:00:00,384,40.38600,3.60900,3.230880000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-08-11 10:00:00,40,5.07360,2.33748,0.405888000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-09-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 217,G-FORCE,Merkur,$,2019-07-28 16:00:00,7,0.70000,-11.10000,0.028000000,0.0400
Slot 164,Admiral - Ult 10,Novomatic,$,2019-09-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 315,Emotion NIO Cord,Atronic,C$,2019-07-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-08-14 14:00:00,320,96.52524,-57.99306,7.722019200,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-08-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-08-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-07-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 217,G-FORCE,Merkur,$,2019-07-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 217,G-FORCE,Merkur,$,2019-08-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 149,Novostar II US$,Novomatic,$,2019-08-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-07-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-07-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-15 00:00:00,448,54.62400,9.93600,4.369920000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-07-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-07-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-11 15:00:00,782,141.37200,34.96800,11.309760000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-09-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 164,Admiral - Ult 10,Novomatic,$,2019-04-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-08-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-09-15 00:00:00,387,628.00000,3.90000,33.660800000,0.0536
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-04-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-17 18:00:00,88,27.72000,-31.18500,2.217600000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-09-17 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-09-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-09-04 20:00:00,657,32.95000,-4.00000,1.766120000,0.0536
Slot 217,G-FORCE,Merkur,$,2019-09-17 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 100,Reel Deal 50,CDS,C$,2019-07-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 164,Admiral - Ult 10,Novomatic,$,2019-09-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 217,G-FORCE,Merkur,$,2019-08-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 164,Admiral - Ult 10,Novomatic,$,2019-08-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-07-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-07-07 23:00:00,373,26.90820,-15.49562,2.152656000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-09-17 18:00:00,74,29.20000,-0.04000,2.336000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-08-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-07-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-08-14 14:00:00,277,16.40403,-5.19612,0.656161200,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-07-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-08-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-08-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-08-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-09-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-07-18 00:00:00,58,13.77576,3.02100,0.551030400,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-09-15 00:00:00,535,1494.18000,276.78000,119.534400000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-08-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-09-11 15:00:00,323,9.66966,4.86486,0.386786400,0.0400
Slot 344,Oxygen $,Atronic,$,2019-07-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-08-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-09-11 15:00:00,599,434.50000,-257.50000,23.289200000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-09-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-09-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-08-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-07-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-09-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-09-15 00:00:00,556,84.11403,7.50750,3.364561200,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-09-08 02:00:00,536,21.20118,1.83183,0.848047200,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-08-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 103,CDS Reel Deal 10,CDS,C$,2019-07-21 13:00:00,264,80.05650,12.08400,4.803390000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-07-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-08-14 14:00:00,519,389.58374,67.22170,23.375024400,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-07-07 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-09-17 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-07-14 18:00:00,1072,9389.85000,-1629.90000,503.295960000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-07-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-07-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-08-21 16:00:00,30,196.60668,57.39900,7.864267200,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-07-07 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-08-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-08-14 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-09-17 19:00:00,603,178.64847,8.94894,10.718908200,0.0600
Slot 344,Oxygen $,Atronic,$,2019-08-01 00:00:00,32,38.40000,20.40000,3.072000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-08-28 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-08-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-07-28 16:00:00,69,30.00000,-45.15000,2.400000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-07-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-09-17 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-07-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-11 10:00:00,1076,31.44390,-3.91470,3.361352910,0.1069
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-08-14 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-14 14:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 119,A560 Multi,Ainsworth,$,2019-09-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-09-08 02:00:00,497,21.09600,6.09450,2.255162400,0.1069
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-08-01 00:00:00,66,42.64800,29.95800,3.411840000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-08-01 00:00:00,24,23.00000,4.20000,1.840000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-07-14 18:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-15 00:00:00,334,88.17600,-21.35700,7.054080000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-07-14 18:00:00,1713,176.89046,-9.81500,12.859936442,0.0727
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-21 04:00:00,221,27.60000,-51.35700,2.006520000,0.0727
Slot 126,Oxygen $,Atronic,$,2019-08-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-17 18:00:00,42,5.16516,3.00300,0.309909600,0.0600
Slot 162,I-Game 044,IGT,$,2019-09-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 162,I-Game 044,IGT,$,2019-09-21 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-09-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-09-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 162,I-Game 044,IGT,$,2019-09-15 00:00:00,32,7.90000,5.00000,0.632000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-09-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-07-07 23:00:00,125,2.64854,1.19592,0.192548858,0.0727
Slot 119,A560 Multi,Ainsworth,$,2019-08-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-07-21 13:00:00,724,85.60190,22.34196,6.223258130,0.0727
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-08-21 16:00:00,127,40.68000,6.10800,3.254400000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-21 13:00:00,883,10.57770,1.72530,1.130756130,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-14 18:00:00,629,10.62150,5.55420,1.135438350,0.1069
Slot 126,Oxygen $,Atronic,$,2019-08-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-07-14 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-08-28 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-09-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-09-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 126,Oxygen $,Atronic,$,2019-08-28 19:00:00,23,1.15000,0.96000,0.092000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-09-15 00:00:00,163,419.40000,91.10000,33.552000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-08-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 126,Oxygen $,Atronic,$,2019-08-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-07 23:00:00,684,16.91400,4.73550,1.808106600,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-09-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 141,MAV500,Aristocrat,$,2019-08-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-07-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-09-15 00:00:00,451,39.39936,13.12311,1.575974400,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-07-21 13:00:00,524,26.82648,4.89402,1.073059200,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-07-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-09-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-09-17 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-09-01 05:00:00,113,282.00000,100.00000,22.560000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-08-04 11:00:00,213,19.70000,8.00000,1.576000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-08-01 00:00:00,14,14.00000,14.00000,1.120000000,0.0800
Slot 123,A560,Ainsworth,$,2019-07-14 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-07-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-07-07 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-09-11 15:00:00,5,0.30030,0.30030,0.012012000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-09-17 19:00:00,242,37.83780,-0.75075,1.513512000,0.0400
Slot 123,A560,Ainsworth,$,2019-08-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-08-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-07-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-09-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-09-04 20:00:00,416,88.91883,-15.31530,3.556753200,0.0400
Slot 123,A560,Ainsworth,$,2019-08-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-08-28 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-08-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-09-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-07-14 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-08-14 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-08-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-07-14 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-09-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-08-28 19:00:00,152,9.00258,5.37738,0.360103200,0.0400
Slot 138,Oxygen $,Atronic,$,2019-07-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-08-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-08-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-09-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-07-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-08-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-08-04 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-09-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-07-28 16:00:00,42,48.30000,39.95000,2.415000000,0.0500
Slot 292,A560,Ainsworth,$,2019-07-18 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-08-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-07-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-07-18 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-04 20:00:00,501,184.42500,-20.14200,14.754000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-07-14 18:00:00,538,422.70000,-375.84000,24.474330000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-04 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-08-04 11:00:00,16,18.79062,4.65234,0.751624800,0.0400
Slot 215,EGT - Premier,EGT,$,2019-09-04 20:00:00,452,103.25000,51.80000,5.978175000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-08-18 05:00:00,1,0.25000,0.25000,0.020000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-07 23:00:00,23,1.17780,0.60400,0.094224000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-09-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-18 00:00:00,300,23.51070,-14.54432,1.880856000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-07-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-14 18:00:00,166,21.10200,1.70400,1.688160000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-08-14 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-07-18 00:00:00,36,35.58738,5.13570,1.423495200,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-07-14 18:00:00,38,47.60000,-61.78000,3.808000000,0.0800
