Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 216,EGT - Premier,EGT,$,2019-11-05 01:00:00,57,19.95000,14.45000,0.798000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-10-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-12-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-12-07 16:00:00,56,3.49272,1.10781,0.279417600,0.0800
Slot 216,EGT - Premier,EGT,$,2019-09-26 15:00:00,587,339.80000,111.54000,13.592000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-11-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-11-19 18:00:00,140,35.25000,15.00000,1.410000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-11-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-12-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-11-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-10-22 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-12-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-10-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-10-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-10-26 01:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 315,Emotion NIO Cord,Atronic,C$,2019-10-06 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-10-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-11-16 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-10-26 01:00:00,693,3178.30000,1671.00000,170.356880000,0.0536
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-11-23 10:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 149,Novostar II US$,Novomatic,$,2019-11-05 00:00:00,477,204.00000,3.20000,10.934400000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-12-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-09-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 100,Reel Deal 50,CDS,C$,2019-10-06 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-09-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 149,Novostar II US$,Novomatic,$,2019-11-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-11-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-11-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-12-04 17:00:00,98,39.30000,4.76000,2.106480000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-11-27 10:00:00,195,12.20310,0.94466,0.976248000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-12-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-12-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-10-03 09:00:00,110,6.56604,2.39200,0.525283200,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-12-07 15:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-10-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-11-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 100,Reel Deal 50,CDS,C$,2019-04-05 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-04-05 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-10-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-11-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-11-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-10-10 04:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 217,G-FORCE,Merkur,$,2019-09-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 100,Reel Deal 50,CDS,C$,2019-10-26 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-11-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-11-12 09:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 366,MAV 500 NIO,Aristocrat,C$,2019-11-01 15:00:00,0,0.00000,0.00000,0.000000000,0.1208
Slot 315,Emotion NIO Cord,Atronic,C$,2019-04-05 15:00:00,330,30.34080,1.84212,2.427264000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-11-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-04-05 15:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 371,MAV500,Aristocrat,$,2019-11-05 01:00:00,0,0.00000,0.00000,0.000000000,0.1210
Slot 103,CDS Reel Deal 10,CDS,C$,2019-04-05 15:00:00,513,154.21440,-4.21680,9.252864000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-11-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-10-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-10-26 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-11-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-11-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-12-07 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-11-16 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-11-16 05:00:00,47,718.40640,-56.72256,28.736256000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-10-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-12-04 17:00:00,161,329.50000,164.00000,17.661200000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-11-16 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-11-16 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-09-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-11-16 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-10-06 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-11-08 19:00:00,300,20.86176,4.58304,0.834470400,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-12-01 01:00:00,4,1.00000,1.00000,0.053600000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-09-26 15:00:00,28,93.27318,14.35434,3.730927200,0.0400
Slot 246,Roulette,ZUUM,C$,2019-11-08 19:00:00,14,51.03840,8.18400,2.041536000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-12-01 01:00:00,9,5.59488,3.45216,0.223795200,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-11-01 15:00:00,48,2.52960,-0.08928,0.101184000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-10-22 16:00:00,6,3.29340,3.29340,0.131736000,0.0400
Slot 371,MAV500,Aristocrat,$,2019-11-12 09:00:00,0,0.00000,0.00000,0.000000000,0.1210
Slot 101,Reel Deal 50,CDS,C$,2019-12-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-12-07 16:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-11-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-10-19 13:00:00,408,12.24546,3.53292,0.489818400,0.0400
Slot 344,Oxygen $,Atronic,$,2019-12-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-10-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-09-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-10-22 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-11-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-12-07 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-10-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-10-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-11-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-11-08 19:00:00,29,1038.53472,-406.64064,41.541388800,0.0400
Slot 244,Roulette,ZUUM,C$,2019-09-26 15:00:00,15,23.78376,4.20420,0.951350400,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-11-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-11-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-12 09:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-05 01:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 267,CDS Reel Deal 10,CDS,C$,2019-12-04 17:00:00,223,65.89707,8.63397,3.953824200,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-10-10 04:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 284,CDS Reel Deal 10,CDS,C$,2019-12-04 17:00:00,268,44.65335,-13.94490,2.679201000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-12-07 15:00:00,15,4.74720,2.67030,0.284832000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-12-07 15:00:00,9,13.50000,4.72500,1.634850000,0.1211
Slot 284,CDS Reel Deal 10,CDS,C$,2019-12-07 15:00:00,50,3.02634,0.53406,0.181580400,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-12-07 16:00:00,21,1.27581,0.91977,0.076548600,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-27 10:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 284,CDS Reel Deal 10,CDS,C$,2019-04-05 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-10-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-12-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-26 15:00:00,130,16.72671,5.22522,1.003602600,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-11-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-10-19 13:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 199,Crystal Slant US $,IGT,$,2019-09-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-10-19 13:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-26 01:00:00,107,10.47900,6.58680,0.628740000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-12-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-19 18:00:00,81,7.32000,2.73600,0.886452000,0.1211
Slot 197,Crystal Slant US $,IGT,$,2019-11-16 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-26 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-10-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-10-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-19 13:00:00,410,12.27540,0.26946,0.736524000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-06 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-10-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-10-16 10:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 284,CDS Reel Deal 10,CDS,C$,2019-11-16 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-10-13 03:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-29 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-09-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-11-01 15:00:00,186,154.82000,63.46000,12.385600000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-04-05 15:00:00,224,87.35000,-345.35000,10.700375000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-10-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-10-22 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-11-05 01:00:00,309,69.63840,13.39200,4.178304000,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-10-29 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-04-05 14:00:00,171,51.47100,15.05000,3.453704100,0.0671
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-08 19:00:00,155,38.13000,19.85700,3.050400000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-10-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-10-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-10-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-01 15:00:00,163,58.32000,5.25000,4.665600000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-04-05 15:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-09-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-10-06 23:00:00,530,158.71194,0.02994,9.522716400,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-10-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-10-19 13:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-04 17:00:00,504,49.54500,-6.02700,3.963600000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-11-12 09:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 353,Selexion KP3,Konami Podium,C$,2019-10-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-12-01 01:00:00,70,34.50000,8.50000,2.760000000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-11-19 18:00:00,169,60.82500,20.26500,7.560547500,0.1243
Slot 196,Crystal Slant US $,IGT,$,2019-11-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-12-04 17:00:00,37,69.50000,56.65000,5.560000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-12-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-11-23 10:00:00,254,75.88800,13.68960,4.553280000,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-09-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-11-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-10-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-09-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-11-19 18:00:00,90,23.54016,10.41600,1.412409600,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-10-29 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-10-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 128,Oxygen $,Atronic,$,2019-10-29 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-10-03 09:00:00,35,2.09580,0.29940,0.125748000,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-12-07 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-10-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-12-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-09-26 15:00:00,33,153.75000,20.00000,12.300000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-10-22 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-12-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-12-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-11-27 11:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 252,Roulette,ZUUM,C$,2019-12-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-11-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 352,Selexion KP3,Konami Podium,C$,2019-12-04 17:00:00,307,26.40000,4.51200,2.112000000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-12-04 17:00:00,275,79.24857,-0.56373,4.754914200,0.0600
Slot 252,Roulette,ZUUM,C$,2019-11-19 18:00:00,38,4308.02784,-285.96384,172.321113600,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-11-08 19:00:00,139,57.30000,0.96600,4.584000000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-06 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-04-05 15:00:00,184,55.26360,-162.84100,3.708187560,0.0671
Slot 252,Roulette,ZUUM,C$,2019-11-12 09:00:00,19,18.57024,-0.71424,0.742809600,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-11-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-19 18:00:00,376,51.54432,0.89280,3.092659200,0.0600
Slot 252,Roulette,ZUUM,C$,2019-11-01 15:00:00,5,27.97440,-5.35680,1.118976000,0.0400
Slot 159,I-Game 044,IGT,$,2019-12-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-11-05 01:00:00,23,280.10112,-112.01664,11.204044800,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-12-01 01:00:00,714,268.02000,116.02200,21.441600000,0.0800
Slot 252,Roulette,ZUUM,C$,2019-10-16 10:00:00,53,48.80220,8.92212,1.952088000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-12-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-10-06 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-11-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-16 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-22 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-10-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-12-07 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-29 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 159,I-Game 044,IGT,$,2019-09-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-09-26 15:00:00,29,75.64557,-8.40840,3.025822800,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-23 10:00:00,39,11.90400,-1.48800,0.714240000,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-12-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-11-08 19:00:00,48,707.18688,84.72672,28.287475200,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-22 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-10-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-12-01 01:00:00,5,20.05824,10.41600,0.802329600,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-11-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-12-01 01:00:00,232,56.75232,-29.13504,2.270092800,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-12-11 06:00:00,903,403.20000,34.87000,20.160000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-10-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-09-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-12-01 01:00:00,121,15.71328,3.21408,0.942796800,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-10-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-05 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-10-16 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-12-11 06:00:00,241,14.24160,1.18680,0.854496000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-29 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-04-05 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-08 19:00:00,240,40.92000,9.82080,2.455200000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-12-04 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-10-10 04:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-11-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-09-26 15:00:00,544,16.33632,4.20420,0.653452800,0.0400
