Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-21 00:00:00,532,160.41510,-31.11630,9.624906000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-07-21 00:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 264,CDS Reel Deal 10,CDS,C$,2019-07-17 12:00:00,440,13.29240,0.21147,0.412064400,0.0310
Slot 147,MAV500,Aristocrat,$,2019-08-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-07-24 16:00:00,227,56.61354,11.72148,3.396812400,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-03 22:00:00,817,65.31402,13.20177,3.918841200,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-31 11:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-07-20 23:00:00,5,2.00000,1.00000,0.160000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-07-20 23:00:00,68,229.20000,-82.90000,18.336000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-07-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-08-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-08-03 22:00:00,36,7.06914,3.68562,0.219143340,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-17 17:00:00,95,15.55815,2.41680,0.933489000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-31 17:00:00,372,26.10144,8.70048,1.566086400,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-08-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-09-07 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-08-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-09-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-07-31 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-08-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-08-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-10 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-08-17 17:00:00,128,21.60015,6.04200,0.669604650,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-09-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-09-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-07-20 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-04-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-09-14 12:00:00,137,33.93390,-3.30330,2.036034000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-09-11 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-08-24 18:00:00,94,17.52180,3.74604,1.051308000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-08-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-08-17 17:00:00,217,219.50000,-45.60000,17.560000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-07-24 16:00:00,99,36.50000,5.15000,2.920000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-07-24 16:00:00,255,38.00418,12.99030,1.178129580,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-21 00:00:00,73,12.56736,4.22940,0.754041600,0.0600
Slot 147,MAV500,Aristocrat,$,2019-08-24 18:00:00,44,22.50000,12.60000,1.800000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-07-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-09-11 05:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 200,Crystal Slant US $,IGT,$,2019-07-31 11:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-07-20 23:00:00,894,160.46000,28.81000,12.836800000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-07-31 11:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-03 22:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-08-10 20:00:00,34,72.05085,-1.90323,2.882034000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-09-07 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-24 16:00:00,359,6.04500,2.45700,0.483600000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-10 20:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-08-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-07-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-24 16:00:00,167,12.45750,3.62400,0.996600000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-08-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-31 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-07-20 23:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-09-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-17 17:00:00,205,27.85950,0.07550,2.228760000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-03 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-08-03 22:00:00,27,106.82256,7.85460,4.272902400,0.0400
Slot 215,EGT - Premier,EGT,$,2019-08-24 18:00:00,246,316.10000,37.00000,18.302190000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-09-14 12:00:00,63,122.00000,50.00000,9.211000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-04-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-08-17 17:00:00,396,826.30000,132.16000,66.104000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-07-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-09-11 05:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-11 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-07-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-07-21 00:00:00,878,43.90000,5.00000,2.541810000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-07-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-07-24 17:00:00,40,313.06623,67.82145,12.522649200,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-07-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-07-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-07 11:00:00,664,22.89000,-2.44200,1.831200000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-07 16:00:00,431,232.27500,-4.87500,18.582000000,0.0800
Slot 292,A560,Ainsworth,$,2019-07-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-07-10 18:00:00,222,20.75000,-7.40000,1.660000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-07-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-08-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-08-17 17:00:00,23,1.45008,-1.93344,0.058003200,0.0400
Slot 141,MAV500,Aristocrat,$,2019-08-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-08-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-08-03 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-08-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-08-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-07-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-08-17 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-08-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-07-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-07-10 18:00:00,72,27.91404,9.06300,1.116561600,0.0400
Slot 141,MAV500,Aristocrat,$,2019-08-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-09-07 16:00:00,93,15.91590,1.80180,0.636636000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-08-17 17:00:00,172,86.00000,-20.30000,6.880000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-08-24 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-08-24 18:00:00,255,15.43731,1.54071,0.617492400,0.0400
Slot 141,MAV500,Aristocrat,$,2019-08-17 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-09-11 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-09-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-09-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-07-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-08-24 18:00:00,318,21.56994,8.70048,0.862797600,0.0400
Slot 123,A560,Ainsworth,$,2019-07-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-07-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-07-21 00:00:00,556,17.79369,3.71583,0.711747600,0.0400
Slot 141,MAV500,Aristocrat,$,2019-07-21 00:00:00,11,27.50000,23.75000,2.200000000,0.0800
Slot 292,A560,Ainsworth,$,2019-07-24 17:00:00,26,24.00000,19.60000,1.200000000,0.0500
Slot 292,A560,Ainsworth,$,2019-07-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-07-24 17:00:00,464,85.40367,12.56736,3.416146800,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-09-11 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-07-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-07-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-09-14 12:00:00,15,5.80000,5.00000,0.464000000,0.0800
Slot 123,A560,Ainsworth,$,2019-07-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-08-03 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-09-07 15:00:00,424,91.89180,-7.80780,3.675672000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-07-14 05:00:00,110,32.92890,6.94830,1.975734000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-09-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-07-20 23:00:00,606,39.87720,3.14184,1.595088000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-08-03 22:00:00,439,132.62190,0.90630,7.957314000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-07-17 12:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-07-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-08-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-08-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 189,CDS Reel Deal 10,CDS,C$,2019-07-10 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-08-10 20:00:00,467,141.08070,11.17770,8.464842000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-07-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-07-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-08-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-08-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-07-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-07-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-07-20 23:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-07-28 02:00:00,38,11.47980,6.04200,0.459192000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-08-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-07-20 23:00:00,54,4.65234,3.02100,0.279140400,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-09-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-08-17 17:00:00,80,147.80000,100.00000,7.390000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-08-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-08-17 17:00:00,119,5.28675,0.99693,0.211470000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-08-17 17:00:00,42,12.99030,2.11470,0.779418000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-08-03 22:00:00,535,111.65616,28.60887,4.466246400,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-07-24 16:00:00,242,24.65136,3.32310,0.986054400,0.0400
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-07-05 23:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-08-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-07-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-07-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-09-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-07-31 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-07-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-09-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-08-17 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-09-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-07-02 18:00:00,113,61.26000,24.20700,4.900800000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-08-10 20:00:00,220,6.64620,2.77932,0.265848000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-04-01 14:00:00,130,21.89724,6.02400,1.313834400,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 165,Admiral - Ult 10,Novomatic,$,2019-07-02 18:00:00,624,679.00000,103.40000,50.042300000,0.0737
Slot 233,GK10 Slant,IGT,C$,2019-08-17 17:00:00,237,14.37996,-7.06914,0.575198400,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-04-01 14:00:00,351,10.57212,-2.68068,0.422884800,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-08-10 20:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-07-31 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-07-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 282,Crystal Slant US $,IGT,$,2019-04-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 116,CDS Reel Deal 10,CDS,C$,2019-04-01 14:00:00,16,4.81920,3.01200,0.289152000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-07-24 16:00:00,544,194.60000,-10.10000,10.430560000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-31 17:00:00,545,164.34240,1.81260,9.860544000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-09-07 16:00:00,84,117.43000,83.73000,6.294248000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-07-24 16:00:00,697,210.56370,16.61550,12.633822000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-07-24 16:00:00,705,212.67840,19.63650,12.760704000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-03 22:00:00,427,129.29880,28.09530,7.757928000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-17 17:00:00,14,0.87609,-0.87609,0.052565400,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-08-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 233,GK10 Slant,IGT,C$,2019-08-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-07-21 00:00:00,148,44.55975,12.74862,1.782390000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-07-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 282,Crystal Slant US $,IGT,$,2019-07-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-07-28 02:00:00,854,564.80000,213.23000,30.273280000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-17 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-09-11 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-07-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-09-07 16:00:00,40,7.26726,3.00300,0.290690400,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-14 12:00:00,199,39.03900,6.60660,2.342340000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-07-28 02:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-07-31 11:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-03 22:00:00,201,60.72210,20.84490,3.643326000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-08-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 116,CDS Reel Deal 10,CDS,C$,2019-09-14 12:00:00,398,119.81970,-47.74770,7.189182000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-07-21 00:00:00,10,20.00000,20.00000,1.072000000,0.0536
Slot 154,EGT - Premier,EGT,$,2019-08-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-08-24 18:00:00,537,25.77990,3.24300,2.062392000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-09-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 229,EGT - Premier,EGT,$,2019-08-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-08-03 22:00:00,1,3.02100,3.02100,0.120840000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-07-10 18:00:00,401,67.14000,-23.53200,5.371200000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-08-03 22:00:00,193,207.72000,-165.35100,16.617600000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-09-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-08-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-07-31 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-09-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-07-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-07-10 18:00:00,17,79.18041,12.83925,3.167216400,0.0400
Slot 154,EGT - Premier,EGT,$,2019-07-17 13:00:00,692,983.50000,217.40000,58.714950000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-09-04 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-09-11 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-07-31 11:00:00,11,25.34619,1.41987,1.013847600,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-17 13:00:00,446,13.91010,-7.03320,1.112808000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-07-31 11:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 361,Selexion KP3,Konami Podium,C$,2019-07-24 16:00:00,374,122.10000,20.42400,9.768000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-09-11 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-09-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-09-07 16:00:00,639,40.20930,15.49380,3.216744000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-07-20 23:00:00,27,1.30000,0.80000,0.104000000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-09-07 16:00:00,0,0.00000,0.00000,0.000000000,0.0651
