Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 150,Novostar II US$,Novomatic,$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 135,MAV500,Aristocrat,$,2019-04-16 23:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-04-16 23:00:00,165,21.77676,-0.30120,1.306605600,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-04-16 23:00:00,225,57.51600,22.46100,5.757351600,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-04-16 23:00:00,477,70.87236,5.96376,4.252341600,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-04-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 110,CDS Reel Deal 10,CDS,C$,2019-04-17 00:00:00,54,4.18668,1.80720,0.251200800,0.0600
Slot 135,MAV500,Aristocrat,$,2019-04-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-04-17 00:00:00,378,369.36000,106.14000,36.972936000,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-04-17 00:00:00,545,33.94524,-3.16260,2.036714400,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-04-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 135,MAV500,Aristocrat,$,2019-04-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-04-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-04-17 01:00:00,54,10.65600,8.84100,1.066665600,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-04-17 01:00:00,643,58.01112,7.19868,3.480667200,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 135,MAV500,Aristocrat,$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-04-17 02:00:00,5,0.60000,0.30000,0.060060000,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-04-17 02:00:00,472,28.46340,-3.73488,1.707804000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 110,CDS Reel Deal 10,CDS,C$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-04-17 03:00:00,468,28.13208,5.66256,1.687924800,0.0600
Slot 135,MAV500,Aristocrat,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 110,CDS Reel Deal 10,CDS,C$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-04-17 04:00:00,40,9.60000,2.95500,0.960960000,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 110,CDS Reel Deal 10,CDS,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 135,MAV500,Aristocrat,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 109,CDS Reel Deal 10,CDS,C$,2019-04-16 23:00:00,22,1.32528,0.60240,0.079516800,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-16 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-04-16 23:00:00,11,40.30000,40.30000,2.015000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-04-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-04-17 00:00:00,8,9.63840,9.63840,0.385536000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-04-17 00:00:00,237,15.84312,1.20480,0.950587200,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-04-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-04-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-04-17 01:00:00,19,29.69832,2.59032,1.187932800,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-04-17 01:00:00,47,6.05412,3.01200,0.363247200,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-04-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-04-17 02:00:00,12,24.33696,2.10840,0.973478400,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-04-17 02:00:00,94,6.23484,-6.71676,0.374090400,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-04-17 03:00:00,14,24.18636,-11.05404,0.967454400,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-04-17 03:00:00,558,53.43288,9.72876,3.205972800,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-04-17 04:00:00,39,107.82960,16.44552,4.313184000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-04-17 05:00:00,1,0.51204,0.51204,0.020481600,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 302,AXXIS 23/23,IGT,$,2019-04-17 02:00:00,5,2.00000,1.70000,0.160000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-04-17 03:00:00,107,113.40000,79.00000,7.008120000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-04-17 03:00:00,32,2.86140,1.50600,0.171684000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 184,EGT - Premier,EGT,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-04-17 05:00:00,933,3640.00000,597.82000,182.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-04-17 06:00:00,204,816.00000,-256.60000,40.800000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 184,EGT - Premier,EGT,$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 302,AXXIS 23/23,IGT,$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-04-17 01:00:00,172,282.50000,137.00000,14.125000000,0.0500
Slot 123,A560,Ainsworth,$,2019-04-17 01:00:00,10,4.00000,4.00000,0.200000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-04-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-04-17 01:00:00,38,1.14456,0.90360,0.045782400,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-04-17 01:00:00,538,162.04560,-79.81800,6.481824000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-04-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-04-17 02:00:00,171,421.50000,199.99000,21.075000000,0.0500
Slot 123,A560,Ainsworth,$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-04-17 02:00:00,404,121.38360,12.34920,4.855344000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-04-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 162,I-Game 044,IGT,$,2019-04-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-04-17 01:00:00,16,1.02408,0.60240,0.061444800,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-04-17 02:00:00,1034,78.56100,-15.32090,5.789945700,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-04-17 02:00:00,493,9.82800,1.55100,1.050613200,0.1069
Slot 126,Oxygen $,Atronic,$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-04-17 02:00:00,493,4212.00000,783.97000,210.600000000,0.0500
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-04-17 03:00:00,137,2.67300,0.17550,0.285743700,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-04-17 03:00:00,1408,106.97540,17.60850,7.884086980,0.0737
Slot 126,Oxygen $,Atronic,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-04-17 03:00:00,465,3549.95000,476.28000,177.497500000,0.0500
Slot 119,A560 Multi,Ainsworth,$,2019-04-17 04:00:00,990,8502.00000,-1976.52000,425.100000000,0.0500
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-04-17 04:00:00,12,0.82775,0.45150,0.061005175,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-04-17 04:00:00,316,7.29630,2.92680,0.779974470,0.1069
Slot 126,Oxygen $,Atronic,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-04-17 05:00:00,155,1145.00000,-721.66000,57.250000000,0.0500
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 126,Oxygen $,Atronic,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 126,Oxygen $,Atronic,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 126,Oxygen $,Atronic,$,2019-04-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-04-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 264,CDS Reel Deal 10,CDS,C$,2019-04-17 02:00:00,233,22.65024,1.20480,0.702157440,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-04-17 03:00:00,408,44.69808,6.02400,2.681884800,0.0600
Slot 130,MAV500,Aristocrat,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 147,MAV500,Aristocrat,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-04-17 03:00:00,17,2.40960,1.80720,0.074697600,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-04-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-04-17 04:00:00,561,107.28744,10.12032,6.437246400,0.0600
Slot 130,MAV500,Aristocrat,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 147,MAV500,Aristocrat,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-04-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-04-17 05:00:00,3,0.12048,0.12048,0.007228800,0.0600
Slot 130,MAV500,Aristocrat,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 147,MAV500,Aristocrat,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-04-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 166,Admiral - Ult 10,Novomatic,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-04-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
