Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-03-04 09:00:00,1357,40.79453,9.86678,2.712836245,0.0665
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-03-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-04-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-02-28 20:00:00,48,4.26000,-4.50300,0.384252000,0.0902
Slot 164,Admiral - Ult 10,Novomatic,$,2019-04-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-01-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 164,Admiral - Ult 10,Novomatic,$,2019-05-03 22:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-02-25 11:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-03-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-02-11 19:00:00,211,28.51533,7.32654,2.281226400,0.0800
Slot 217,G-FORCE,Merkur,$,2019-03-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-03 22:00:00,5,1.35000,1.14000,0.121770000,0.0902
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-04-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 164,Admiral - Ult 10,Novomatic,$,2019-02-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 217,G-FORCE,Merkur,$,2019-03-23 17:00:00,68,200.50000,100.00000,8.020000000,0.0400
Slot 164,Admiral - Ult 10,Novomatic,$,2019-03-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 315,Emotion NIO Cord,Atronic,C$,2019-03-24 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-02-11 19:00:00,5,0.80000,0.80000,0.042720000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-03-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 100,Reel Deal 50,CDS,C$,2019-02-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-01-25 16:00:00,22,1.92200,1.78560,0.173364400,0.0902
Slot 100,Reel Deal 50,CDS,C$,2019-03-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 100,Reel Deal 50,CDS,C$,2019-04-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-01-25 16:00:00,28,174.00000,-28.80000,9.326400000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-01-25 16:00:00,236,360.86760,58.10580,21.652056000,0.0600
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-03-23 18:00:00,292,287.40000,-93.52500,25.923480000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-03-23 18:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-04-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-03-23 18:00:00,366,23.80007,0.81270,1.904005600,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-02-08 06:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-04-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-02-08 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 315,Emotion NIO Cord,Atronic,C$,2019-02-18 18:00:00,33,2.01495,0.60600,0.161196000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-05-03 22:00:00,898,439.65000,61.90000,23.565240000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-01-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-03 22:00:00,696,59.80000,0.80000,4.784000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-02-25 11:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-04-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-05-03 22:00:00,223,384.30000,-12.80000,15.372000000,0.0400
Slot 217,G-FORCE,Merkur,$,2019-05-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-03-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-03-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-02-08 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-04-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-03-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-02-18 17:00:00,21,7.69000,6.59000,0.461400000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-03-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-24 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-25 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-03-07 09:00:00,8,1.20480,-7.53000,0.048192000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-03-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-02-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-02-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-04-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-02-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-03-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-01-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-03-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-01-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-03-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-03-24 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-02-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-02-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-04-27 08:00:00,0,0.00000,0.00000,0.000000000,0.1227
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-03-28 06:00:00,0,0.00000,0.00000,0.000000000,0.1227
Slot 301,AXXIS 23/23,IGT,$,2019-01-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-05-03 22:00:00,9,13.63500,6.06000,0.545400000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-01-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-03-23 18:00:00,218,582.50000,14.00000,34.950000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-02-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-02-28 20:00:00,35,106.05000,30.30000,4.242000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-02-28 20:00:00,197,69.80000,9.75000,5.584000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-02-25 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-01-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 319,I-Game 044,IGT,$,2019-02-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-04-30 15:00:00,384,55.98600,24.57063,4.126168200,0.0737
Slot 319,I-Game 044,IGT,$,2019-03-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-02-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-02-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-02-04 19:00:00,410,12.42300,4.57530,0.915575100,0.0737
Slot 117,CDS Reel Deal 10,CDS,C$,2019-03-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-04-30 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 319,I-Game 044,IGT,$,2019-04-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-01-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-03-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-04-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-03-24 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-03-24 22:00:00,571,82.75995,9.74939,6.099408315,0.0737
Slot 126,Oxygen $,Atronic,$,2019-01-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-28 06:00:00,609,18.85200,-12.70530,2.015278800,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-03-04 09:00:00,134,60.20000,15.05000,4.436740000,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-04-27 08:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 126,Oxygen $,Atronic,$,2019-04-30 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-02-25 11:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-24 22:00:00,766,91.81800,31.18500,9.815344200,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-03-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 117,CDS Reel Deal 10,CDS,C$,2019-02-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 319,I-Game 044,IGT,$,2019-03-24 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-02-11 19:00:00,674,16.17600,-2.03250,1.729214400,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-04-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-04-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 162,I-Game 044,IGT,$,2019-02-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-03-23 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-23 18:00:00,619,23.96280,8.98230,2.561623320,0.1069
Slot 319,I-Game 044,IGT,$,2019-03-23 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-02-08 06:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-04 09:00:00,764,44.80800,22.93950,4.789975200,0.1069
Slot 126,Oxygen $,Atronic,$,2019-02-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-04-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-02-18 18:00:00,812,45.63180,-5.39340,3.363063660,0.0737
Slot 162,I-Game 044,IGT,$,2019-02-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-02-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 143,MAV500,Aristocrat,$,2019-04-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-03-14 13:00:00,75,5.57220,1.50600,0.334332000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-02-01 09:00:00,135,36.81450,9.09000,2.208870000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-03-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-04-30 14:00:00,103,15.51180,-3.01200,0.930708000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-01-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-02-01 09:00:00,23,21.81600,0.90900,0.872640000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-01-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-02-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-03-11 07:00:00,1,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-01-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-03-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-04-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-01-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-02-28 20:00:00,234,354.51000,115.14000,14.180400000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-02-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-02-04 19:00:00,172,52.41900,-9.39300,3.145140000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-04-27 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-03-24 22:00:00,143,43.07160,3.01200,2.584296000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-02-04 19:00:00,151,24.24000,9.39300,1.454400000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-03-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-02-18 18:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-02-04 19:00:00,198,19.02840,3.36330,1.141704000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-01-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-02-25 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-02-22 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-01-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-01-25 16:00:00,320,35.16700,11.77330,2.110020000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-03-14 13:00:00,270,81.02280,12.04800,4.861368000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-02-04 19:00:00,603,913.54500,254.52000,36.541800000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-01-25 16:00:00,120,11.89562,5.10686,0.713737200,0.0600
Slot 143,MAV500,Aristocrat,$,2019-04-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-03-23 18:00:00,309,46.53540,9.63840,2.792124000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-03-23 18:00:00,469,141.26280,10.84320,8.475768000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-03-23 18:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-01-25 16:00:00,15,3.82250,3.66960,0.229350000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-05-03 22:00:00,37,56.95000,19.99000,3.063910000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-04-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-04-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-02-28 20:00:00,73,6.54480,-0.63630,0.392688000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-04-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-02-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-03-23 17:00:00,64,34.10000,1.00000,2.728000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-01-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-03-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-03-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-04-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-01-25 16:00:00,562,172.16540,1.83480,10.329924000,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-02-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-03-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-02-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-02-18 17:00:00,145,20.30000,-5.85000,1.624000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-02-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-03-24 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-04-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-03-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-03-07 09:00:00,699,174.45000,37.75000,13.956000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-03-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-02-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-03-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-03-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-03-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-05-03 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-02-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-04-24 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-04-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-05-03 22:00:00,219,109.50000,43.65000,8.760000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-01-25 16:00:00,241,25.15000,11.00000,2.012000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-03-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-04-27 08:00:00,1078,146.69235,12.44334,9.843056685,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-02-04 19:00:00,565,34.23900,0.36360,2.054340000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-01-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-03-23 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-04-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-03-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-02-08 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-02-18 18:00:00,555,92.53620,-13.55016,6.209179020,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-02-11 19:00:00,391,60.90300,13.02900,3.654180000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-02-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-02-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-02-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 128,Oxygen $,Atronic,$,2019-01-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-03-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 202,Oxygen Slant,Atronic,$,2019-02-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-04-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-04-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-02-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-01-25 16:00:00,66,6.60000,5.00000,0.405900000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-04-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-23 18:00:00,387,78.76380,9.81912,4.725828000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-27 08:00:00,272,8.48820,2.61870,0.624731520,0.0736
Slot 184,EGT - Premier,EGT,$,2019-03-23 18:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-01-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-02-08 06:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-02-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 202,Oxygen Slant,Atronic,$,2019-03-14 13:00:00,276,697.60000,160.75000,55.808000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-02-25 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-03-23 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-01-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 202,Oxygen Slant,Atronic,$,2019-01-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-03-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-02-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-18 18:00:00,375,156.20000,-42.70000,8.997120000,0.0576
Slot 127,Oxygen $,Atronic,$,2019-05-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-02-11 19:00:00,747,31.61805,6.45390,2.327088480,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-04-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-25 17:00:00,309,79.87496,16.39088,4.792497600,0.0600
Slot 184,EGT - Premier,EGT,$,2019-02-18 18:00:00,488,422.60000,117.00000,26.116680000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 263,Roulette,ZUUM,C$,2019-02-08 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-02-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
