Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 252,Roulette,ZUUM,C$,2019-10-10 19:00:00,13,47.12556,5.08980,1.885022400,0.0400
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-04-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-12-08 09:00:00,12,3.85710,0.00000,0.154284000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-10-23 09:00:00,189,28.29330,2.99400,1.697598000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-10-26 19:00:00,36,1.04790,0.53892,0.062874000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-12-01 19:00:00,354,23.91402,7.18014,0.956560800,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-10-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-10-26 19:00:00,753,94.52058,21.76638,5.671234800,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-10-23 10:00:00,127,19.67058,2.99400,0.786823200,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-10-07 19:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 116,CDS Reel Deal 10,CDS,C$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-10-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-10-26 20:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 282,Crystal Slant US $,IGT,$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-10-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-11-20 13:00:00,744,539.20000,-18.70000,28.901120000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-11-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-10-04 01:00:00,31,4.64070,-16.46700,0.278442000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-11-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-11-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-11-05 20:00:00,254,40.80096,11.90400,1.632038400,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-12-01 19:00:00,797,47.32365,2.28459,2.839419000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-11-05 20:00:00,145,14.46336,3.74976,0.867801600,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-10-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 116,CDS Reel Deal 10,CDS,C$,2019-11-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-28 05:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 233,GK10 Slant,IGT,C$,2019-11-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-12-01 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-12-08 09:00:00,427,640.50000,335.40000,82.432350000,0.1287
Slot 150,Novostar II US$,Novomatic,$,2019-12-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-12-05 12:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-05 20:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-17 00:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-12-01 19:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 197,Crystal Slant US $,IGT,$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-17 02:00:00,286,37.39506,7.18560,2.243703600,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-10-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-17 02:00:00,7,2.09580,-0.29940,0.125748000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-10-26 20:00:00,85,8.29338,1.61676,0.497602800,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-26 20:00:00,367,109.87980,-8.68260,6.592788000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-10-07 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-10-07 19:00:00,742,1601.17000,269.93000,128.093600000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-12-01 19:00:00,307,91.38360,16.31850,5.483016000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-12-01 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-10-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-11-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-10-07 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-10-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-12-05 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-17 00:00:00,135,28.98624,-4.76160,1.739174400,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-12-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-26 20:00:00,97,6.04788,0.68862,0.362872800,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-10-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-10-26 20:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 284,CDS Reel Deal 10,CDS,C$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-10-07 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-10-26 20:00:00,42,50.50000,39.70000,4.040000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-09-27 08:00:00,166,34.83480,-6.00600,2.090088000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-10-04 01:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-12-08 09:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-05 20:00:00,292,84.66720,10.41600,5.080032000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-12-05 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-10-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-12-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-10-17 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-11-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-10-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-11-20 12:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 162,I-Game 044,IGT,$,2019-10-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-10-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-09-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 126,Oxygen $,Atronic,$,2019-10-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-30 19:00:00,392,565.60500,246.11700,41.119483500,0.0727
Slot 126,Oxygen $,Atronic,$,2019-11-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-12-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-12-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-17 00:00:00,829,15.22800,4.18770,1.627873200,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-13 19:00:00,1550,27.50501,1.97340,1.999614227,0.0727
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 126,Oxygen $,Atronic,$,2019-11-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-09-30 19:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-12-08 09:00:00,282,33.77580,6.00000,3.610633020,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-11-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-24 04:00:00,375,11.46450,2.91720,1.225555050,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-11-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-12-01 19:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-12-01 19:00:00,641,19.15353,-2.39382,1.392461631,0.0727
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-26 19:00:00,464,138.62220,0.29940,8.317332000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-23 10:00:00,391,10.14840,1.96290,1.084863960,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-07 19:00:00,1085,63.13385,21.10940,4.589830895,0.0727
Slot 319,I-Game 044,IGT,$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 162,I-Game 044,IGT,$,2019-12-01 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-23 10:00:00,246,10.28560,1.76410,0.747763120,0.0727
Slot 162,I-Game 044,IGT,$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-10-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-26 20:00:00,628,28.44930,7.62600,3.041230170,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-26 20:00:00,758,11.60120,-0.20930,0.843407240,0.0727
Slot 162,I-Game 044,IGT,$,2019-10-10 19:00:00,15,1.97000,1.17000,0.157600000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-20 13:00:00,517,14.97510,1.03230,1.600838190,0.1069
Slot 117,CDS Reel Deal 10,CDS,C$,2019-12-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 154,EGT - Premier,EGT,$,2019-11-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 361,Selexion KP3,Konami Podium,C$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-11-20 13:00:00,558,38.64600,8.99970,3.091680000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-11-13 05:00:00,834,35.50080,9.94110,2.840064000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-01 19:00:00,60,19.44000,14.04000,1.555200000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-23 10:00:00,806,14.09400,2.45130,1.127520000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-10-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 368,Scorpion Nio,Novomatic,C$,2019-10-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 229,EGT - Premier,EGT,$,2019-10-23 10:00:00,131,65.50000,20.00000,5.240000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-10-23 10:00:00,179,183.65000,100.00000,10.963905000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-10-26 20:00:00,326,31.60000,0.00000,2.528000000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-10-26 20:00:00,452,92.52555,1.60264,6.208464405,0.0671
Slot 154,EGT - Premier,EGT,$,2019-10-26 20:00:00,574,162.45000,19.20000,9.698265000,0.0597
Slot 354,Scorpions US $,Novomatic,$,2019-10-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 354,Scorpions US $,Novomatic,$,2019-10-10 19:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 354,Scorpions US $,Novomatic,$,2019-10-10 19:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-26 20:00:00,208,9.20460,4.57470,0.736368000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-10-26 20:00:00,146,4.37124,1.34730,0.174849600,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-12-01 19:00:00,256,25.13049,5.63730,1.005219600,0.0400
Slot 368,Scorpion Nio,Novomatic,C$,2019-11-20 13:00:00,603,77.27140,-12.91234,5.184910940,0.0671
Slot 154,EGT - Premier,EGT,$,2019-11-20 13:00:00,841,687.95000,-82.14000,41.070615000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-04-06 07:00:00,552,22.71810,9.36330,1.817448000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-11-20 13:00:00,252,742.50000,-446.00000,48.336750000,0.0651
Slot 229,EGT - Premier,EGT,$,2019-09-30 19:00:00,765,70.20000,-4.20000,5.616000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-09-30 19:00:00,358,454.30000,-149.35000,29.574930000,0.0651
Slot 229,EGT - Premier,EGT,$,2019-10-07 19:00:00,398,297.00000,66.80000,23.760000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-10-10 19:00:00,5,1.70000,-6.50000,0.136000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-09-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-10-10 19:00:00,913,242.65000,38.55000,19.412000000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-11-20 13:00:00,59,21.24000,1.58400,1.699200000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-07 19:00:00,11,0.09900,0.07200,0.007920000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-07 19:00:00,1182,17.95950,-1.49130,1.436760000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-10-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 154,EGT - Premier,EGT,$,2019-10-07 19:00:00,1355,2439.00000,1088.85000,145.608300000,0.0597
Slot 361,Selexion KP3,Konami Podium,C$,2019-10-10 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-11-09 13:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-10-23 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-04-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-23 09:00:00,11,3.29340,2.99400,0.102095400,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-17 00:00:00,548,152.90688,-4.16640,9.174412800,0.0600
Slot 130,MAV500,Aristocrat,$,2019-12-01 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-12-08 09:00:00,374,606.80000,-71.80000,48.544000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-23 09:00:00,233,63.62250,14.67060,3.817350000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-10-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-11-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-13 19:00:00,288,21.28734,5.17962,0.659907540,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-13 05:00:00,107,12.26112,1.78560,0.735667200,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-12-01 19:00:00,382,113.04270,22.51953,3.504323700,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-10-23 10:00:00,27,3.17364,1.49700,0.190418400,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-10-26 20:00:00,28,1.67664,0.59880,0.100598400,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-26 20:00:00,106,6.34728,1.79640,0.196765680,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-12-01 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-12-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-09-30 19:00:00,159,47.74770,12.01200,1.480178700,0.0310
Slot 130,MAV500,Aristocrat,$,2019-09-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-10-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-11-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-09-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-10-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-12-08 09:00:00,16,4.74720,2.96700,0.284832000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-26 20:00:00,484,144.90960,0.89820,8.694576000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-11-17 00:00:00,589,175.58400,26.18880,5.443104000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-10-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-09-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-12-01 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 273,GK20 Slant,IGT,C$,2019-10-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 373,Crystal Slant US $,IGT,$,2019-10-26 19:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 292,A560,Ainsworth,$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 373,Crystal Slant US $,IGT,$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 292,A560,Ainsworth,$,2019-11-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-10-07 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-10-07 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 373,Crystal Slant US $,IGT,$,2019-12-01 19:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 292,A560,Ainsworth,$,2019-10-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-10-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 373,Crystal Slant US $,IGT,$,2019-10-20 06:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 138,Oxygen $,Atronic,$,2019-10-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-10-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-10-10 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-11-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-11-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-04-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-10-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-04-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-11-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-11-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-10-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-09-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-11-17 00:00:00,1,0.50000,0.50000,0.025000000,0.0500
Slot 123,A560,Ainsworth,$,2019-11-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-11-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-04-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-12-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-10-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-10-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
