Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 116,CDS Reel Deal 10,CDS,C$,2019-11-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-10-05 16:00:00,14,2.24550,1.79640,0.134730000,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-10-18 09:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-10-18 09:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 282,Crystal Slant US $,IGT,$,2019-10-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-11-11 01:00:00,10,1.10000,0.70000,0.058960000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-10-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-11-03 19:00:00,156,15.70000,4.93000,0.841520000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-09-23 13:00:00,154,191.20000,122.10000,10.248320000,0.0536
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-29 17:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 233,GK10 Slant,IGT,C$,2019-11-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-18 13:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-10-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-10-09 00:00:00,338,285.70000,143.75000,15.313520000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-11-18 13:00:00,63,8.68992,-10.26720,0.347596800,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-09-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 116,CDS Reel Deal 10,CDS,C$,2019-11-03 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-11 01:00:00,8,1.20000,0.93000,0.154440000,0.1287
Slot 233,GK10 Slant,IGT,C$,2019-09-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-10-09 00:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 114,CDS Reel Deal 10,CDS,C$,2019-11-07 09:00:00,41,5.26752,2.08320,0.316051200,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-10-31 08:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 116,CDS Reel Deal 10,CDS,C$,2019-11-29 17:00:00,14,4.46400,3.27360,0.267840000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-10-11 23:00:00,488,24.91008,9.82032,0.996403200,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-09-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 233,GK10 Slant,IGT,C$,2019-10-09 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-12-03 12:00:00,223,15.13170,4.45050,0.907902000,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-10-24 20:00:00,577,62.56500,14.95500,8.052115500,0.1287
Slot 150,Novostar II US$,Novomatic,$,2019-10-27 21:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-11-07 09:00:00,67,6.07104,1.48800,0.364262400,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-10-31 08:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 131,MAV500,Aristocrat,$,2019-10-05 16:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-11-25 23:00:00,252,74.69760,7.44000,4.481856000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-25 23:00:00,32,2.34000,-3.93300,0.283374000,0.1211
Slot 199,Crystal Slant US $,IGT,$,2019-04-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-11 23:00:00,58,17.06580,10.17960,1.023948000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-04-04 09:00:00,38,3.40356,0.60240,0.204213600,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-04-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-10-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-28 18:00:00,205,10.99098,3.00300,0.659458800,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-12-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-11-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-12-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-12-03 12:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 265,CDS Reel Deal 10,CDS,C$,2019-11-18 13:00:00,303,90.17280,8.92800,5.410368000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-14 20:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 131,MAV500,Aristocrat,$,2019-09-28 18:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 199,Crystal Slant US $,IGT,$,2019-10-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-27 21:00:00,398,25.59870,-3.50298,1.535922000,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-10-27 21:00:00,12,0.52500,0.30600,0.063577500,0.1211
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-25 23:00:00,326,97.01760,-20.83200,5.821056000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-11-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-10-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-11-11 01:00:00,0,0.00000,0.00000,0.000000000,0.1211
Slot 267,CDS Reel Deal 10,CDS,C$,2019-10-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-27 21:00:00,224,16.82628,2.09580,1.009576800,0.0600
Slot 367,MAV 500 NIO,Aristocrat,C$,2019-10-09 00:00:00,57,1.09500,0.35100,0.132604500,0.1211
Slot 284,CDS Reel Deal 10,CDS,C$,2019-10-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-07 09:00:00,2,0.29760,0.00000,0.017856000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-10-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-04-04 10:00:00,289,47.98116,14.21664,2.878869600,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-11-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-09-20 06:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 284,CDS Reel Deal 10,CDS,C$,2019-11-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-10-24 20:00:00,25,1.67664,0.29940,0.100598400,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-28 19:00:00,20,1.26126,0.60060,0.075675600,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-09-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-11-03 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-11-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-10-31 08:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-18 09:00:00,107,41.40000,19.69500,3.312000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-10-21 12:00:00,590,442.36350,164.67000,17.694540000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-28 18:00:00,97,30.15000,-6.37800,2.412000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-09-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-10-11 22:00:00,42,12.06000,6.00000,1.503882000,0.1247
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-11-25 22:00:00,238,78.91500,11.82300,6.313200000,0.0800
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-10-18 09:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-10-21 12:00:00,18,12.90000,-20.52000,1.608630000,0.1247
Slot 270,GK20 Slant,IGT,C$,2019-11-03 19:00:00,215,127.37280,-24.99840,5.094912000,0.0400
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-11-25 22:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 188,CDS Reel Deal 10,CDS,C$,2019-11-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-11-03 19:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 270,GK20 Slant,IGT,C$,2019-10-24 19:00:00,13,0.35928,-4.64070,0.014371200,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-21 12:00:00,84,4.80000,3.76500,0.384000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-10-05 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-09-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-11-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-09-28 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-09-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-10-27 21:00:00,85,5.92812,1.88622,0.355687200,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-10-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-11-07 09:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 188,CDS Reel Deal 10,CDS,C$,2019-10-05 16:00:00,495,148.02336,-15.89814,8.881401600,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-10-11 23:00:00,564,168.56220,1.19760,10.113732000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-24 19:00:00,742,408.62700,42.05700,32.690160000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-27 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-10-11 23:00:00,390,167.21490,-8.50296,6.688596000,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-11-25 23:00:00,472,97.13664,0.29760,5.828198400,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-12-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-12-03 11:00:00,119,51.37500,27.00000,4.110000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-12-03 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-10-21 12:00:00,504,29.10168,4.49100,1.746100800,0.0600
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-12-03 12:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 188,CDS Reel Deal 10,CDS,C$,2019-11-18 13:00:00,35,10.41600,5.05920,0.624960000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-09-28 18:00:00,294,39.27924,12.07206,1.571169600,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-10-11 23:00:00,43,6.57800,1.94350,0.441383800,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-04-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-12-03 11:00:00,29,17.20860,1.18680,0.688344000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-11-25 23:00:00,35,4.29120,-4.70840,0.287939520,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-10-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-04-04 09:00:00,18,37.07772,0.03012,1.483108800,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-10-27 21:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 159,I-Game 044,IGT,$,2019-10-27 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-10-24 19:00:00,3,3.92214,3.92214,0.156885600,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-12-03 11:00:00,2,0.37125,0.37125,0.024910875,0.0671
Slot 252,Roulette,ZUUM,C$,2019-12-03 11:00:00,21,44.71269,-11.89767,1.788507600,0.0400
Slot 159,I-Game 044,IGT,$,2019-12-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 352,Selexion KP3,Konami Podium,C$,2019-09-28 18:00:00,278,137.58000,28.89000,11.006400000,0.0800
Slot 352,Selexion KP3,Konami Podium,C$,2019-11-11 01:00:00,206,681.78000,140.04000,54.542400000,0.0800
Slot 159,I-Game 044,IGT,$,2019-10-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-10-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-29 17:00:00,656,195.22560,24.70080,11.713536000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-09-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-10-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-11-14 20:00:00,1,0.17856,0.17856,0.007142400,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-09 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-10-09 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-11-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-11-18 13:00:00,1582,942.67830,217.61450,63.253713930,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-25 23:00:00,396,589.24800,148.80000,23.569920000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-11-29 17:00:00,2,5.95200,-1.54752,0.238080000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-18 09:00:00,306,66.78000,24.52500,5.342400000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-10-18 09:00:00,8,16.28736,-6.34728,0.651494400,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-04-04 09:00:00,120,10.83600,-5.59860,0.727095600,0.0671
Slot 252,Roulette,ZUUM,C$,2019-11-11 01:00:00,47,119.24832,-9.85056,4.769932800,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-09-28 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-04-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-10-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 288,Scorpion Nio,Novomatic,C$,2019-11-11 01:00:00,576,143.90420,10.81442,9.655971820,0.0671
Slot 252,Roulette,ZUUM,C$,2019-10-27 21:00:00,11,6.37722,-4.52094,0.255088800,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-09 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-12-03 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-10-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 260,Roulette,ZUUM,C$,2019-10-24 19:00:00,53,169.90950,10.38918,6.796380000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 121,A560,Ainsworth,$,2019-10-11 23:00:00,371,99.67000,47.26000,8.940399000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-09-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-10-15 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-10-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-09-28 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-10-21 12:00:00,84,40.90000,20.00000,3.668730000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-10-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-11-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-10-05 16:00:00,592,177.39450,-32.63460,7.095780000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-11-25 23:00:00,314,629.00000,-775.32000,32.393500000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-04-04 09:00:00,9,37.58976,-7.95168,1.503590400,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-25 23:00:00,413,9.61980,4.89900,0.769584000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-12-03 11:00:00,167,123.09000,65.00000,6.339135000,0.0515
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 121,A560,Ainsworth,$,2019-12-03 11:00:00,210,131.55000,86.56000,11.800035000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-12-03 11:00:00,327,7.01100,1.19670,0.560880000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-09-28 18:00:00,19,13.03302,4.11411,0.521320800,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-10-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-10-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 360,Selexion KP3,Konami Podium,C$,2019-10-27 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-09-25 07:00:00,55,1.93500,1.20000,0.154800000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-11 23:00:00,888,9.52200,-1.92600,0.761760000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-11-18 12:00:00,18,8.63040,3.27360,0.345216000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-10-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 160,I-Game 044,IGT,$,2019-10-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 160,I-Game 044,IGT,$,2019-11-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-10-11 23:00:00,1,4.31136,1.07784,0.172454400,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-27 21:00:00,846,33.12090,3.06450,2.649672000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-10-11 23:00:00,26,69.25122,25.59870,2.770048800,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-09-28 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-09-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-10-24 19:00:00,55,26.96000,-25.71000,2.418312000,0.0897
Slot 160,I-Game 044,IGT,$,2019-11-14 20:00:00,671,922.59000,280.05000,46.129500000,0.0500
Slot 121,A560,Ainsworth,$,2019-09-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-03 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 121,A560,Ainsworth,$,2019-10-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-10-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 161,I-Game 044,IGT,$,2019-10-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-10-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-10-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-12-03 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-10-24 19:00:00,7,8.98200,7.48500,0.538920000,0.0600
Slot 161,I-Game 044,IGT,$,2019-09-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-10-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 343,Oxygen $,Atronic,$,2019-09-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-09-28 18:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 111,CDS Reel Deal 10,CDS,C$,2019-09-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 343,Oxygen $,Atronic,$,2019-11-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-10-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 336,MAV500,Aristocrat,$,2019-10-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-09-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-10-24 20:00:00,37,24.60000,21.95000,1.230000000,0.0500
Slot 161,I-Game 044,IGT,$,2019-04-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-11-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-10-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-09-28 19:00:00,1183,354.90000,81.60000,23.813790000,0.0671
Slot 111,CDS Reel Deal 10,CDS,C$,2019-10-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-10-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-25 23:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 136,Oxygen $,Atronic,$,2019-10-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 218,G-FORCE,Merkur,$,2019-04-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 136,Oxygen $,Atronic,$,2019-09-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 293,A560,Ainsworth,$,2019-09-28 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 111,CDS Reel Deal 10,CDS,C$,2019-10-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-07 09:00:00,266,23.15328,3.54144,1.389196800,0.0600
Slot 161,I-Game 044,IGT,$,2019-10-27 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-09-20 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-27 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-11 01:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 336,MAV500,Aristocrat,$,2019-10-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-11-18 13:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-04-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 218,G-FORCE,Merkur,$,2019-10-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 218,G-FORCE,Merkur,$,2019-11-03 20:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 129,MAV500,Aristocrat,$,2019-09-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 161,I-Game 044,IGT,$,2019-11-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-04-04 10:00:00,713,234.87030,-63.11970,15.759797130,0.0671
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
