Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 159,I-Game 044,IGT,$,2019-02-05 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-03-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-01-26 00:00:00,55,7.52268,3.08858,0.451360800,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-03-04 16:00:00,386,11.59620,1.74696,0.695772000,0.0600
Slot 159,I-Game 044,IGT,$,2019-01-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-02-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-01-02 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-02-25 19:00:00,15,12.45330,-5.45400,0.498132000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-19 05:00:00,139,1.28030,0.22971,0.102424000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-02-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-03-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-01-12 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-01-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-25 19:00:00,1091,15.33660,0.36450,1.226928000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-01-19 05:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-02-01 18:00:00,29,148.74270,57.11550,5.949708000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-03-04 16:00:00,400,1381.45000,668.25000,82.472565000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-03-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-01-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-01-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-01-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-01-09 04:00:00,182,8.13960,3.30480,0.325584000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-02-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-01-02 09:00:00,99,15.14700,6.12000,0.605880000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-03-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-03-04 16:00:00,378,94.45632,19.87920,3.778252800,0.0400
Slot 154,EGT - Premier,EGT,$,2019-03-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-01-01 09:00:00,20,6.12000,3.36600,0.244800000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-03-18 04:00:00,110,43.60000,-17.60000,2.602920000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-02-25 19:00:00,456,368.15000,208.40000,29.452000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-01-19 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-01-15 21:00:00,1331,3652.30000,1165.00000,292.184000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-02-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-08 14:00:00,721,13.13160,3.91620,1.050528000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-15 21:00:00,671,20.15620,0.86769,1.612496000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-02-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-03-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-01-29 10:00:00,343,104.88940,0.00000,4.195576000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-02-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-01-26 00:00:00,227,6.97224,1.83480,0.278889600,0.0400
Slot 154,EGT - Premier,EGT,$,2019-01-26 00:00:00,901,2248.95000,118.45000,134.262315000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-03-11 12:00:00,831,26.15550,7.94970,2.092440000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-01-26 00:00:00,251,281.15000,-167.75000,22.492000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-03-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-01-26 00:00:00,16,59.32520,22.62920,2.373008000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-02-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-02-05 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-02 10:00:00,79,1.01990,0.50065,0.081592000,0.0800
Slot 289,Scorpion Nio,Novomatic,C$,2019-03-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-03-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-02-01 18:00:00,461,27.90630,-0.51510,1.116252000,0.0400
Slot 157,I-Game 044,IGT,$,2019-01-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-02-01 18:00:00,87,10.63530,3.03000,0.638118000,0.0600
Slot 157,I-Game 044,IGT,$,2019-03-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-02-22 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-02-25 19:00:00,140,4.45410,1.72710,0.178164000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-01-05 19:00:00,349,10.67940,-5.11020,0.427176000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-03-04 16:00:00,258,77.70960,-17.46960,4.662576000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-14 21:00:00,1147,34.49460,7.46480,2.293890900,0.0665
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-08 14:00:00,403,49.26780,0.70902,3.305869380,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-03-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-15 21:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-15 11:00:00,72,10.90800,-4.54500,0.731926800,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-03-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-03-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-26 00:00:00,949,115.72920,-3.97494,7.765429320,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-08 14:00:00,213,25.54290,12.74418,1.713928590,0.0671
Slot 157,I-Game 044,IGT,$,2019-01-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-26 00:00:00,692,47.01690,7.06860,3.126623850,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-09 04:00:00,250,7.68060,1.62180,0.510759900,0.0665
Slot 157,I-Game 044,IGT,$,2019-03-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-26 00:00:00,114,12.33180,-1.13832,0.827463780,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-04 16:00:00,898,77.97104,18.39110,5.185074160,0.0665
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-02 10:00:00,201,31.73220,6.11694,2.129230620,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-02 10:00:00,159,27.84600,6.12000,1.868466600,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-01-02 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-08 14:00:00,606,153.66645,-19.00113,10.218818925,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-12 02:00:00,412,12.48360,1.06050,0.830159400,0.0665
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-15 21:00:00,452,42.07500,-4.08816,2.823232500,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-02-25 19:00:00,169,23.20980,6.06000,0.928392000,0.0400
Slot 157,I-Game 044,IGT,$,2019-03-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-15 21:00:00,907,55.32480,-10.97010,3.679099200,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-05 19:00:00,1017,105.53940,29.91150,7.018370100,0.0665
Slot 301,AXXIS 23/23,IGT,$,2019-03-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-15 20:00:00,1,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-02-18 23:00:00,357,1084.74000,184.83000,43.389600000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-01-05 19:00:00,336,286.15000,1.65000,22.892000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-01-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-02-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-05 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-03-11 11:00:00,1597,4751.69000,56.84000,380.135200000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-02-05 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-02-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-01-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-01-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-01-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-02-01 18:00:00,14,42.42000,-227.25000,1.696800000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-01-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-01-05 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-03-18 04:00:00,0,0.00000,0.00000,0.000000000,0.1227
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-03-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-03-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-01-05 19:00:00,314,963.27000,116.20400,38.530800000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-03-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-01-19 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-14 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-03-11 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-01-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-01-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-29 10:00:00,238,218.95280,12.84360,8.758112000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-01-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-01-26 00:00:00,125,127.20000,28.25000,10.176000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-01-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-01-26 00:00:00,1041,1042.00000,7.25000,62.520000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-05 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-01-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-25 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 263,Roulette,ZUUM,C$,2019-01-05 19:00:00,8,12.23200,5.35150,0.489280000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-02-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-01-05 19:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-29 10:00:00,119,29.20390,6.72760,1.752234000,0.0600
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-01-15 20:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 295,AXXIS 23/23,IGT,$,2019-02-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-01-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-03-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-12 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-02-05 03:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 295,AXXIS 23/23,IGT,$,2019-01-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-08 14:00:00,253,76.65900,0.00000,4.599540000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-02-18 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-01-26 00:00:00,572,153.80000,5.00000,9.504840000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-15 21:00:00,99,24.00530,1.52900,1.440318000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-03-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-02-01 18:00:00,397,56.50000,10.00000,3.491700000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-03-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-03-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-09 04:00:00,165,43.27070,-0.30580,2.596242000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-04 16:00:00,150,2.27255,1.52005,0.167259680,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-02-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-02-05 03:00:00,183,495.55000,72.25000,39.644000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-03-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-03-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 127,Oxygen $,Atronic,$,2019-02-05 03:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 127,Oxygen $,Atronic,$,2019-02-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-01-22 13:00:00,199,72.60000,-23.24000,3.630000000,0.0500
Slot 120,A560 Multi,Ainsworth,$,2019-02-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-01-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-01-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 127,Oxygen $,Atronic,$,2019-02-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 202,Oxygen Slant,Atronic,$,2019-01-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-03-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-22 09:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 302,AXXIS 23/23,IGT,$,2019-01-05 19:00:00,285,71.05000,8.50000,5.684000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-03-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 202,Oxygen Slant,Atronic,$,2019-01-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-01-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-03-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-02-25 19:00:00,376,12.69570,3.30270,0.507828000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-01-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-02-22 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-01-12 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-02-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-01-15 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-02-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-01-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-01-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-01-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-01-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-01-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-03-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-03-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-01-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-01-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-01-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-02-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-02-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-03-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-01-05 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-02-22 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-01-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-03-11 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-01-26 00:00:00,281,43.20954,4.52584,1.728381600,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-01-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-01-15 21:00:00,616,94.18640,28.59230,3.767456000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-03-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-02-15 11:00:00,0,0.30300,0.30300,0.012120000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-01-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-01-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-01-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-02-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-01-26 00:00:00,456,17.21654,4.09772,0.688661600,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-03-04 16:00:00,14,0.42168,0.30120,0.016867200,0.0400
Slot 191,Oxygen Slant,Atronic,$,2019-01-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-01-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-01-02 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-01-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-02-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-01-02 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-02-08 14:00:00,242,84.65820,42.17760,3.386328000,0.0400
Slot 285,Bluebird 2,Williams,$,2019-01-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-02-12 01:00:00,55,166.65000,-1196.85000,6.666000000,0.0400
Slot 121,A560,Ainsworth,$,2019-02-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-09 04:00:00,139,4.34000,2.12040,0.347200000,0.0800
Slot 285,Bluebird 2,Williams,$,2019-02-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-01-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-03-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-03-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-02-01 18:00:00,65,193.92000,27.27000,7.756800000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-02-01 18:00:00,2,1.51500,1.51500,0.060600000,0.0400
Slot 160,I-Game 044,IGT,$,2019-02-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-01-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-01-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 285,Bluebird 2,Williams,$,2019-01-19 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 285,Bluebird 2,Williams,$,2019-01-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-01-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-15 11:00:00,916,11.49360,4.15530,0.919488000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-01-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-26 00:00:00,777,18.49615,4.22003,1.479692000,0.0800
Slot 285,Bluebird 2,Williams,$,2019-01-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 121,A560,Ainsworth,$,2019-01-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 285,Bluebird 2,Williams,$,2019-01-09 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-01-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-01-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-03-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0897
