Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-25 02:00:00,380,8.08480,-1.13398,0.646784000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-01-05 04:00:00,1,0.05000,0.05000,0.004000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-03-03 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-01-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-02-14 16:00:00,153,8.42340,3.57540,0.336936000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-01-21 16:00:00,43,218.95280,67.58180,8.758112000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-02-24 23:00:00,7,0.90900,0.45450,0.036360000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-03-21 00:00:00,5,0.12048,0.12048,0.004819200,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-24 23:00:00,704,27.64800,-4.29270,2.211840000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-07 18:00:00,976,12.15900,2.11050,0.972720000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-03-10 21:00:00,71,3.55000,1.05000,0.284000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-01-31 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-02-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-01-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-05 04:00:00,327,4.00489,0.19685,0.320391200,0.0800
Slot 254,Roulette,ZUUM,C$,2019-02-24 23:00:00,1,0.12120,0.12120,0.004848000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-01-31 23:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-18 16:00:00,99,4.53282,2.30950,0.362625600,0.0800
Slot 229,EGT - Premier,EGT,$,2019-02-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-02-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-03-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-01-18 16:00:00,105,6.20000,3.00000,0.496000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-03-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-01-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-18 06:00:00,371,3.74550,1.20000,0.299640000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-01-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-02-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-21 17:00:00,490,26.13960,6.75630,2.091168000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-02-14 16:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 217,G-FORCE,Merkur,$,2019-03-14 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 100,Reel Deal 50,CDS,C$,2019-02-14 16:00:00,424,642.44480,30.30400,38.546688000,0.0600
Slot 100,Reel Deal 50,CDS,C$,2019-01-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 100,Reel Deal 50,CDS,C$,2019-01-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-02-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 100,Reel Deal 50,CDS,C$,2019-03-14 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-01-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-01-11 19:00:00,295,93.20000,0.00000,4.995520000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-01-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-01-21 16:00:00,39,3.00700,-5.25140,0.271231400,0.0902
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-03-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-02-24 23:00:00,5,0.01515,0.01515,0.001212000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-01-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-02-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 100,Reel Deal 50,CDS,C$,2019-03-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-01-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-03-14 02:00:00,708,5178.00000,-386.40000,277.540800000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-02-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-02-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-01-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-02-21 16:00:00,950,462.83000,-31.81000,24.807688000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-02-14 16:00:00,516,2532.00000,763.20000,135.715200000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-02-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-02-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-03-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-01-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-01-25 02:00:00,602,481.56000,100.00000,25.811616000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-03-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-02-07 18:00:00,439,66.15000,20.08800,5.966730000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-02-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-02-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 100,Reel Deal 50,CDS,C$,2019-01-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 164,Admiral - Ult 10,Novomatic,$,2019-03-03 21:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 149,Novostar II US$,Novomatic,$,2019-01-31 23:00:00,257,1267.10000,197.78000,67.916560000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-01-31 23:00:00,298,21.39858,6.82686,1.711886400,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-03-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 149,Novostar II US$,Novomatic,$,2019-01-21 17:00:00,574,2816.00000,694.50000,150.937600000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-03-10 21:00:00,193,22.67433,6.96815,1.813946400,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-02-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 271,GK20 Slant,IGT,C$,2019-01-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-01-21 17:00:00,684,43.88230,-1.22320,2.632938000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-02-07 18:00:00,27,149.71230,-37.90530,5.988492000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-03-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-02-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-02-21 16:00:00,33,11.70000,10.00000,0.702000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-02-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-03-14 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-03-14 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-03-03 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-01-11 19:00:00,26,45.01376,3.73076,1.800550400,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-03-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-03-03 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-02-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-03-21 00:00:00,182,262.25000,28.50000,20.980000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-03-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-03-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-01-11 19:00:00,209,27.50000,15.00000,1.474000000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-02-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-03-03 21:00:00,13,3.91560,3.01200,0.234936000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-03-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-03-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-01-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-03 22:00:00,241,27.01764,6.68664,1.621058400,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-17 14:00:00,574,148.79280,16.26480,8.927568000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-04 09:00:00,131,39.69300,-9.09000,2.381580000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-02-07 18:00:00,153,4.60560,1.90890,0.184224000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-03-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-02-28 09:00:00,19,53.47950,-3.30270,2.139180000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-02-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-03-23 04:00:00,212,9.78900,2.71080,0.391560000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-03-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-01-21 17:00:00,132,66.00000,-70.11000,5.280000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-02-24 23:00:00,20,10.93830,2.75730,0.437532000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-01-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-01-18 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-02-07 18:00:00,9,57.87300,-6.48420,2.314920000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-02-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-01-08 13:00:00,365,279.04250,43.57650,11.161700000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-03-07 00:00:00,175,586.90000,-82.50000,31.457840000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-03-17 14:00:00,6,177.82848,-267.88728,7.113139200,0.0400
Slot 260,Roulette,ZUUM,C$,2019-01-21 16:00:00,32,35.47280,4.64816,1.418912000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-02-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-02-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-02-24 23:00:00,527,203.38000,19.73000,10.474070000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-01-31 23:00:00,739,292.90000,17.65000,15.084350000,0.0515
Slot 121,A560,Ainsworth,$,2019-02-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 285,Bluebird 2,Williams,$,2019-02-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-01-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-07 18:00:00,702,28.11600,-4.22940,2.249280000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-02-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-02-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-03-23 04:00:00,3,8.43360,3.01200,0.337344000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-03-03 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-10 21:00:00,648,29.16000,1.28220,2.332800000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-02-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-01-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-03-14 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-02-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-03-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-03-03 21:00:00,12,35.45124,-17.68044,1.418049600,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-01-18 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-02-14 16:00:00,136,62.11500,-2.42400,2.484600000,0.0400
Slot 160,I-Game 044,IGT,$,2019-01-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 160,I-Game 044,IGT,$,2019-02-14 16:00:00,508,308.20000,54.17000,15.410000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-01-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-21 17:00:00,944,23.90813,8.35450,1.912650400,0.0800
Slot 285,Bluebird 2,Williams,$,2019-01-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-02-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 160,I-Game 044,IGT,$,2019-03-21 00:00:00,31,76.18000,39.15000,3.809000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-01-21 17:00:00,739,3979.00000,1264.92000,204.918500000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-02-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 285,Bluebird 2,Williams,$,2019-01-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 160,I-Game 044,IGT,$,2019-03-23 04:00:00,774,775.00000,-404.30000,38.750000000,0.0500
Slot 121,A560,Ainsworth,$,2019-02-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 285,Bluebird 2,Williams,$,2019-01-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-21 17:00:00,1089,24.73200,2.95350,1.978560000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-01-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-01-08 13:00:00,7,17.30828,7.40036,0.692331200,0.0400
Slot 121,A560,Ainsworth,$,2019-03-17 14:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-01-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-01-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-01-25 02:00:00,616,188.49600,28.76400,7.539840000,0.0400
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-03-03 21:00:00,178,94.14000,50.58300,7.531200000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-03-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-21 16:00:00,422,29.90610,7.42350,1.794366000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-03-21 00:00:00,214,20.93340,1.05420,1.256004000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-01-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 125,Oxygen $,Atronic,$,2019-01-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-02-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-01-31 23:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-07 18:00:00,109,7.79000,5.00000,0.517256000,0.0664
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-01-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 125,Oxygen $,Atronic,$,2019-02-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 125,Oxygen $,Atronic,$,2019-02-28 09:00:00,16,6.40000,4.90000,0.512000000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-02-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-01-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-03-03 21:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-01-31 23:00:00,12,0.33638,0.15290,0.013455200,0.0400
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 207,Crystal Slant US $,IGT,$,2019-01-18 16:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-03-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 125,Oxygen $,Atronic,$,2019-01-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-03-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-03-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 125,Oxygen $,Atronic,$,2019-02-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 125,Oxygen $,Atronic,$,2019-03-14 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-03-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-14 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 189,CDS Reel Deal 10,CDS,C$,2019-01-15 03:00:00,620,67.33716,6.69702,4.040229600,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-01-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 207,Crystal Slant US $,IGT,$,2019-02-21 16:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-01-18 16:00:00,363,90.63912,-5.13744,5.438347200,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-02-14 16:00:00,1046,360.90000,26.85000,18.045000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-01-18 16:00:00,135,14.80072,5.07628,0.888043200,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-03-07 00:00:00,80,2.56020,0.60240,0.102408000,0.0400
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-02-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-03 21:00:00,33,9.93960,3.01200,0.596376000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-21 00:00:00,1,0.15000,0.15000,0.014520000,0.0968
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-17 13:00:00,253,38.10180,3.46380,1.181155800,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-02-07 18:00:00,0,0.00000,-17.60000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-18 16:00:00,144,35.04468,4.58700,2.102680800,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-10 21:00:00,91,7.28904,2.56020,0.437342400,0.0600
Slot 147,MAV500,Aristocrat,$,2019-03-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-02-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 113,CDS Reel Deal 10,CDS,C$,2019-02-28 09:00:00,49,1.48470,0.30300,0.089082000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-02-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-01-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-14 03:00:00,47,2.77104,0.84336,0.166262400,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-21 17:00:00,525,56.57010,-1.54530,3.394206000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-23 04:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-18 16:00:00,389,98.10064,-4.89280,3.041119840,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-17 14:00:00,558,114.18492,28.49352,6.851095200,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-03 22:00:00,158,10.09020,3.49392,0.605412000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-14 17:00:00,199,19.14960,6.87810,1.148976000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-15 03:00:00,113,6.84992,1.71248,0.410995200,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-31 23:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 132,Oxygen $,Atronic,$,2019-01-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-28 17:00:00,528,17.61408,2.69104,0.546036480,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-21 17:00:00,423,105.62332,27.49142,6.337399200,0.0600
Slot 130,MAV500,Aristocrat,$,2019-02-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-01-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-02-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-03-17 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-01-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-02-07 18:00:00,618,73.08000,-19.20600,7.074144000,0.0968
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-05 04:00:00,96,5.67300,1.51900,0.549146400,0.0968
Slot 113,CDS Reel Deal 10,CDS,C$,2019-02-07 18:00:00,363,22.02810,0.33330,1.321686000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-28 17:00:00,359,21.89528,-3.24148,1.313716800,0.0600
Slot 147,MAV500,Aristocrat,$,2019-02-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-02-11 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-02-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-03-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-02-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-03-10 21:00:00,27,2.70900,2.61870,0.181773900,0.0671
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-02-07 18:00:00,1,0.45000,0.45000,0.043560000,0.0968
