Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 108,CDS Reel Deal 10,CDS,C$,2019-02-28 14:00:00,21,0.69690,0.36360,0.041814000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-03-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-03-11 02:00:00,292,23.31288,9.93960,0.932515200,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-04 14:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 157,I-Game 044,IGT,$,2019-03-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-02-14 22:00:00,24,7.27200,3.03000,0.436320000,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-02-14 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 157,I-Game 044,IGT,$,2019-03-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-28 23:00:00,436,41.99850,21.17520,2.792900250,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-12 01:00:00,513,18.30492,-0.22338,1.217277180,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-23 11:00:00,74,9.85775,6.02000,0.655540375,0.0665
Slot 239,GK10 Slant,IGT,C$,2019-03-23 11:00:00,37,6.41556,3.34332,0.256622400,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-01 05:00:00,1280,525.49380,-10.42236,35.260633980,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-03-23 11:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-18 22:00:00,414,45.07380,15.48054,3.024451980,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-01-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-15 10:00:00,416,181.55592,-10.71000,12.073468680,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-25 06:00:00,205,19.71015,6.45390,1.322551065,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-02-21 23:00:00,152,9.15060,1.33320,0.549036000,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-02-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 157,I-Game 044,IGT,$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 157,I-Game 044,IGT,$,2019-01-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-08 19:00:00,807,126.13320,19.19232,8.463537720,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 157,I-Game 044,IGT,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-12 01:00:00,1398,526.93200,66.51216,35.357137200,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-02-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-25 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-14 23:00:00,367,42.17760,11.00799,2.830116960,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-21 23:00:00,621,244.49070,75.62274,16.258631550,0.0665
Slot 157,I-Game 044,IGT,$,2019-03-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 113,CDS Reel Deal 10,CDS,C$,2019-02-14 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-25 09:00:00,553,91.61768,24.18878,2.840148080,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-01-12 01:00:00,476,837.35000,-53.40000,66.988000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-02-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-23 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-28 15:00:00,53,10.75650,3.54510,0.645390000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 132,Oxygen $,Atronic,$,2019-01-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 147,MAV500,Aristocrat,$,2019-03-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-14 09:00:00,31,0.93372,0.30120,0.056023200,0.0600
Slot 132,Oxygen $,Atronic,$,2019-01-25 09:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-14 22:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-02-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-01-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 132,Oxygen $,Atronic,$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-25 09:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 300,AXXIS 23/23,IGT,$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 147,MAV500,Aristocrat,$,2019-02-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-21 22:00:00,534,162.99140,16.81900,9.779484000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-01-25 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-12 01:00:00,121,17.85872,4.15888,1.071523200,0.0600
Slot 132,Oxygen $,Atronic,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 130,MAV500,Aristocrat,$,2019-01-18 22:00:00,429,449.20000,76.55000,35.936000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-18 22:00:00,589,180.11620,-8.25660,10.806972000,0.0600
Slot 132,Oxygen $,Atronic,$,2019-02-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 147,MAV500,Aristocrat,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-03-23 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 147,MAV500,Aristocrat,$,2019-03-17 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-03-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 132,Oxygen $,Atronic,$,2019-02-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-11 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 215,EGT - Premier,EGT,$,2019-01-28 23:00:00,847,4941.10000,748.20000,286.089690000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-01-18 21:00:00,45,143.42020,-32.72060,5.736808000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-18 21:00:00,72,30.97332,-47.30760,2.477865600,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-01-18 21:00:00,14,28.00000,22.00000,2.240000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-03-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-02-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-02-28 14:00:00,14,0.98475,0.60600,0.078780000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-02-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 181,Bluebird 2,Williams,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 298,AXXIS 23/23,IGT,$,2019-02-25 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-01-15 10:00:00,17,1.92654,0.61160,0.077061600,0.0400
Slot 266,Roulette,ZUUM,C$,2019-02-21 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-02-14 22:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-03-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 181,Bluebird 2,Williams,$,2019-01-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-01-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-02-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-02-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-02-28 15:00:00,735,478.75000,-169.67000,27.719625000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-03-23 11:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 181,Bluebird 2,Williams,$,2019-01-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 200,Crystal Slant US $,IGT,$,2019-01-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-01-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-02-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-03-21 07:00:00,33,2.07690,1.06855,0.166152000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-01-12 01:00:00,462,359.60000,-142.00000,20.820840000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-02-28 15:00:00,35,932.48250,196.19250,37.299300000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-03-23 11:00:00,0,0.00000,0.00000,0.000000000,0.1161
Slot 200,Crystal Slant US $,IGT,$,2019-01-25 09:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-02-21 23:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 181,Bluebird 2,Williams,$,2019-01-18 22:00:00,175,580.00000,118.00000,46.748000000,0.0806
Slot 215,EGT - Premier,EGT,$,2019-02-21 23:00:00,156,743.00000,-200.10000,43.019700000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-01-25 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-02-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-01-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-02-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-01-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 218,G-FORCE,Merkur,$,2019-01-18 21:00:00,193,191.00000,92.50000,11.383600000,0.0596
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 161,I-Game 044,IGT,$,2019-01-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-03-21 07:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 218,G-FORCE,Merkur,$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-02-28 14:00:00,47,21.90000,10.57500,2.119920000,0.0968
Slot 136,Oxygen $,Atronic,$,2019-03-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 129,MAV500,Aristocrat,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 279,Reel Deal 50,CDS,C$,2019-03-23 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 218,G-FORCE,Merkur,$,2019-01-28 23:00:00,147,20.30000,14.98000,1.209880000,0.0596
Slot 161,I-Game 044,IGT,$,2019-02-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-02-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 293,A560,Ainsworth,$,2019-03-23 11:00:00,168,125.70000,-39.05000,6.285000000,0.0500
Slot 136,Oxygen $,Atronic,$,2019-02-04 14:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-18 22:00:00,1180,601.74900,-202.57200,40.377357900,0.0671
Slot 336,MAV500,Aristocrat,$,2019-01-28 23:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 136,Oxygen $,Atronic,$,2019-02-08 00:00:00,52,43.10000,-18.80000,3.120440000,0.0724
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-01-25 09:00:00,26,6.51000,6.20000,0.630168000,0.0968
Slot 129,MAV500,Aristocrat,$,2019-03-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-01-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 343,Oxygen $,Atronic,$,2019-03-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-01-25 09:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 336,MAV500,Aristocrat,$,2019-03-07 05:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 218,G-FORCE,Merkur,$,2019-02-14 22:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 293,A560,Ainsworth,$,2019-03-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 218,G-FORCE,Merkur,$,2019-01-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 336,MAV500,Aristocrat,$,2019-01-25 09:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 293,A560,Ainsworth,$,2019-02-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 111,CDS Reel Deal 10,CDS,C$,2019-02-01 05:00:00,3,0.30580,0.15290,0.018348000,0.0600
Slot 161,I-Game 044,IGT,$,2019-01-25 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-01-25 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-02-28 15:00:00,1239,367.78140,-39.62028,24.678131940,0.0671
Slot 111,CDS Reel Deal 10,CDS,C$,2019-02-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-02-21 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-03-23 11:00:00,294,87.29000,-14.20720,5.857159000,0.0671
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-23 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 279,Reel Deal 50,CDS,C$,2019-01-25 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 161,I-Game 044,IGT,$,2019-02-11 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-03-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-02-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-01-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 125,Oxygen $,Atronic,$,2019-01-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-01-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 125,Oxygen $,Atronic,$,2019-01-18 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-11 12:00:00,65,8.37000,4.93500,0.669600000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-11 12:00:00,107,17.75580,2.72700,1.065348000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-01 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-03-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-03-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-02-01 04:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-02-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-03-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 122,A560 Multi,Ainsworth,$,2019-02-11 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 189,CDS Reel Deal 10,CDS,C$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-01-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-14 22:00:00,509,400.68000,15.42000,32.054400000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-28 14:00:00,141,30.57000,-13.41930,2.445600000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-01-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-02-25 05:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-03-23 11:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 125,Oxygen $,Atronic,$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-01-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-18 11:00:00,44,2.66640,0.60600,0.159984000,0.0600
Slot 125,Oxygen $,Atronic,$,2019-01-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-17 20:00:00,334,100.60080,0.00000,6.036048000,0.0600
Slot 125,Oxygen $,Atronic,$,2019-03-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 125,Oxygen $,Atronic,$,2019-01-21 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-02-14 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-01 05:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 240,GK10 Slant,IGT,C$,2019-02-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-03-07 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-25 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-25 09:00:00,183,22.80050,9.20390,1.824040000,0.0800
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-28 15:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 125,Oxygen $,Atronic,$,2019-02-21 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 189,CDS Reel Deal 10,CDS,C$,2019-03-23 11:00:00,68,20.48160,-9.03600,1.228896000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-01-12 01:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-01-12 01:00:00,307,15.25942,2.62988,0.915565200,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-01-25 09:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-21 23:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 125,Oxygen $,Atronic,$,2019-02-18 11:00:00,52,17.85000,10.20000,1.428000000,0.0800
Slot 125,Oxygen $,Atronic,$,2019-02-11 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-01-21 22:00:00,37,2.26440,0.73440,0.090576000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-01-12 01:00:00,247,36.97122,3.48612,2.218273200,0.0600
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-03-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 207,Crystal Slant US $,IGT,$,2019-01-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-02-14 23:00:00,398,26.60340,10.90800,1.064136000,0.0400
Slot 125,Oxygen $,Atronic,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-23 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-04 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-02-21 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-28 15:00:00,451,32.60280,-3.21180,1.956168000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 125,Oxygen $,Atronic,$,2019-02-08 00:00:00,230,566.84000,100.00000,45.347200000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-01-25 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-02-04 14:00:00,116,18.27090,9.30210,0.730836000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-03-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-01-18 22:00:00,565,17.28900,0.97920,0.691560000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-01-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-03-04 03:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-21 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-28 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
