Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 296,AXXIS 23/23,IGT,$,2019-06-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-07-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-06-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-05-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-15 13:00:00,6,1.36350,-1.81800,0.081810000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-06-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-17 14:00:00,642,71.93220,15.45300,4.826650620,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-05-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-05-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-08 19:00:00,4,0.90900,0.00000,0.054540000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-04-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-10 21:00:00,11,0.66660,0.30300,0.039996000,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-06-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-28 17:00:00,16,1.45440,0.99990,0.097590240,0.0671
Slot 128,Oxygen $,Atronic,$,2019-06-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-03-26 16:00:00,291,14.99976,3.31320,0.899985600,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-06-07 14:00:00,30,6.65000,0.40000,0.532000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-14 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-05-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-05-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-06-14 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-05-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-05-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-14 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-04-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-03-29 20:00:00,5,0.75000,0.65000,0.037500000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-06-20 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-20 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-04-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-04-25 17:00:00,80,88.70000,25.98000,4.435000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-06-10 21:00:00,16,19.27080,1.81800,1.059894000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-05-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-03-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-06-17 14:00:00,13,10.42320,6.06000,0.573276000,0.0550
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-06-17 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-06-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-07-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-05-28 16:00:00,13,14.36220,-3.63600,0.789921000,0.0550
Slot 156,I-Game 044,IGT,$,2019-05-08 19:00:00,336,332.90000,-5.49000,16.645000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-05-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-06-30 07:00:00,1,0.30300,0.30300,0.016665000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-06-14 07:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-06-07 14:00:00,28,137.07720,36.17820,7.539246000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-03-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-05-02 06:00:00,14,129.98700,-3.63600,7.149285000,0.0550
Slot 156,I-Game 044,IGT,$,2019-06-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-04-25 17:00:00,34,362.22312,64.93872,19.922271600,0.0550
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-06-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-06-27 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-05-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-03-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-05-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-07 14:00:00,82,21.95000,2.00000,1.097500000,0.0500
Slot 156,I-Game 044,IGT,$,2019-05-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-05-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-05-31 22:00:00,4,92.11200,48.48000,5.066160000,0.0550
Slot 156,I-Game 044,IGT,$,2019-06-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-06-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-06-20 22:00:00,42,125.77530,-10.02930,6.917641500,0.0550
Slot 129,MAV500,Aristocrat,$,2019-06-27 11:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 161,I-Game 044,IGT,$,2019-07-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-06-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 279,Reel Deal 50,CDS,C$,2019-05-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-06-14 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 136,Oxygen $,Atronic,$,2019-05-15 13:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-05-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 161,I-Game 044,IGT,$,2019-06-17 14:00:00,99,24.30000,5.00000,1.944000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-06-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 161,I-Game 044,IGT,$,2019-05-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-05-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-05-18 20:00:00,11,3.00000,2.82000,0.290400000,0.0968
Slot 161,I-Game 044,IGT,$,2019-05-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-15 13:00:00,91,2.78760,-2.30280,0.167256000,0.0600
Slot 343,Oxygen $,Atronic,$,2019-05-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-06-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-29 20:00:00,303,22.75500,1.76100,1.820400000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-05-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 218,G-FORCE,Merkur,$,2019-07-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 111,CDS Reel Deal 10,CDS,C$,2019-04-25 17:00:00,53,13.85520,-1.80720,0.831312000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-04-28 23:00:00,298,59.05620,9.63200,3.962671020,0.0671
Slot 129,MAV500,Aristocrat,$,2019-05-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 343,Oxygen $,Atronic,$,2019-06-27 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-06-14 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 161,I-Game 044,IGT,$,2019-06-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-04-28 23:00:00,42,9.96000,5.91300,0.964128000,0.0968
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 161,I-Game 044,IGT,$,2019-06-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-05-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 318,Emotion NIO Cord,Atronic,C$,2019-06-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-06-17 14:00:00,9,1.05000,1.00000,0.052500000,0.0500
Slot 161,I-Game 044,IGT,$,2019-06-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-06-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-05-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 136,Oxygen $,Atronic,$,2019-06-14 07:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 111,CDS Reel Deal 10,CDS,C$,2019-03-26 16:00:00,136,40.69212,16.89732,2.441527200,0.0600
Slot 129,MAV500,Aristocrat,$,2019-06-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 318,Emotion NIO Cord,Atronic,C$,2019-04-25 17:00:00,368,27.55500,-2.50200,2.204400000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-05-31 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-05-18 20:00:00,11,0.76500,0.60000,0.061200000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-06-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-29 20:00:00,631,24.85950,8.08290,2.657480550,0.1069
Slot 126,Oxygen $,Atronic,$,2019-05-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-05-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-05-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-06-20 22:00:00,205,3.44208,0.72720,0.253681296,0.0737
Slot 119,A560 Multi,Ainsworth,$,2019-05-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 162,I-Game 044,IGT,$,2019-05-15 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-05-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-03-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-05-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-05-31 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-06-14 07:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 162,I-Game 044,IGT,$,2019-06-27 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-03-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-06-27 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-03-29 20:00:00,93,8.50000,2.00000,0.680000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-07-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-05-08 19:00:00,1093,18.67389,3.54510,1.376265693,0.0737
Slot 126,Oxygen $,Atronic,$,2019-05-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-05-05 10:00:00,121,3.28755,1.43925,0.242292435,0.0737
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-05-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 319,I-Game 044,IGT,$,2019-05-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-20 22:00:00,934,11.21400,0.34230,1.198776600,0.1069
Slot 117,CDS Reel Deal 10,CDS,C$,2019-04-25 17:00:00,48,14.15640,7.22880,0.849384000,0.0600
Slot 117,CDS Reel Deal 10,CDS,C$,2019-06-20 22:00:00,84,5.09040,2.42400,0.305424000,0.0600
Slot 162,I-Game 044,IGT,$,2019-04-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-06-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-14 07:00:00,296,10.48950,1.13250,1.121327550,0.1069
Slot 126,Oxygen $,Atronic,$,2019-06-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-05-15 13:00:00,19,0.54540,0.36360,0.032724000,0.0600
Slot 162,I-Game 044,IGT,$,2019-05-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-05-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-05-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-04-28 23:00:00,1058,30.90120,8.32710,3.303338280,0.1069
Slot 319,I-Game 044,IGT,$,2019-05-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-04-28 23:00:00,365,16.46470,6.26080,1.213448390,0.0737
Slot 162,I-Game 044,IGT,$,2019-06-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-05-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-05-28 17:00:00,876,22.27050,4.31910,2.380716450,0.1069
Slot 126,Oxygen $,Atronic,$,2019-06-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-05-15 13:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-03-29 20:00:00,899,635.05000,180.61000,36.769395000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-04-25 17:00:00,24,424.99320,-575.29200,16.999728000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-05-31 22:00:00,3,5.57520,1.21200,0.223008000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-06-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-05-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-05-31 22:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-05-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-05-31 22:00:00,495,74.99250,5.11767,5.999400000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-05-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-06-27 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-06-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-04-28 23:00:00,3,4.51800,4.51800,0.180720000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-05-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-05-08 19:00:00,1227,1215.00000,293.40000,70.348500000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-04-25 17:00:00,419,6.26100,2.50500,0.726902100,0.1161
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-05 10:00:00,402,24.03000,4.66500,1.922400000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-06-14 07:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-05-15 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-06-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-03-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-06-14 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-03-29 20:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-06-20 22:00:00,903,99.36000,2.23500,7.948800000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-05-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-05-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-05-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-05-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-04-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-05-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-06-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-06-07 14:00:00,43,49.84350,-14.51370,1.993740000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-05-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-06-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-05-18 20:00:00,9,7.12050,-3.81780,0.284820000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-04-28 23:00:00,37,18.50000,10.00000,1.071150000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-06-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-04-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-06-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-05-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-05-28 17:00:00,329,1194.35000,599.97000,69.152865000,0.0579
Slot 276,G-FORCE,Merkur,$,2019-03-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-05-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-06-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-05-08 19:00:00,88,82.15000,13.27000,6.572000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-05-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-06-20 22:00:00,1,0.60600,0.60600,0.024240000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-04-25 17:00:00,669,1592.55000,237.47000,85.360680000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-06-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-03-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-06-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-06-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-03-29 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-05-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-05-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-05-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-05-28 16:00:00,2,0.90900,0.90900,0.036360000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-28 17:00:00,39,11.81700,6.06000,0.709020000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-06-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-05-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-05-15 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-03-29 20:00:00,36,213.58092,-45.93300,8.543236800,0.0400
Slot 344,Oxygen $,Atronic,$,2019-05-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-03-29 20:00:00,348,26.29476,9.09624,1.051790400,0.0400
Slot 344,Oxygen $,Atronic,$,2019-04-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-06-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-06-17 14:00:00,175,32.23920,-18.18000,1.289568000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-06-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 244,Roulette,ZUUM,C$,2019-06-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-05-05 10:00:00,27,28.63350,2.45430,1.145340000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-06-20 22:00:00,28,2.90880,1.15140,0.116352000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-06-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-05-31 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-06-14 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-04-28 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-05-18 20:00:00,11,2.18160,0.27270,0.087264000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-05-18 20:00:00,3,2.12100,2.12100,0.084840000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-06-07 14:00:00,5,1.00000,1.00000,0.080000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-06-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-06-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-07-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-15 14:00:00,105,27.72450,10.60500,1.663470000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-06-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-05-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-06-07 14:00:00,54,12.60000,2.00000,1.008000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-06-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-06-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-07-03 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-20 22:00:00,462,40.65000,10.27500,3.252000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-04-28 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
