Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 123,A560,Ainsworth,$,2019-07-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-08-09 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-06-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-07-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-06-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-07-26 23:00:00,267,30.00000,9.45000,2.400000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-06-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-07-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-06-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-07-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-05-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-07-30 10:00:00,81,16.40000,11.20000,1.312000000,0.0800
Slot 123,A560,Ainsworth,$,2019-06-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-07-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-07-16 15:00:00,88,4.45000,0.65000,0.356000000,0.0800
Slot 123,A560,Ainsworth,$,2019-07-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-08-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-07-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-08-02 21:00:00,3,0.15000,0.15000,0.012000000,0.0800
Slot 292,A560,Ainsworth,$,2019-05-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-06-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-07-26 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-08-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-03-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-07-26 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-08-09 18:00:00,208,17.94474,10.15056,0.717789600,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-03-31 17:00:00,73,2.22888,0.63252,0.089155200,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-05-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-02 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-06-02 19:00:00,323,81.20400,2.12100,4.872240000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-06-19 10:00:00,50,75.75000,24.24000,3.030000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-05-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-07-26 23:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-16 15:00:00,195,58.90950,-24.16800,3.534570000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-09 18:00:00,333,26.13165,6.37431,1.567899000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-06-19 10:00:00,2,0.03030,0.03030,0.001818000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-13 05:00:00,218,13.11114,1.38966,0.786668400,0.0600
Slot 143,MAV500,Aristocrat,$,2019-07-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-06-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-06-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-26 23:00:00,197,11.05686,2.29596,0.663411600,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-06-12 17:00:00,357,92.41500,15.15000,3.696600000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-06-02 19:00:00,618,66.35700,7.60530,3.981420000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-20 01:00:00,32,48.33600,15.10500,1.933440000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-06-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-09 18:00:00,28,8.45880,3.02100,0.507528000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-26 23:00:00,150,9.00258,1.32924,0.540154800,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-26 23:00:00,103,31.08609,11.44959,1.865165400,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-01 23:00:00,286,38.81985,5.43780,2.329191000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-09 18:00:00,5,0.78546,0.39273,0.047127600,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-06-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-09 18:00:00,138,35.34570,15.40710,2.120742000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-06-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-09 20:00:00,387,106.03710,29.30370,6.362226000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-06-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-06-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-16 15:00:00,724,31.62600,5.59620,2.530080000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-08-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 254,Roulette,ZUUM,C$,2019-06-02 19:00:00,9,15.42270,-1.93920,0.616908000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-07-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-07-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 229,EGT - Premier,EGT,$,2019-08-09 18:00:00,600,636.00000,191.60000,50.880000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-06-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-07-06 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-05-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-06-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-06-19 10:00:00,15,519.64500,118.77600,20.785800000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-08-09 18:00:00,28,74.37702,-32.20386,2.975080800,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-08-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-08-09 18:00:00,1605,641.60000,157.04000,38.303520000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-08-02 21:00:00,401,18.00516,4.19919,0.720206400,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-05-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-07-09 20:00:00,126,99.00000,20.00000,6.444900000,0.0651
Slot 229,EGT - Premier,EGT,$,2019-06-16 04:00:00,584,308.60000,48.70000,24.688000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-06-12 17:00:00,161,4.90860,-0.06060,0.196344000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-07-23 13:00:00,101,38.16000,13.97700,3.052800000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-07-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-06-12 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-05-13 20:00:00,492,17.02800,2.55060,1.362240000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-06-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-07-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-08-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-03-31 16:00:00,46,212.34600,-18.07200,8.493840000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-03-31 16:00:00,464,89.45640,38.85480,3.578256000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-09 20:00:00,487,29.50830,6.68070,2.360664000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-05-13 20:00:00,709,37.80000,2.45000,3.024000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-06-12 17:00:00,3,64.23600,31.51200,2.569440000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-05-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 361,Selexion KP3,Konami Podium,C$,2019-08-09 18:00:00,114,16.20000,7.62000,1.296000000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-07-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 243,GK10 Slant,IGT,C$,2019-05-13 20:00:00,6,0.42420,0.18180,0.016968000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-29 11:00:00,596,53.57550,7.55370,4.286040000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-07-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-07-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-03-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-06-06 00:00:00,16,0.90900,0.54540,0.036360000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-05-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-06-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-07-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 136,Oxygen $,Atronic,$,2019-08-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-12 17:00:00,545,81.74940,12.51390,4.904964000,0.0600
Slot 293,A560,Ainsworth,$,2019-07-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 136,Oxygen $,Atronic,$,2019-06-12 17:00:00,99,5.60000,3.00000,0.405440000,0.0724
Slot 218,G-FORCE,Merkur,$,2019-07-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 161,I-Game 044,IGT,$,2019-08-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-06-12 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-07-30 10:00:00,5,1.51060,1.20848,0.090636000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-07-16 15:00:00,325,48.75000,-123.93600,3.900000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-07-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-08-02 21:00:00,401,606.00000,-13.84000,48.480000000,0.0800
Slot 293,A560,Ainsworth,$,2019-06-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 343,Oxygen $,Atronic,$,2019-08-02 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-06-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-07-26 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-06-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-06-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 111,CDS Reel Deal 10,CDS,C$,2019-07-09 20:00:00,582,175.82220,-28.39740,10.549332000,0.0600
Slot 293,A560,Ainsworth,$,2019-03-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 111,CDS Reel Deal 10,CDS,C$,2019-07-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 336,MAV500,Aristocrat,$,2019-05-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-08-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 111,CDS Reel Deal 10,CDS,C$,2019-07-05 04:00:00,21,5.73990,3.17205,0.344394000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-06-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 161,I-Game 044,IGT,$,2019-07-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-07-06 14:00:00,361,68.90901,-15.25605,4.134540600,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-06-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-06-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-07-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-13 20:00:00,335,101.80800,19.69500,6.108480000,0.0600
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 218,G-FORCE,Merkur,$,2019-05-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 343,Oxygen $,Atronic,$,2019-08-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-06-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-07-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-08-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-06-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-03-31 17:00:00,349,397.54000,156.60000,21.029866000,0.0529
Slot 111,CDS Reel Deal 10,CDS,C$,2019-06-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-05-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-07-01 23:00:00,8,321.55524,88.03194,12.862209600,0.0400
Slot 344,Oxygen $,Atronic,$,2019-07-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-08-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-07-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-07-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-07-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-07-16 15:00:00,364,147.00000,-6.00000,7.879200000,0.0536
Slot 271,GK20 Slant,IGT,C$,2019-07-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-08-09 18:00:00,41,169.35726,-40.60224,6.774290400,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-07-26 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-06-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-07-26 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-06-12 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-07-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-06-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-06-12 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-07-23 13:00:00,36,91.00000,53.00000,4.877600000,0.0536
Slot 146,Novostar II US$,Novomatic,$,2019-06-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 244,Roulette,ZUUM,C$,2019-08-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-05-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-07-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-05-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-07-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-06-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-07-20 01:00:00,267,26.70000,-3.60000,2.136000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-07-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-03-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-07-26 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-07-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-06-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-06-19 10:00:00,16,30.30000,6.75690,1.212000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-08-02 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-03-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-07-09 20:00:00,40,6.61599,1.51050,0.396959400,0.0600
Slot 344,Oxygen $,Atronic,$,2019-08-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-06-29 11:00:00,69,20.90700,4.54500,1.254420000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-31 17:00:00,216,37.31868,-0.93372,2.239120800,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-08-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-07-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-07-26 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-06-16 04:00:00,1,2.12100,2.12100,0.084840000,0.0400
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-07-06 14:00:00,0,0.00000,0.00000,0.000000000,0.0656
Slot 197,Crystal Slant US $,IGT,$,2019-07-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-07-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0656
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-06-12 17:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-07-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-07-16 15:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 199,Crystal Slant US $,IGT,$,2019-05-13 20:00:00,146,216.40000,-179.50000,17.312000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-06-16 04:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-29 11:00:00,215,65.14500,3.03000,3.908700000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-07-26 23:00:00,3,11.25000,-22.00000,0.900000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-07-05 04:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-03-31 17:00:00,76,12.86124,6.65652,0.771674400,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-19 10:00:00,141,42.72300,18.18000,2.563380000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-07-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-08-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-08-06 07:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 199,Crystal Slant US $,IGT,$,2019-07-26 23:00:00,24,12.00000,4.51000,0.960000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-05-13 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-06-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-02 19:00:00,707,57.72150,11.93820,3.463290000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-02 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-06-29 11:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-09 20:00:00,375,113.58960,14.50080,6.815376000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-03-31 17:00:00,138,8.34324,1.17468,0.500594400,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-30 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-07-23 13:00:00,17,13.10000,10.80000,1.048000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-07-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-07-30 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-26 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-08-06 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-06-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-13 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-07-06 14:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 274,GK20 Slant,IGT,C$,2019-06-02 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-08-09 18:00:00,486,29.36412,-3.56478,1.174564800,0.0400
Slot 342,Oxygen $,Atronic,$,2019-07-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-12 17:00:00,620,25.72470,1.72710,1.543482000,0.0600
Slot 155,EGT - Premier,EGT,$,2019-07-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0849
