Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 244,Roulette,ZUUM,C$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-09-20 00:00:00,9,12.01200,9.84984,0.480480000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-09-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-09-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-09-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-09-28 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-09-28 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-09-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-09-13 19:00:00,886,1462.75000,730.70000,78.403400000,0.0536
Slot 271,GK20 Slant,IGT,C$,2019-09-13 19:00:00,509,16.51650,-24.14412,0.660660000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-09-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-10-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-09-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-10-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-10-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-10-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-10-24 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-10-08 18:00:00,4,0.23952,-0.35928,0.009580800,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-10-08 18:00:00,615,54.64050,20.56878,2.185620000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-09-20 00:00:00,126,34.53450,9.00900,1.381380000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 373,Crystal Slant US $,IGT,$,2019-10-18 05:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 123,A560,Ainsworth,$,2019-10-27 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-10-01 23:00:00,1,0.05000,0.05000,0.004000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-11-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-08-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-10-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-09-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-09-28 13:00:00,245,24.60000,1.90000,1.968000000,0.0800
Slot 292,A560,Ainsworth,$,2019-11-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-10-18 05:00:00,82,4.97004,1.31736,0.198801600,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-08-23 18:00:00,478,37.15830,0.78546,1.486332000,0.0400
Slot 123,A560,Ainsworth,$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-10-11 19:00:00,456,83.98170,10.71852,3.359268000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-10-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-11-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-08-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 373,Crystal Slant US $,IGT,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.1258
Slot 123,A560,Ainsworth,$,2019-10-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-10-01 23:00:00,253,19.15914,3.03303,0.766365600,0.0400
Slot 123,A560,Ainsworth,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-11-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-11-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-09-13 19:00:00,89,37.23720,15.01500,1.489488000,0.0400
Slot 292,A560,Ainsworth,$,2019-10-21 07:00:00,1,0.02000,0.02000,0.001000000,0.0500
Slot 292,A560,Ainsworth,$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-10-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-11-14 15:00:00,154,10.86240,5.65440,0.434496000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-09-13 19:00:00,588,42.34230,0.60060,1.693692000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-10-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-10-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-10-18 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-11-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-10-08 18:00:00,1015,2674.70000,215.20000,165.296460000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-09-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-09-10 06:00:00,290,5.41500,1.47000,0.398544000,0.0736
Slot 263,Roulette,ZUUM,C$,2019-11-14 14:00:00,28,701.77056,538.03104,28.070822400,0.0400
Slot 127,Oxygen $,Atronic,$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 127,Oxygen $,Atronic,$,2019-09-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-08-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 127,Oxygen $,Atronic,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-05 11:00:00,127,3.80238,1.19760,0.228142800,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-09-25 03:00:00,181,13.33500,6.45000,0.981456000,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-11-14 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-11-14 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-10-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-11-14 14:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 263,Roulette,ZUUM,C$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-08-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-03 15:00:00,933,75.55790,18.69056,5.561061440,0.0736
Slot 263,Roulette,ZUUM,C$,2019-09-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-09-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-21 07:00:00,62,3.80238,1.01796,0.228142800,0.0600
Slot 263,Roulette,ZUUM,C$,2019-09-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-09-28 13:00:00,6,0.25000,0.20000,0.015375000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-09-13 19:00:00,4,15.61560,15.61560,0.624624000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-11-03 15:00:00,10,5.59488,5.59488,0.223795200,0.0400
Slot 127,Oxygen $,Atronic,$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-11-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-10-08 18:00:00,25,0.91500,0.55500,0.073200000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-10-08 18:00:00,313,27.94500,-4.53300,2.235600000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-09-28 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-11-03 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-10-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-10-15 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-08-23 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-10-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-10-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-23 08:00:00,38,4.56000,3.00000,0.364800000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-09-28 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-09-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.1227
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-09-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-08-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-11-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-11-14 15:00:00,231,17.25000,-1.74900,1.380000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-09-13 19:00:00,40,2.35000,0.98000,0.188000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-10-27 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-11-07 04:00:00,69,23.10000,-4.80000,1.848000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-09-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-09-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-09-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-09-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-13 19:00:00,615,58.71000,-17.30100,4.696800000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-09-28 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-09-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-10-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-10-11 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-11-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-27 09:00:00,285,170.02600,6.34200,12.360890200,0.0727
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 119,A560 Multi,Ainsworth,$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 319,I-Game 044,IGT,$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-27 09:00:00,95,4.98300,3.00000,0.532682700,0.1069
Slot 319,I-Game 044,IGT,$,2019-10-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-11-03 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-11-03 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-14 15:00:00,413,26.10600,6.34500,2.790731400,0.1069
Slot 162,I-Game 044,IGT,$,2019-11-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-10-27 16:00:00,66,29.53000,11.94000,2.362400000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-09-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-09-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-10-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-05 11:00:00,471,11.56410,4.38300,1.236202290,0.1069
Slot 162,I-Game 044,IGT,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-08 18:00:00,348,103.92174,-60.74826,6.235304400,0.0600
Slot 117,CDS Reel Deal 10,CDS,C$,2019-11-14 15:00:00,159,22.49856,3.57120,1.349913600,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-07 04:00:00,775,22.38600,3.57060,2.393063400,0.1069
Slot 126,Oxygen $,Atronic,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 319,I-Game 044,IGT,$,2019-09-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-09-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-13 19:00:00,1334,117.63000,-14.58000,8.551701000,0.0727
Slot 319,I-Game 044,IGT,$,2019-10-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-21 07:00:00,28,6.01794,1.22754,0.361076400,0.0600
Slot 126,Oxygen $,Atronic,$,2019-09-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-09-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-09-13 19:00:00,860,12.10680,1.64490,1.294216920,0.1069
Slot 162,I-Game 044,IGT,$,2019-10-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-10-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-09-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-09-28 14:00:00,685,56.67000,16.94010,6.058023000,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-09-20 01:00:00,670,35.86650,6.17550,3.834128850,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-20 01:00:00,736,37.56000,-6.04500,2.730612000,0.0727
Slot 211,GK50 AVP Upright,IGT,C$,2019-09-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-28 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-10-27 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-09-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-13 19:00:00,223,65.61555,4.50450,3.936933000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-10-08 18:00:00,521,21.43704,6.55686,1.286222400,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-23 18:00:00,296,445.59750,114.79800,17.823900000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-13 19:00:00,160,48.04800,-24.92490,2.882880000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-16 18:00:00,126,36.46347,3.32310,2.187808200,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-10-11 19:00:00,433,51.37704,9.58080,3.082622400,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-13 19:00:00,668,200.60040,-24.02400,12.036024000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-23 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-10-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-10-24 15:00:00,167,17.12568,7.18560,1.027540800,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-11-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-11-10 21:00:00,308,91.95840,-14.28480,5.517504000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-10 21:00:00,29,8.63040,2.97600,0.517824000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-11-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-23 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-11-03 15:00:00,653,187.04160,-0.14880,11.222496000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-03 15:00:00,75,19.82016,6.36864,1.189209600,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-11-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-09-10 06:00:00,30,1.80180,0.60060,0.108108000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-31 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-11-03 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-11-03 15:00:00,428,38.39040,10.05888,2.303424000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-10-27 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-11-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0566
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-09-13 19:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-20 00:00:00,239,71.77170,0.90090,4.306302000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-10-21 07:00:00,244,39.46092,11.67660,2.367655200,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-20 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-10-08 18:00:00,284,84.55056,19.46100,5.073033600,0.0600
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-10-27 16:00:00,16,5.10000,4.68000,0.408000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-16 18:00:00,321,47.11200,8.87880,3.768960000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-09-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-04-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-28 13:00:00,372,5.59500,-1.01100,0.447600000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-09-28 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-13 19:00:00,655,20.80500,-0.30600,1.664400000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-11-03 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-11-14 15:00:00,103,15.29664,5.95200,1.529664000,0.1000
Slot 298,AXXIS 23/23,IGT,$,2019-10-27 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-10-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-11-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0579
