Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 270,GK20 Slant,IGT,C$,2019-06-11 13:00:00,89,5.45400,3.03000,0.218160000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-03-30 14:00:00,169,25.45140,-15.06000,2.214271800,0.0870
Slot 134,MAV500,Aristocrat,$,2019-04-26 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-05-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-06-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-06-21 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-06-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-06-08 08:00:00,325,57.96000,-18.23100,4.636800000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-03-27 12:00:00,404,34.51752,9.24684,3.003024240,0.0870
Slot 188,CDS Reel Deal 10,CDS,C$,2019-04-26 11:00:00,9,2.71080,0.90360,0.162648000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-06-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-06-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-05-25 23:00:00,219,20.93730,-5.60550,0.837492000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-06-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-03-30 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-06-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-07-04 00:00:00,193,382.40000,-670.51000,19.120000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-06-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-06-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-06-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-06-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-05-19 16:00:00,15,0.90900,0.60600,0.054540000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-05-09 14:00:00,759,303.40000,7.13000,15.170000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-06-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-06-30 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-06-21 15:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-05-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 189,CDS Reel Deal 10,CDS,C$,2019-05-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-06-15 01:00:00,17,0.48480,0.27270,0.019392000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-05-25 23:00:00,123,35.36010,9.54450,2.121606000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-06-11 13:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-06-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-06-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-05-22 21:00:00,374,45.02580,9.63540,2.701548000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-05-03 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-06-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-05-12 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-06-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-04-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-05-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-05-19 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-05-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-06-21 15:00:00,445,13.51380,3.15120,0.540552000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-05-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-06-30 23:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-06-21 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-03-27 12:00:00,101,5.18064,3.01200,0.207225600,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-06-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-05-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-06-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-05-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-03-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-06-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-05-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 189,CDS Reel Deal 10,CDS,C$,2019-06-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-06-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-05-16 07:00:00,20,6.06000,3.03000,0.363600000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-06-30 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-06-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-06-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-06-11 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-03-30 14:00:00,250,37.49940,-5.27100,1.499976000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-06-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-04-26 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-06-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-05-19 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-05-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-05-12 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-06-01 15:00:00,1,0.60600,-2.12100,0.024240000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-05-09 14:00:00,160,225.60000,105.00000,12.092160000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-06-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-06-24 22:00:00,170,128.79200,-54.54720,7.727520000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-06-01 15:00:00,152,9.27180,4.30260,0.370872000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-06-30 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-04-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-06-11 13:00:00,133,32.10000,-20.01000,1.926000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-06-15 01:00:00,13,11.60490,-3.66630,0.464196000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-06-30 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-05-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-06-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-05-03 01:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 244,Roulette,ZUUM,C$,2019-04-26 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-06-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-05-09 14:00:00,45,253.00500,28.30020,10.120200000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-06-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-06-21 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-05-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-07-03 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-05-19 16:00:00,968,280.15000,-156.90000,15.016040000,0.0536
Slot 244,Roulette,ZUUM,C$,2019-06-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-05-19 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-05-22 21:00:00,160,330.50000,200.00000,17.714800000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-05-03 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-06-04 23:00:00,663,200.88900,59.69100,12.053340000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-06-21 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-05-29 11:00:00,14,53.17650,-13.63500,2.127060000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-06-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-07-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-06-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-05-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-05-19 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-05-22 21:00:00,259,97.80000,50.00000,7.824000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-05-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-06-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-06-11 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-05-03 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-05-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-06-30 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-06-21 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-06-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-04-26 11:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-11 13:00:00,423,128.16900,4.84800,3.973239000,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-06-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-22 21:00:00,147,20.45250,8.78700,1.227150000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-06-11 13:00:00,25,3.00000,2.88000,0.290400000,0.0968
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-22 21:00:00,414,125.74500,10.90800,3.898095000,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-30 23:00:00,162,12.54420,6.06000,0.388870200,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-25 23:00:00,190,57.57000,10.90800,1.784670000,0.0310
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-06-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 147,MAV500,Aristocrat,$,2019-06-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-06-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-05-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-06-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-06-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-19 16:00:00,76,44.10000,24.70500,4.268880000,0.0968
Slot 166,Admiral - Ult 10,Novomatic,$,2019-06-04 23:00:00,268,886.50000,240.00000,47.339100000,0.0534
Slot 147,MAV500,Aristocrat,$,2019-06-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-05-19 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-22 21:00:00,350,123.90000,19.66500,11.993520000,0.0968
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-03 01:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-12 17:00:00,141,12.08970,2.27250,0.725382000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-04-26 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-05-25 23:00:00,509,1225.15000,-155.70000,98.012000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-04 23:00:00,323,20.54340,3.03000,1.232604000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-30 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-06-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-09 14:00:00,424,63.54000,13.69200,6.150672000,0.0968
Slot 147,MAV500,Aristocrat,$,2019-05-19 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-11 13:00:00,60,3.57540,1.15140,0.214524000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-21 15:00:00,398,13.72590,3.77235,1.010226240,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-05-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-05-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-27 12:00:00,585,218.78486,-7.41965,16.102565696,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 127,Oxygen $,Atronic,$,2019-06-30 23:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-04-26 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 120,A560 Multi,Ainsworth,$,2019-06-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 127,Oxygen $,Atronic,$,2019-05-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-06-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-04-26 11:00:00,690,41.50536,-3.55416,2.490321600,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-05-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-07-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-06-11 13:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-06-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 184,EGT - Premier,EGT,$,2019-07-04 00:00:00,624,2655.30000,981.30000,164.097540000,0.0618
Slot 295,AXXIS 23/23,IGT,$,2019-05-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-06-24 23:00:00,2,0.18180,0.18180,0.007272000,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-06-21 15:00:00,72,56.15000,27.75000,4.492000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-06-30 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-03-30 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-30 14:00:00,263,16.13360,-4.82804,1.187432960,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-24 23:00:00,204,6.42057,1.21200,0.472553952,0.0736
Slot 263,Roulette,ZUUM,C$,2019-05-03 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-06-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-05-25 23:00:00,331,930.70000,255.90000,74.456000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-05-22 21:00:00,50,18.70000,6.85000,1.496000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-06-04 23:00:00,42,26.00000,10.00000,1.606800000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-06-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 263,Roulette,ZUUM,C$,2019-06-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-06-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-06-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-06-08 08:00:00,4,8.12040,-6.06000,0.324816000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-05-25 23:00:00,94,9.35000,4.00000,0.575025000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-06-01 15:00:00,11,1.10000,0.70000,0.088000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-05-19 17:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 127,Oxygen $,Atronic,$,2019-06-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-06-15 01:00:00,9,62.90280,5.36310,2.516112000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-05-12 17:00:00,19,5.75700,3.03000,0.345420000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-05-12 17:00:00,1236,757.60000,53.10000,46.819680000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-05-19 17:00:00,68,10.20000,6.75000,0.816000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-11 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-06-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-25 23:00:00,302,26.03073,6.05091,2.082458400,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-09 14:00:00,24,0.78000,0.60300,0.070356000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-07-04 00:00:00,1217,5835.90000,988.10000,312.804240000,0.0536
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-07-04 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 217,G-FORCE,Merkur,$,2019-05-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 100,Reel Deal 50,CDS,C$,2019-06-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-21 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-05-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 149,Novostar II US$,Novomatic,$,2019-06-15 01:00:00,73,71.30000,49.00000,3.821680000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-05-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 164,Admiral - Ult 10,Novomatic,$,2019-06-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-04 23:00:00,53,265.00000,200.00000,21.200000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-06-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-06-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-06-24 23:00:00,80,80.00000,-0.50000,4.288000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-06-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-05-19 16:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-06-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-06-21 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-06-11 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-05-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 217,G-FORCE,Merkur,$,2019-05-19 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-04-29 18:00:00,61,7.71162,0.86688,0.616929600,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-06-30 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-07-04 00:00:00,4,0.03624,0.03624,0.002899200,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-06-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-05-19 17:00:00,760,186.35000,20.34000,9.988360000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-06-21 15:00:00,202,26.05000,-3.29000,1.396280000,0.0536
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-07-04 00:00:00,9,2.05000,2.05000,0.164000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-05-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-06-15 01:00:00,266,43.23000,-20.48700,3.899346000,0.0902
Slot 217,G-FORCE,Merkur,$,2019-07-01 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 117,CDS Reel Deal 10,CDS,C$,2019-05-19 16:00:00,561,153.71190,23.11890,9.222714000,0.0600
Slot 117,CDS Reel Deal 10,CDS,C$,2019-05-29 11:00:00,39,4.78740,3.03000,0.287244000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-05-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-06-21 15:00:00,731,408.48945,118.17000,30.105672465,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-08 08:00:00,1,0.12000,0.12000,0.012828000,0.1069
Slot 162,I-Game 044,IGT,$,2019-05-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-30 14:00:00,328,11.84400,-6.66000,1.266123600,0.1069
Slot 162,I-Game 044,IGT,$,2019-06-30 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-05-09 14:00:00,824,9.94800,-2.83050,1.063441200,0.1069
Slot 126,Oxygen $,Atronic,$,2019-06-30 23:00:00,167,8.32000,3.00000,0.665600000,0.0800
