Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-10-14 19:00:00,210,81.00000,30.79800,10.092600000,0.1246
Slot 279,Reel Deal 50,CDS,C$,2019-10-08 12:00:00,9,4.64070,2.99400,0.278442000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-09-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 343,Oxygen $,Atronic,$,2019-09-13 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-09-16 22:00:00,13,1.50150,0.78078,0.090090000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-04-03 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-10-14 19:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 279,Reel Deal 50,CDS,C$,2019-08-16 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 343,Oxygen $,Atronic,$,2019-08-20 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-08-30 18:00:00,372,22.38000,2.32200,1.790400000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-10-11 14:00:00,58,17.36520,2.99400,1.041912000,0.0600
Slot 218,G-FORCE,Merkur,$,2019-09-23 02:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-17 23:00:00,49,6.90000,0.00000,0.552000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-10-01 18:00:00,13,4.68468,-2.34234,0.187387200,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-08-20 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-09-06 17:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-09-10 00:00:00,180,836.75000,-340.05000,66.940000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-10-11 13:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-09-19 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-09-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-08-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-08-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-08-09 13:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-09-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-09-06 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-10-14 19:00:00,46,488.05194,-7.75446,19.522077600,0.0400
Slot 184,EGT - Premier,EGT,$,2019-10-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-09-16 22:00:00,7,7.62762,2.22222,0.305104800,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-09-06 17:00:00,600,23.24400,5.79000,1.710758400,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-10-01 18:00:00,272,53.95000,28.28000,2.697500000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-10-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 184,EGT - Premier,EGT,$,2019-04-03 23:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-09-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-09-13 13:00:00,4,43.12308,15.01500,1.724923200,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-09-10 00:00:00,337,668.40000,100.62000,49.194240000,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-10-24 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-09-19 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-11 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-24 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-08-09 13:00:00,193,54.20000,10.00000,4.336000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-09-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-10-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-08-09 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-09-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-04-03 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-10-21 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-08-16 11:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-08-16 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-09-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 127,Oxygen $,Atronic,$,2019-08-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-08-16 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-10-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-09-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-09-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-19 18:00:00,137,21.53151,12.01200,1.291890600,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-27 03:00:00,362,106.33920,9.36510,6.380352000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-09-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-23 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-08-09 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-09-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-10-05 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-08-27 03:00:00,133,8.09628,2.96058,0.323851200,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-16 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-10-01 18:00:00,120,7.02702,3.12312,0.281080800,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-04-03 23:00:00,107,10.69500,4.80000,1.314415500,0.1229
Slot 270,GK20 Slant,IGT,C$,2019-09-19 18:00:00,291,13.99398,3.30330,0.559759200,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-04-03 23:00:00,201,12.62028,3.31320,1.097964360,0.0870
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-24 21:00:00,88,26.12610,-4.80480,1.567566000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-14 19:00:00,1,0.90000,0.30000,0.072000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-14 19:00:00,1098,988.20000,254.46000,79.056000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-09 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-10-05 04:00:00,41,2.48502,0.62874,0.149101200,0.0600
Slot 134,MAV500,Aristocrat,$,2019-09-23 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-10-11 13:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-16 22:00:00,410,78.84000,18.07500,6.307200000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-30 18:00:00,482,108.62700,49.50000,8.690160000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-08-20 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-08-20 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-01 18:00:00,173,8.52000,2.70000,0.681600000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-10-24 09:00:00,626,187.72380,32.33520,11.263428000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-09-23 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-24 21:00:00,443,128.53500,10.83000,10.282800000,0.0800
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-10-24 09:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 134,MAV500,Aristocrat,$,2019-10-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 363,MAV 500 NIO,Aristocrat,C$,2019-10-14 19:00:00,0,0.00000,0.00000,0.000000000,0.1247
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-13 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-09-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-03 03:00:00,95,1.42500,0.30000,0.114000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-08-16 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-10-11 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-09-13 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-10-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-09-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-08-09 13:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-09-19 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-09-16 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-08-16 11:00:00,79,23.56380,9.66720,1.413828000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-09-23 02:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-09-13 13:00:00,106,31.83180,6.90690,1.909908000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-09-19 18:00:00,147,17.77776,-9.84984,1.066665600,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-09-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-08-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-09-16 22:00:00,10,3.00300,3.00300,0.180180000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-09-19 18:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-08 12:00:00,102,30.83820,1.79640,1.850292000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-08-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-08-09 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-10-05 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-04-03 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-17 23:00:00,28,5.02992,2.39520,0.301795200,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-10-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-09-23 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-10-08 12:00:00,643,38.44296,-1.79640,1.537718400,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-09-19 18:00:00,217,164.80000,79.95000,8.240000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-04-03 23:00:00,726,181.65372,19.27680,10.899223200,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-04-03 23:00:00,769,231.62280,32.52960,9.264912000,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-09-19 18:00:00,40,1.86186,0.93093,0.074474400,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-10-24 09:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-10-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-09-24 21:00:00,223,66.36630,20.42040,3.981978000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-09-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-04-03 23:00:00,3,0.12048,0.06024,0.007228800,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-10-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-11 14:00:00,2,0.29940,0.29940,0.017964000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-09-06 17:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-09-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-09-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-08-16 11:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-08-16 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-08-09 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-09-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-08-30 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-10-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 229,EGT - Premier,EGT,$,2019-08-27 03:00:00,984,130.55000,-54.30000,10.444000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-08-27 03:00:00,796,66.60690,30.11970,5.328552000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-09-19 18:00:00,223,81.40000,13.55000,4.859580000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-09-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-09-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-04-03 23:00:00,1004,1154.00000,245.72000,68.893800000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-08-09 13:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-10-11 13:00:00,713,43.11360,16.31730,1.724544000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-09-23 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-10-14 19:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 229,EGT - Premier,EGT,$,2019-09-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-04-03 23:00:00,355,13.39200,5.97120,1.071360000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-14 19:00:00,874,54.45630,17.26560,4.356504000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-09-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-09-06 17:00:00,400,475.50000,-65.00000,38.040000000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-10-24 08:00:00,100,18.00000,5.91000,1.440000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-08-30 18:00:00,267,34.10709,16.01130,1.364283600,0.0400
Slot 154,EGT - Premier,EGT,$,2019-08-27 03:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 354,Scorpions US $,Novomatic,$,2019-08-16 11:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 254,Roulette,ZUUM,C$,2019-09-06 17:00:00,21,259.72947,12.70269,10.389178800,0.0400
Slot 254,Roulette,ZUUM,C$,2019-10-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-09-06 17:00:00,652,58.60800,11.25150,4.688640000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-08-20 02:00:00,268,13.40000,3.00000,1.072000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-09-24 21:00:00,532,47.80320,11.48850,3.824256000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-10-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-10-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-09-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-10-14 19:00:00,505,123.25000,46.10000,7.358025000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-09-06 17:00:00,16,2.10000,2.05000,0.125370000,0.0597
Slot 354,Scorpions US $,Novomatic,$,2019-08-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 361,Selexion KP3,Konami Podium,C$,2019-10-08 12:00:00,312,87.84000,-0.15600,7.027200000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-09-13 13:00:00,575,573.25000,109.45000,45.860000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-05 04:00:00,741,20.80650,7.95000,1.664520000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-10-14 19:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 243,GK10 Slant,IGT,C$,2019-08-16 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-10-05 04:00:00,65,13.10000,-9.00000,1.048000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-10-08 12:00:00,315,45.29922,15.41910,1.811968800,0.0400
Slot 154,EGT - Premier,EGT,$,2019-08-30 18:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-08-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-09-19 18:00:00,17,84.08400,9.48948,3.363360000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-08-27 03:00:00,115,122.22000,50.67000,9.777600000,0.0800
Slot 186,CDS Reel Deal 10,CDS,C$,2019-10-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-23 02:00:00,75,11.86185,3.90390,0.711711000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-14 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-09-10 00:00:00,1,0.01000,0.01000,0.000538000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-10-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-09-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-10-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-09-03 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-10-08 12:00:00,41,1.22754,0.29940,0.073652400,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-10-05 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-30 18:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-09 13:00:00,318,73.80303,10.57350,4.428181800,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-16 22:00:00,47,14.11410,3.00300,0.846846000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-10-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-13 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-11 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-30 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-09 13:00:00,38,11.17770,-1.81260,0.670662000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-13 13:00:00,200,60.36030,-31.53150,3.621618000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-13 13:00:00,22,6.63663,-6.87687,0.398197800,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-09-10 00:00:00,71,106.60650,-67.56750,4.264260000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-10-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-16 11:00:00,406,18.06558,6.28368,1.083934800,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-10-17 23:00:00,97,25.92804,6.58680,1.555682400,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-10-11 13:00:00,79,22.60470,8.68260,1.356282000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-09-19 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-03 03:00:00,385,11.53152,1.14114,0.691891200,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-10-08 12:00:00,18,0.53892,0.29940,0.032335200,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-10-17 23:00:00,448,133.83180,21.55680,8.029908000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-23 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-16 22:00:00,127,38.13810,13.81380,2.288286000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-10-05 04:00:00,1,0.01000,0.01000,0.000538000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-08-16 11:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-09-23 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-04-03 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-09 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-08-09 13:00:00,552,65.85110,2.50962,4.418608810,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-09-10 00:00:00,528,360.84000,115.60500,24.212364000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-08-27 03:00:00,384,73.18970,25.28042,4.911028870,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-09-13 12:00:00,495,19.71000,-65.60700,1.310715000,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-09-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-08-27 03:00:00,290,54.37800,11.84232,2.175120000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-08-23 12:00:00,582,58.92020,16.10566,3.918193300,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-09-06 17:00:00,592,17.77776,-12.28227,0.711110400,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-04-03 23:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-21 01:00:00,423,14.20549,4.41922,0.944665085,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-08-27 03:00:00,1054,43.20110,0.87580,2.872873150,0.0665
Slot 157,I-Game 044,IGT,$,2019-10-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-08-20 02:00:00,287,21.81162,3.02100,0.872464800,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-08 12:00:00,1521,152.96840,22.03630,10.172398600,0.0665
Slot 157,I-Game 044,IGT,$,2019-08-20 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-09-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
