Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-02-15 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 110,CDS Reel Deal 10,CDS,C$,2019-03-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-19 10:00:00,90,27.52200,6.11600,1.651320000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-02-08 19:00:00,101,30.30000,7.57500,1.818000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-03-04 21:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-01-19 10:00:00,291,8.89878,-1.98770,0.533926800,0.0600
Slot 135,MAV500,Aristocrat,$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-02-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-01-02 15:00:00,3,0.03000,0.01000,0.002352000,0.0784
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-03-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-03-11 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 135,MAV500,Aristocrat,$,2019-02-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-26 06:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-03-15 03:00:00,120,10.87332,4.00596,0.652399200,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-12 18:00:00,414,126.35656,1.40668,7.581393600,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-01-02 15:00:00,164,13.36346,3.18032,0.801807600,0.0600
Slot 135,MAV500,Aristocrat,$,2019-02-19 05:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-01-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-03-15 03:00:00,39,11.40000,9.39000,0.912000000,0.0800
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-02 15:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-01 15:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 135,MAV500,Aristocrat,$,2019-03-11 18:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-02-15 16:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 219,GK 100 AVP,IGT,C$,2019-01-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-02-01 23:00:00,19,71.56860,-2.60580,2.862744000,0.0400
Slot 160,I-Game 044,IGT,$,2019-03-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 160,I-Game 044,IGT,$,2019-02-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-01-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-11 18:00:00,663,29.64630,11.59980,2.371704000,0.0800
Slot 285,Bluebird 2,Williams,$,2019-01-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-01-02 15:00:00,7,7.64500,6.54412,0.305800000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-02 15:00:00,687,19.81179,9.94542,1.584943200,0.0800
Slot 121,A560,Ainsworth,$,2019-03-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-03-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-01-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-01-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-01-12 18:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 285,Bluebird 2,Williams,$,2019-02-05 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-02-02 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-01-06 03:00:00,61,21.55000,9.60000,1.933035000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-02-08 19:00:00,20,7.33260,4.60560,0.293304000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-02-05 09:00:00,12,8.90820,-1.51500,0.356328000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-02-26 01:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-01-09 11:00:00,19,741.25920,50.45700,29.650368000,0.0400
Slot 121,A560,Ainsworth,$,2019-02-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-03-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-01-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 121,A560,Ainsworth,$,2019-03-04 21:00:00,151,197.50000,67.26000,17.715750000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-26 06:00:00,803,37.29455,7.43225,2.983564000,0.0800
Slot 285,Bluebird 2,Williams,$,2019-01-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 285,Bluebird 2,Williams,$,2019-01-26 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-08 20:00:00,696,26.39160,4.67610,2.111328000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-01-12 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-03-04 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-01-01 15:00:00,447,2404.00000,876.00000,123.806000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-22 15:00:00,589,7.60410,1.55220,0.608328000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-01-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-03-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-01-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 285,Bluebird 2,Williams,$,2019-01-22 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-02 00:00:00,555,6.15600,2.37690,0.492480000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-01-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-01-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-03-04 21:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-03-01 11:00:00,37,77.02260,2.84820,3.080904000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-03-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-01-22 18:00:00,108,9.84676,-10.73358,0.590805600,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-03-18 09:00:00,187,96.80000,49.55000,5.188480000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-03-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-02-26 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-02-08 19:00:00,221,54.30000,27.60000,4.344000000,0.0800
Slot 282,Crystal Slant US $,IGT,$,2019-02-15 16:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 116,CDS Reel Deal 10,CDS,C$,2019-02-08 19:00:00,116,3.51480,1.09080,0.210888000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-01-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-01-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 282,Crystal Slant US $,IGT,$,2019-03-11 17:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-02-08 19:00:00,245,74.23500,15.15000,4.454100000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-02-19 05:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-01-12 18:00:00,622,190.20760,3.36380,11.412456000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-02-26 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-02-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-01-12 18:00:00,202,26.72200,7.91430,2.137760000,0.0800
Slot 282,Crystal Slant US $,IGT,$,2019-01-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-01-26 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-02-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 282,Crystal Slant US $,IGT,$,2019-03-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 165,Admiral - Ult 10,Novomatic,$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 114,CDS Reel Deal 10,CDS,C$,2019-02-01 23:00:00,69,7.84770,3.48450,0.470862000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-02-01 23:00:00,237,59.44860,-4.84800,3.566916000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-01-01 15:00:00,60,122.00000,-952.80000,6.539200000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-02-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-01-06 02:00:00,158,26.04000,-61.89460,2.083200000,0.0800
Slot 114,CDS Reel Deal 10,CDS,C$,2019-01-02 15:00:00,758,231.79640,26.91040,13.907784000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-01-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-01-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-01-19 10:00:00,726,181.67220,44.24760,7.266888000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-02-19 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-01-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-01-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-01-12 18:00:00,481,134.12388,22.65978,8.047432800,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-01-02 15:00:00,1080,5400.00000,1030.00000,289.440000000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-03-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-02-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 263,Roulette,ZUUM,C$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-01-12 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 202,Oxygen Slant,Atronic,$,2019-02-15 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-03-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 184,EGT - Premier,EGT,$,2019-01-26 06:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-01-02 15:00:00,170,85.86360,6.12000,6.319560960,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-11 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-02-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-01-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 202,Oxygen Slant,Atronic,$,2019-02-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 202,Oxygen Slant,Atronic,$,2019-03-11 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-02-22 14:00:00,44,36.60000,21.48000,2.928000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 202,Oxygen Slant,Atronic,$,2019-02-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-02-01 23:00:00,33,128.01750,-57.41850,5.120700000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-02-22 14:00:00,44,81.81000,-6.54480,3.272400000,0.0400
Slot 184,EGT - Premier,EGT,$,2019-01-02 15:00:00,453,30.75000,8.25000,1.900350000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-01-01 15:00:00,614,64.21716,37.32282,4.726382976,0.0736
Slot 127,Oxygen $,Atronic,$,2019-03-11 18:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 302,AXXIS 23/23,IGT,$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-22 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-01-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-02-08 19:00:00,43,2.15000,0.35000,0.172000000,0.0800
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-01-02 15:00:00,939,639.10000,34.30000,36.812160000,0.0576
Slot 127,Oxygen $,Atronic,$,2019-01-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-01-29 15:00:00,65,26.00000,-40.00000,1.300000000,0.0500
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-03-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-06 03:00:00,126,38.22500,8.56240,2.293500000,0.0600
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-01-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 120,A560 Multi,Ainsworth,$,2019-02-02 00:00:00,29,5.40000,5.00000,0.270000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-02 00:00:00,149,10.08990,1.90890,0.605394000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-03-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-02-19 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-01-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-01-19 10:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 202,Oxygen Slant,Atronic,$,2019-03-15 03:00:00,321,96.30000,-40.57000,7.704000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-02-26 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-03-08 10:00:00,25,10.00000,5.55000,0.500000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-03-04 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-03-11 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-03-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-01-26 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-01-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-03-01 11:00:00,785,237.85500,54.23700,9.514200000,0.0400
Slot 123,A560,Ainsworth,$,2019-01-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-01-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-02-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-03-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-01-26 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-01-26 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 191,Oxygen Slant,Atronic,$,2019-02-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-02-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-01-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-02-01 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-01-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-03-11 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-01-02 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-03-04 21:00:00,616,92.76960,22.13820,3.710784000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-01-12 18:00:00,142,4.37580,0.85680,0.175032000,0.0400
Slot 141,MAV500,Aristocrat,$,2019-02-15 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-01-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-01-01 15:00:00,37,2.26292,1.52900,0.090516800,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-01-02 15:00:00,166,36.75060,10.67940,1.470024000,0.0400
Slot 191,Oxygen Slant,Atronic,$,2019-01-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-01-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-01-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-02-02 00:00:00,62,12.15000,10.00000,0.607500000,0.0500
Slot 191,Oxygen Slant,Atronic,$,2019-01-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-01-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-02-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-02-02 00:00:00,95,55.45000,47.70000,2.772500000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-03-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-01-12 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-02-05 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-02-05 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-02-08 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-03-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-01-01 15:00:00,651,311.40000,-31.60000,18.030060000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-01-09 11:00:00,5,31.92552,15.41232,1.277020800,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-02-05 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-02-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-01-29 15:00:00,32,2139.07100,-525.05860,85.562840000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-01-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-02-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-03-04 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-01-12 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 181,Bluebird 2,Williams,$,2019-01-01 15:00:00,15,0.15000,0.05000,0.012090000,0.0806
Slot 200,Crystal Slant US $,IGT,$,2019-03-11 18:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 181,Bluebird 2,Williams,$,2019-01-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 298,AXXIS 23/23,IGT,$,2019-02-08 19:00:00,28,32.00000,-4.85000,2.560000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-03-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-02-02 00:00:00,279,136.90000,-120.00000,7.926510000,0.0579
Slot 181,Bluebird 2,Williams,$,2019-01-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 200,Crystal Slant US $,IGT,$,2019-02-15 16:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-01-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-03-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-03-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-02-22 15:00:00,49,66.50850,-0.03030,2.660340000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-02-26 01:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-03-08 10:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-01 15:00:00,8,0.73440,0.58140,0.058752000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-01-22 19:00:00,476,299.00000,52.74000,17.312100000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-12 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-03-04 21:00:00,1,0.05000,0.05000,0.004000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-03-15 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-02-08 20:00:00,862,2336.70000,744.62000,135.294930000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-01-22 19:00:00,1,0.09174,0.09174,0.003669600,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-01-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-03-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-01-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-01-16 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 181,Bluebird 2,Williams,$,2019-01-09 11:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 317,Emotion NIO Cord,Atronic,C$,2019-02-08 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-03-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-03-11 18:00:00,256,267.70000,99.95000,15.499830000,0.0579
Slot 241,GK10 Slant,IGT,C$,2019-02-22 14:00:00,154,8.75670,3.45420,0.350268000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-03-15 03:00:00,478,143.97360,4.51800,5.758944000,0.0400
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-02-08 19:00:00,85,8.50000,3.00000,0.453900000,0.0534
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-03-18 09:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 124,Oxygen $,Atronic,$,2019-02-19 05:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 241,GK10 Slant,IGT,C$,2019-01-01 15:00:00,35,1.07100,0.61200,0.042840000,0.0400
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-01-01 15:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 106,CDS Reel Deal 10,CDS,C$,2019-03-11 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
