Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-27 22:00:00,633,28.48500,-74.49180,2.278800000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-05-06 13:00:00,40,27.36090,2.90880,1.094436000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-03-27 22:00:00,962,1118.50000,527.75000,57.602750000,0.0515
Slot 160,I-Game 044,IGT,$,2019-06-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 351,FV-602-Novostar II Conversion,Novomatic,$,2019-05-03 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-05-03 12:00:00,348,12.84300,5.22330,1.027440000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-05-23 07:00:00,193,1.74600,-0.29970,0.139680000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-05-03 12:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 160,I-Game 044,IGT,$,2019-07-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-07-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 351,FV-602-Novostar II Conversion,Novomatic,$,2019-04-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 160,I-Game 044,IGT,$,2019-05-16 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-06-18 16:00:00,31,15.50000,-5.00000,1.390350000,0.0897
Slot 351,FV-602-Novostar II Conversion,Novomatic,$,2019-05-10 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 121,A560,Ainsworth,$,2019-03-30 23:00:00,11,5.10000,5.00000,0.457470000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-04-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 351,FV-602-Novostar II Conversion,Novomatic,$,2019-06-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 351,FV-602-Novostar II Conversion,Novomatic,$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-06-02 01:00:00,744,30.23970,2.33790,2.419176000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-05-10 01:00:00,782,35.19000,4.50720,2.815200000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-05-10 01:00:00,1188,328.00000,81.08000,16.892000000,0.0515
Slot 160,I-Game 044,IGT,$,2019-06-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-06-15 11:00:00,861,38.69100,5.10600,3.095280000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-05-16 18:00:00,767,271.40000,-297.02000,13.977100000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-05-16 18:00:00,596,15.75750,4.72470,1.260600000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-03-30 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 126,Oxygen $,Atronic,$,2019-06-05 08:00:00,25,1.25000,1.20000,0.100000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-06-28 16:00:00,1,0.00000,0.00000,0.000000000,0.0600
Slot 117,CDS Reel Deal 10,CDS,C$,2019-06-08 18:00:00,600,75.75000,3.81780,4.545000000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-05-23 07:00:00,185,2.18400,0.86850,0.233469600,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-06-02 01:00:00,1153,34.39050,-0.75750,2.534579850,0.0737
Slot 319,I-Game 044,IGT,$,2019-06-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-05-29 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-07-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 117,CDS Reel Deal 10,CDS,C$,2019-04-26 21:00:00,215,30.60192,4.21680,1.836115200,0.0600
Slot 117,CDS Reel Deal 10,CDS,C$,2019-05-16 17:00:00,693,55.41870,5.54490,3.325122000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-05-10 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-05-10 01:00:00,1051,60.57480,16.67100,6.475446120,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-06-15 11:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-05-10 01:00:00,419,162.68070,19.31625,11.989567590,0.0737
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-05-16 18:00:00,941,50.13135,1.89375,3.694680495,0.0737
Slot 117,CDS Reel Deal 10,CDS,C$,2019-06-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-15 11:00:00,547,13.46400,1.93170,1.439301600,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-04-30 03:00:00,526,90.30000,0.55685,6.655110000,0.0737
Slot 319,I-Game 044,IGT,$,2019-05-06 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-06-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-22 02:00:00,929,12.71850,3.27570,1.359607650,0.1069
Slot 126,Oxygen $,Atronic,$,2019-06-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-06-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-04-26 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 117,CDS Reel Deal 10,CDS,C$,2019-05-29 21:00:00,53,7.87800,3.69660,0.472680000,0.0600
Slot 117,CDS Reel Deal 10,CDS,C$,2019-06-18 16:00:00,485,146.95500,27.57300,8.817300000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-06-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 126,Oxygen $,Atronic,$,2019-03-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-04-26 22:00:00,432,15.75900,1.57380,1.684637100,0.1069
Slot 117,CDS Reel Deal 10,CDS,C$,2019-06-08 19:00:00,551,58.41840,-23.51280,3.505104000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-06-18 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-25 09:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 126,Oxygen $,Atronic,$,2019-05-29 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-06-25 09:00:00,443,28.87590,3.03000,2.128153830,0.0737
Slot 126,Oxygen $,Atronic,$,2019-03-30 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-04-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-06-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 292,A560,Ainsworth,$,2019-03-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-07-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-04-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-05-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-06-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-06-22 01:00:00,332,151.44000,36.65000,7.572000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-07-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-05-03 11:00:00,44,14.00000,10.00000,0.700000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-04-26 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-06-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-05-29 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-05-03 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-05-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-05-06 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-03-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-07-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-06-22 02:00:00,206,97.14000,44.00000,4.857000000,0.0500
Slot 123,A560,Ainsworth,$,2019-05-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-05-03 12:00:00,100,29.99700,9.99900,1.199880000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-06-18 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-05-16 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-05-16 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-04-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-06-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-06-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-05-10 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-06-22 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-05-10 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-06-25 08:00:00,73,32.11800,13.93800,1.284720000,0.0400
Slot 292,A560,Ainsworth,$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-06-08 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-05-10 01:00:00,6,0.18180,0.09090,0.007272000,0.0400
Slot 242,GK10 Slant,IGT,C$,2019-04-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-04-26 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-03-27 22:00:00,616,110.38980,31.62600,4.415592000,0.0400
Slot 123,A560,Ainsworth,$,2019-06-18 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-05-26 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-05-16 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-06-25 09:00:00,293,188.19330,15.78630,7.527732000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-05-06 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-06-25 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 157,I-Game 044,IGT,$,2019-05-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-05-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 157,I-Game 044,IGT,$,2019-05-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-10 00:00:00,8,2.42400,1.81800,0.145440000,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-07-04 09:00:00,306,55.61661,-4.83360,2.224664400,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-04-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-02 00:00:00,773,82.50690,13.69560,4.950414000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-07-04 09:00:00,487,18.60320,7.30840,1.237112800,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-18 16:00:00,101,30.60300,-6.96900,1.836180000,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-05-16 17:00:00,311,18.78600,9.15060,0.751440000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-04-26 21:00:00,837,126.17920,48.04562,8.390916800,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-05 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 157,I-Game 044,IGT,$,2019-07-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-03-30 23:00:00,251,10.69260,2.65056,0.427704000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-06-25 08:00:00,1378,107.88315,-3.48450,7.174229475,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-28 16:00:00,8,2.12100,1.51500,0.127260000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-04-30 03:00:00,9,0.90300,0.36120,0.060591300,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-23 07:00:00,107,10.93830,-6.41754,0.733959930,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-06-08 18:00:00,329,44.32890,7.99920,1.773156000,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-02 01:00:00,817,1167.27720,-144.02802,78.324300120,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-05-29 21:00:00,145,4.39350,1.21200,0.263610000,0.0600
Slot 157,I-Game 044,IGT,$,2019-07-04 09:00:00,297,200.40000,-23.40000,10.020000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-04-26 21:00:00,442,21.74664,8.22276,0.869865600,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-16 17:00:00,790,23.49765,6.15090,1.562593725,0.0665
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-10 01:00:00,1152,2347.64400,-1212.00000,157.526912400,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-20 03:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-06-18 16:00:00,1089,91.44540,4.78740,6.081119100,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-06-25 08:00:00,577,175.13400,-33.63300,10.508040000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-26 08:00:00,511,12.30180,2.34825,0.818069700,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-04-26 21:00:00,204,61.74600,9.93960,3.704760000,0.0600
Slot 239,GK10 Slant,IGT,C$,2019-05-16 17:00:00,336,26.45190,8.48400,1.058076000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-07-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-10 01:00:00,349,994.74900,-108.54975,66.150808500,0.0665
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-16 18:00:00,1523,1390.46700,34.78440,93.300335700,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-08 19:00:00,569,51.78270,0.15150,3.474619170,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 157,I-Game 044,IGT,$,2019-04-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 128,Oxygen $,Atronic,$,2019-05-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-06-22 01:00:00,219,935.50000,149.70000,74.840000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-05-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-06-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-07-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-06-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-06-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-07-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-06-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-05-16 17:00:00,183,18.30000,-7.40000,1.464000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-06-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-05-16 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-05-03 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-03-27 22:00:00,182,23.11680,-19.56801,1.551137280,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-06 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-05-03 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-06 13:00:00,246,29.75460,4.71771,1.996533660,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-05 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-07-04 09:00:00,19,5.73990,3.02100,0.344394000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-10 01:00:00,29,29.02740,22.44018,1.947738540,0.0671
Slot 128,Oxygen $,Atronic,$,2019-05-29 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-08 19:00:00,133,12.72600,-10.02930,0.763560000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-02 01:00:00,805,2368.03590,381.68910,158.895208890,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-05-29 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-04-26 22:00:00,549,89.48652,-5.78304,5.369191200,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-06-18 16:00:00,726,4175.00000,740.49000,334.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-04-26 22:00:00,663,77.89880,4.30430,5.227009480,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-03-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-03 12:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-20 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-08 19:00:00,747,324.84630,108.68913,21.797186730,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-06-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-25 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-06-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-06-28 17:00:00,66,4.95000,3.02700,0.396000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-28 17:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 150,Novostar II US$,Novomatic,$,2019-07-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-04-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-06-22 01:00:00,360,522.00000,179.86500,41.760000000,0.0800
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-05-20 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 114,CDS Reel Deal 10,CDS,C$,2019-05-03 11:00:00,82,16.05900,1.81800,0.963540000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-06-08 18:00:00,442,64.95000,10.26000,5.196000000,0.0800
Slot 116,CDS Reel Deal 10,CDS,C$,2019-05-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-05-06 13:00:00,52,15.75600,1.51500,0.630240000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-07-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-03-27 22:00:00,49,7.22880,4.66860,0.289152000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-02 00:00:00,165,14.02890,-2.36340,0.841734000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-05-23 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-06-08 18:00:00,10,1.10000,0.75000,0.058960000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-15 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-06-22 02:00:00,158,167.64000,-73.36000,8.985504000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-05-03 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-08 18:00:00,40,11.24130,3.06030,0.674478000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-02 00:00:00,26,1.69680,0.96960,0.101808000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-18 16:00:00,452,137.25900,-233.91600,8.235540000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-05 07:00:00,154,23.39160,1.57560,1.403496000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-06-18 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-07-01 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-05-29 21:00:00,104,27.57300,4.54500,1.654380000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-04-26 21:00:00,402,32.40912,2.16864,1.944547200,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-03-30 23:00:00,824,1337.67000,105.50000,71.699112000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-05-29 21:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-06-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-07-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-05-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-07-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-04-26 22:00:00,1044,925.70000,-613.26000,49.617520000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-04-30 03:00:00,106,26.20000,-19.60000,1.404320000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-05-23 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-06-08 19:00:00,306,9.30210,3.24210,0.372084000,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-05-20 03:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-06-02 01:00:00,234,92.52408,8.21130,6.152851320,0.0665
Slot 291,Scorpion Nio,Novomatic,C$,2019-05-10 01:00:00,580,66.17520,11.15343,4.440355920,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-15 11:00:00,247,22.17960,1.87860,1.330776000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-06-15 11:00:00,236,14.36220,-5.21160,0.955086300,0.0665
