Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 263,Roulette,ZUUM,C$,2019-03-19 22:00:00,1,0.30120,0.30120,0.012048000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-01-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-03-06 01:00:00,20,120.00000,76.40000,9.600000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-03-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-02-27 11:00:00,87,37.72350,15.75600,2.776449600,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-01-10 19:00:00,682,57.80340,-71.52750,4.254330240,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-03-09 21:00:00,345,773.60000,145.64000,61.888000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-02-06 17:00:00,999,797.30000,130.16000,49.273140000,0.0618
Slot 184,EGT - Premier,EGT,$,2019-03-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-01-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-03-09 21:00:00,889,743.50000,-25.57000,37.175000000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-01-31 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-02-24 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-01-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-01-27 16:00:00,72,44.10000,20.00000,3.528000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-01-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 263,Roulette,ZUUM,C$,2019-02-03 10:00:00,8,11.57460,3.93900,0.462984000,0.0400
Slot 202,Oxygen Slant,Atronic,$,2019-02-13 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-02-24 00:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-02-06 17:00:00,259,25.90000,-1.00000,1.592850000,0.0615
Slot 163,I-Game 044,IGT,$,2019-02-03 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-01-17 13:00:00,45,5.68548,3.06000,0.454838400,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-01-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-01-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-02-20 15:00:00,747,493.65000,91.35000,19.746000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-02-13 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-19 22:00:00,10,0.45150,0.30100,0.036120000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-02-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-01-20 20:00:00,222,39.37914,18.36000,3.150331200,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-24 00:00:00,1328,312.40000,20.30000,12.496000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-02 21:00:00,422,75.00000,26.05200,6.780000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-20 15:00:00,117,14.88942,0.35148,1.191153600,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-01-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-01-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-01-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-01-27 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-03 10:00:00,522,156.60000,7.75800,14.156640000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-03-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-02-13 16:00:00,612,2805.00000,-740.00000,112.200000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-06 17:00:00,274,33.34212,5.63580,2.667369600,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-13 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-01-07 14:00:00,403,62.46500,15.29230,5.646836000,0.0904
Slot 163,I-Game 044,IGT,$,2019-01-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-24 00:00:00,4,0.60000,0.60000,0.054240000,0.0904
Slot 216,EGT - Premier,EGT,$,2019-01-04 02:00:00,405,129.55000,18.50000,5.182000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-01-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-01-27 16:00:00,105,111.55842,33.65388,8.924673600,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-06 17:00:00,858,715.40000,250.57000,28.616000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-01-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-02 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-03-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-01-31 00:00:00,318,728.15000,431.95000,29.126000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-02-03 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-03-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-03-02 22:00:00,736,2017.60000,146.45000,80.704000000,0.0400
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-02-17 04:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 135,MAV500,Aristocrat,$,2019-01-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-03-09 21:00:00,642,162.70824,25.90320,9.762494400,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-27 16:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-03-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-02-03 10:00:00,283,69.20520,6.06000,4.152312000,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 269,CDS Reel Deal 10,CDS,C$,2019-03-19 22:00:00,667,158.88300,3.73488,9.532980000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-01-17 13:00:00,269,37.61340,1.52900,2.256804000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-03-22 05:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 135,MAV500,Aristocrat,$,2019-01-07 14:00:00,341,338.20000,89.80000,26.514880000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-02-06 17:00:00,615,35.84490,9.69600,2.150694000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-01-27 16:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-20 20:00:00,260,27.99300,-51.55300,2.802099300,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-17 13:00:00,227,33.02640,-3.05800,1.981584000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-01-20 20:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-03-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-04 02:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-02-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 269,CDS Reel Deal 10,CDS,C$,2019-03-09 21:00:00,800,24.12612,1.77708,1.447567200,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-10 19:00:00,440,134.85780,8.56240,8.091468000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-03-06 01:00:00,14,4.21680,1.80720,0.253008000,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-02-13 16:00:00,159,94.95000,-108.06000,7.596000000,0.0800
Slot 269,CDS Reel Deal 10,CDS,C$,2019-03-02 21:00:00,204,40.36080,8.67456,2.421648000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-27 16:00:00,38,1.16204,0.30580,0.069722400,0.0600
Slot 135,MAV500,Aristocrat,$,2019-01-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-03-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-03-13 03:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-02-06 17:00:00,206,61.11510,-56.75190,3.666906000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-02-06 17:00:00,387,333.61800,7.01700,33.395161800,0.1001
Slot 110,CDS Reel Deal 10,CDS,C$,2019-01-31 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-03-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-02-20 15:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-02-20 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-02-17 04:00:00,16,167.13480,24.24000,6.685392000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-01-27 16:00:00,44,28.50000,19.88000,1.710000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-03-16 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-01-31 00:00:00,99,7.55326,1.92654,0.453195600,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-03-16 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-01-27 16:00:00,3,37.30760,15.29000,1.492304000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-01-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-02-20 15:00:00,24,170.19510,36.02670,6.807804000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-02-17 04:00:00,17,86.44590,48.26790,3.457836000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-16 14:00:00,271,81.62520,8.43360,4.897512000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-02-13 16:00:00,14,119.68500,119.68500,4.787400000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-03-16 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-02-20 15:00:00,4,4.99950,3.93900,0.199980000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-03-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-01-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-01-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-01-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-01-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-01-17 13:00:00,2,1.71248,0.61160,0.068499200,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-03-09 21:00:00,48,19.87920,9.03600,1.192752000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-02-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-02-03 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-02-03 10:00:00,17,10.66560,-2.03010,0.426624000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-03-02 21:00:00,39,104.03448,17.28888,4.161379200,0.0400
Slot 276,G-FORCE,Merkur,$,2019-01-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-03-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-01-31 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-03-02 21:00:00,41,159.24444,-32.92116,6.369777600,0.0400
Slot 246,Roulette,ZUUM,C$,2019-02-13 16:00:00,21,355.41900,123.62400,14.216760000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-01-17 14:00:00,192,14.67840,2.14060,0.880704000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-02-06 17:00:00,73,36.50000,22.25000,2.920000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-01-31 00:00:00,589,3050.90000,1038.00000,163.528240000,0.0536
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-03 11:00:00,15,1.36350,-0.90900,0.081810000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-03-02 21:00:00,360,317.91660,21.68640,19.074996000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-03-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-03-02 22:00:00,467,20.93340,7.04808,0.837336000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-01-31 00:00:00,10,56.72590,12.69070,2.269036000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-02-06 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-03-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-03-19 22:00:00,17,37.40904,-27.10800,1.496361600,0.0400
Slot 276,G-FORCE,Merkur,$,2019-01-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 229,EGT - Premier,EGT,$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-03-02 21:00:00,28,55.78224,-2.13852,2.231289600,0.0400
Slot 229,EGT - Premier,EGT,$,2019-01-10 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-13 16:00:00,1523,13.70580,1.44390,1.096464000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-03-16 13:00:00,530,485.00000,218.15000,38.800000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-01-31 00:00:00,951,2870.61000,466.85000,171.375417000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-01-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-03-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-31 00:00:00,566,26.25886,3.09814,2.100708800,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-01-20 20:00:00,664,171.45180,-63.77040,6.858072000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-01-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-03-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-03-19 22:00:00,47,5.30000,-1.75000,0.424000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-02-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-02-13 16:00:00,822,41.05000,1.85000,3.284000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-01-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-01-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-02-03 10:00:00,28,246.94500,-33.02700,9.877800000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-20 15:00:00,777,16.16220,-68.06640,1.292976000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-01-27 16:00:00,500,86.57198,-21.31426,3.462879200,0.0400
Slot 229,EGT - Premier,EGT,$,2019-01-20 20:00:00,1197,706.00000,107.90000,56.480000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-01-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-02-24 00:00:00,362,23.95000,-30.25000,1.916000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-20 20:00:00,725,49.06432,19.03803,3.925145600,0.0800
Slot 254,Roulette,ZUUM,C$,2019-01-07 14:00:00,3,2.38524,2.38524,0.095409600,0.0400
Slot 254,Roulette,ZUUM,C$,2019-03-16 13:00:00,6,27.95136,3.01200,1.118054400,0.0400
Slot 154,EGT - Premier,EGT,$,2019-02-13 16:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-03-19 22:00:00,17,649.29684,96.20328,25.971873600,0.0400
Slot 254,Roulette,ZUUM,C$,2019-01-14 03:00:00,7,123.84900,-63.30060,4.953960000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-24 00:00:00,685,7.53630,-1.89930,0.602904000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-02-20 15:00:00,420,1962.60000,1005.30000,117.167220000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-01-20 20:00:00,152,85.80000,-67.59000,5.122260000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-03-16 14:00:00,361,360.00000,97.75000,28.800000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-27 11:00:00,451,8.48700,0.36570,0.678960000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-01-17 13:00:00,226,91.40000,41.70000,5.456580000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-02-20 15:00:00,24,59.56980,30.30000,2.382792000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-02-24 00:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 199,Crystal Slant US $,IGT,$,2019-03-16 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-02-27 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-01-04 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-03-16 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 197,Crystal Slant US $,IGT,$,2019-01-10 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-01-20 20:00:00,51,15.59580,6.11600,0.935748000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-02-06 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-03-19 22:00:00,372,55.87260,9.33720,3.352356000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-01-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-01-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-02-10 05:00:00,100,15.15000,3.03000,0.909000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-03-02 21:00:00,1,0.08000,0.08000,0.006400000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-03-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-03-09 21:00:00,118,190.00000,-120.05000,15.200000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-02-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-02-17 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-01-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-01-27 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-02-06 17:00:00,395,77.14380,12.75630,4.628628000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-01-17 14:00:00,729,44.09636,1.25378,2.645781600,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-02-03 10:00:00,35,3.60570,1.51500,0.216342000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-02-03 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-03-02 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-02-03 11:00:00,5,1.48470,-7.90830,0.089082000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-03-02 22:00:00,430,129.21480,5.72280,7.752888000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-03-02 22:00:00,39,20.45000,5.65000,1.022500000,0.0500
Slot 267,CDS Reel Deal 10,CDS,C$,2019-01-31 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-03-13 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-02-20 15:00:00,297,314.00000,93.48000,25.120000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-02-20 15:00:00,76,11.84730,6.66600,0.710838000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-02-13 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-01-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 199,Crystal Slant US $,IGT,$,2019-02-13 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-03-09 21:00:00,668,201.20160,29.51760,12.072096000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-01-27 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-03-09 21:00:00,450,1284.00000,-187.80000,102.720000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-02-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 318,Emotion NIO Cord,Atronic,C$,2019-02-13 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-02-27 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-03-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 336,MAV500,Aristocrat,$,2019-02-13 16:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-02-13 16:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-01-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 136,Oxygen $,Atronic,$,2019-01-31 00:00:00,839,1122.65000,-343.95000,81.279860000,0.0724
Slot 218,G-FORCE,Merkur,$,2019-01-17 13:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-01-27 16:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 336,MAV500,Aristocrat,$,2019-02-17 04:00:00,0,0.00000,0.00000,0.000000000,0.1242
