Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 359,Scorpions US $,Novomatic,$,2019-08-05 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-05 12:00:00,95,6.06000,4.44000,0.402990000,0.0665
Slot 342,Oxygen $,Atronic,$,2019-07-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 359,Scorpions US $,Novomatic,$,2019-08-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-07-18 20:00:00,205,15.89046,7.37124,0.635618400,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-08-15 06:00:00,69,1.04190,0.75500,0.069286350,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-21 21:00:00,592,62.25000,-54.75000,4.139625000,0.0665
Slot 274,GK20 Slant,IGT,C$,2019-09-21 21:00:00,442,126.54642,44.80476,5.061856800,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-07-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-09-21 21:00:00,585,88.79871,-38.16813,3.551948400,0.0400
Slot 155,EGT - Premier,EGT,$,2019-07-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 359,Scorpions US $,Novomatic,$,2019-09-21 21:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-09-15 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-09-15 18:00:00,110,4.77477,3.45345,0.190990800,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-09-08 18:00:00,43,2.52252,1.20120,0.100900800,0.0400
Slot 342,Oxygen $,Atronic,$,2019-07-15 12:00:00,548,328.80000,-40.76000,26.304000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-08-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-07-08 16:00:00,534,18.12600,0.06042,0.725040000,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-08-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-08-05 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-07-29 11:00:00,610,30.44160,-0.42280,2.024366400,0.0665
Slot 155,EGT - Premier,EGT,$,2019-09-05 12:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 342,Oxygen $,Atronic,$,2019-07-29 11:00:00,78,30.80000,-4.45000,2.464000000,0.0800
Slot 241,GK10 Slant,IGT,C$,2019-08-29 13:00:00,375,92.50302,36.31242,3.700120800,0.0400
Slot 155,EGT - Premier,EGT,$,2019-07-25 23:00:00,837,1240.20000,-102.56000,105.292980000,0.0849
Slot 106,CDS Reel Deal 10,CDS,C$,2019-08-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-08-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-07-12 00:00:00,362,50.92626,-42.30718,3.386596290,0.0665
Slot 241,GK10 Slant,IGT,C$,2019-08-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-07-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-15 18:00:00,1255,37.65000,0.75000,2.503725000,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-07-15 12:00:00,1172,141.21520,36.02860,9.390810800,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-07-25 23:00:00,517,4787.30400,-387.46600,318.355716000,0.0665
Slot 300,AXXIS 23/23,IGT,$,2019-09-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-08-29 13:00:00,653,197.24109,-8.48901,11.834465400,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-15 12:00:00,109,32.92890,3.92730,1.975734000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-08-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-08-05 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-07-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-18 20:00:00,11,1.08756,-2.99079,0.065253600,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-08-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-07-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-07-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-09-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-07-11 23:00:00,69,255.45000,200.00000,20.436000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-07-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-18 20:00:00,914,132.85000,36.00000,7.094190000,0.0534
Slot 166,Admiral - Ult 10,Novomatic,$,2019-08-05 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-25 23:00:00,120,23.68464,12.08400,1.421078400,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-08-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-09-21 21:00:00,374,112.31220,-3.30330,6.738732000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-09-15 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-09-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-18 22:00:00,12,1.96365,0.45315,0.117819000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-08-18 22:00:00,650,196.36500,-58.00320,6.087315000,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-09-21 21:00:00,328,93.85000,18.10000,7.508000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-09-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-08-29 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-09-18 11:00:00,206,13.21320,-12.91290,0.409609200,0.0310
Slot 130,MAV500,Aristocrat,$,2019-08-08 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-09-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-09-05 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-08-01 18:00:00,80,59.50000,39.80000,4.760000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-04-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-08-22 08:00:00,157,6.61599,0.24168,0.396959400,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-08-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-08-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-04-02 18:00:00,476,351.60000,64.13000,20.357640000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-07-25 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-09-15 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-01 18:00:00,320,7.79160,-0.22650,0.623328000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-08 16:00:00,54,20.23400,11.62700,1.618720000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-08 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-09-21 21:00:00,45,13.25000,3.87000,1.000375000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-07-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-08-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-08-01 18:00:00,10,52.26330,30.51210,2.090532000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-07-11 23:00:00,21,74.70933,18.33747,2.988373200,0.0400
Slot 215,EGT - Premier,EGT,$,2019-07-25 23:00:00,1339,344.15000,181.10000,19.926285000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-07-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-08-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-09-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-07-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-09-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-09-01 22:00:00,9,5.00000,5.00000,0.400000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-07-18 20:00:00,670,1075.50000,25.71000,62.271450000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-05 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-05 12:00:00,22,0.33000,0.30000,0.026400000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-07-11 23:00:00,409,1617.00000,386.00000,129.360000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-09-21 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-07-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-15 18:00:00,618,22.47600,1.44000,1.798080000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-07-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-09-21 21:00:00,906,49.90000,0.60000,2.889210000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-21 21:00:00,113,3.21000,1.80000,0.256800000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-21 21:00:00,717,53.85000,-13.72500,4.308000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-09-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-09-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-04-02 18:00:00,128,16.00200,-4.98000,1.857832200,0.1161
Slot 215,EGT - Premier,EGT,$,2019-07-08 16:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-08-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-09-21 21:00:00,11,6.81681,2.64264,0.272672400,0.0400
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-29 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-08-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-09-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-07-18 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-08-08 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-07-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-07-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-08-01 18:00:00,15,22.35540,3.86688,1.229547000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-08-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-07-11 23:00:00,15,63.95457,-0.21147,3.517501350,0.0550
Slot 156,I-Game 044,IGT,$,2019-07-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-07-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-01 18:00:00,786,128.85000,17.59020,10.308000000,0.0800
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-09-15 18:00:00,87,34.80000,25.00000,1.740000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-08-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-21 21:00:00,396,76.50000,16.55640,6.120000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-08-05 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-09-15 18:00:00,174,17.26000,2.20000,0.863000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-08 18:00:00,82,6.81000,4.05300,0.544800000,0.0800
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-08-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-09-21 21:00:00,32,208.70850,94.11402,11.478967500,0.0550
Slot 142,MAV500,Aristocrat,$,2019-08-05 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-07-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-07-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-07-08 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-04-02 18:00:00,58,2.90000,0.97000,0.145000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-07-18 20:00:00,3,26.28270,-17.21970,1.445548500,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-08-29 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-07-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-08-29 13:00:00,25,8.97237,0.45315,0.493480350,0.0550
Slot 142,MAV500,Aristocrat,$,2019-07-29 11:00:00,81,22.00000,14.95000,1.100000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-04-02 18:00:00,7,24.60804,-1.02408,1.353442200,0.0550
Slot 142,MAV500,Aristocrat,$,2019-04-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-07-25 23:00:00,125,17.79000,0.36300,1.423200000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-07-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-07-29 11:00:00,31,2.37000,1.80600,0.189600000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-08-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 279,Reel Deal 50,CDS,C$,2019-09-15 18:00:00,114,84.83475,24.02400,5.090085000,0.0600
Slot 218,G-FORCE,Merkur,$,2019-09-15 18:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 279,Reel Deal 50,CDS,C$,2019-09-18 11:00:00,479,697.89720,-57.05700,41.873832000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-08-29 13:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 136,Oxygen $,Atronic,$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 343,Oxygen $,Atronic,$,2019-08-08 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-07-12 00:00:00,1203,1490.37000,2.53680,100.003827000,0.0671
Slot 336,MAV500,Aristocrat,$,2019-09-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-07-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 336,MAV500,Aristocrat,$,2019-08-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-08-08 06:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 318,Emotion NIO Cord,Atronic,C$,2019-07-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-07-18 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-04-02 18:00:00,362,955.90000,-101.86000,69.207160000,0.0724
Slot 293,A560,Ainsworth,$,2019-08-29 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 129,MAV500,Aristocrat,$,2019-07-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-09-18 11:00:00,28,32.25000,20.00000,1.706025000,0.0529
Slot 318,Emotion NIO Cord,Atronic,C$,2019-09-15 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-07-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-08-29 13:00:00,11,9.96600,-63.42000,0.668718600,0.0671
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-07-25 23:00:00,699,437.14500,-106.54560,29.332429500,0.0671
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-08-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 129,MAV500,Aristocrat,$,2019-07-12 00:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-07-15 12:00:00,481,95.97560,33.43744,6.439962760,0.0671
Slot 129,MAV500,Aristocrat,$,2019-07-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 336,MAV500,Aristocrat,$,2019-04-02 18:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 111,CDS Reel Deal 10,CDS,C$,2019-08-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 161,I-Game 044,IGT,$,2019-08-29 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-07-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-07-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 293,A560,Ainsworth,$,2019-08-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 318,Emotion NIO Cord,Atronic,C$,2019-08-29 13:00:00,16,2.25000,1.14000,0.180000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-07-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 111,CDS Reel Deal 10,CDS,C$,2019-08-29 13:00:00,684,206.63640,-12.08400,12.398184000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-07-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 161,I-Game 044,IGT,$,2019-07-29 11:00:00,11,4.40000,3.80000,0.352000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-09-08 18:00:00,445,151.14000,54.04500,10.141494000,0.0671
Slot 343,Oxygen $,Atronic,$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-08-08 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-09-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-09-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-09-08 18:00:00,351,22.22220,0.06006,0.888888000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-09-01 22:00:00,2,3.98772,1.81260,0.159508800,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-09-01 22:00:00,78,12.30000,0.00000,0.659280000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-09-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-04-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-04-02 18:00:00,32,234.18300,-23.88516,9.367320000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-09-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-08-29 13:00:00,146,44.10660,12.08400,2.646396000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-08-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-09-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-09-15 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-09-08 18:00:00,106,5.35000,2.60000,0.286760000,0.0536
Slot 101,Reel Deal 50,CDS,C$,2019-08-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-09-21 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-09-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-07-18 19:00:00,35,34.50000,30.00000,2.070000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-07-08 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-09-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-07-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-07-25 23:00:00,4,15.00000,15.00000,0.804000000,0.0536
Slot 244,Roulette,ZUUM,C$,2019-08-05 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-07-18 20:00:00,607,115.25115,0.60420,6.915069000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-08-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 146,Novostar II US$,Novomatic,$,2019-09-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 303,AXXIS 23/23,IGT,$,2019-07-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-07-11 23:00:00,9,1.20840,0.00000,0.048336000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-07-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-07-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-09-01 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-07-22 08:00:00,68,20.84490,1.20840,1.250694000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-07-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-07-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-04-02 18:00:00,135,4.09632,0.39156,0.163852800,0.0400
Slot 276,G-FORCE,Merkur,$,2019-08-05 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-09-21 21:00:00,45,29.36934,3.42342,1.174773600,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-08-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
