Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 254,Roulette,ZUUM,C$,2019-05-12 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-05-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-05-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-05-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-06-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-06-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-05-05 16:00:00,1383,1416.80000,113.15000,113.344000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-05-02 12:00:00,916,24.85200,8.41620,1.988160000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-06-17 18:00:00,126,23.51280,4.06020,0.940512000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-06-24 11:00:00,262,652.60000,178.80000,38.960220000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-05-05 16:00:00,20,63.11490,-7.24170,2.524596000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-06-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-05-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-11 02:00:00,397,66.84720,0.21840,5.347776000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-05-02 12:00:00,136,21.30000,7.60000,1.271610000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-05-05 16:00:00,412,112.77660,34.23900,4.511064000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-05-19 02:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-05-05 16:00:00,393,35.46000,7.30410,2.836800000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-06-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-05-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-05-12 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-06-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-05-28 22:00:00,3,12.66540,-5.87820,0.506616000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-03-26 21:00:00,320,15.15036,-1.47588,0.606014400,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-05-15 19:00:00,398,106.65600,30.60300,4.266240000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-06-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-06-27 18:00:00,1026,2783.60000,680.95000,166.180920000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-27 18:00:00,587,34.33110,20.21370,2.746488000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-06-27 18:00:00,1307,932.90000,183.60000,74.632000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-06-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-04-25 22:00:00,333,17.89920,4.98000,1.431936000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-03-30 01:00:00,343,16.53588,-4.54812,0.661435200,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-06-17 18:00:00,88,26.39130,6.69630,1.583478000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-30 01:00:00,14,4.21680,1.50600,0.253008000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-03-26 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-06-21 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-06-07 19:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-06-21 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-03-30 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-05-05 15:00:00,282,26.66400,6.84780,1.066560000,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-05-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-05-28 22:00:00,116,6.96900,1.69680,0.418140000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-06-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-06-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-05-02 11:00:00,100,15.45300,6.06000,0.618120000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-05-02 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-06-17 18:00:00,477,91.65750,1.51500,5.499450000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-05-28 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-04-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-04-29 04:00:00,588,131.02200,13.40340,5.240880000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-05-28 22:00:00,588,177.70950,16.51350,10.662570000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-05-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-05-28 22:00:00,37,2.27250,0.63630,0.090900000,0.0400
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-05-12 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-05-05 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-05-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-06-27 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-06-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-05-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-05-19 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-05-28 22:00:00,95,247.50000,-393.80000,23.438250000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-06-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-05-09 01:00:00,1088,612.00000,161.44000,30.600000000,0.0500
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-05-22 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-05-02 11:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-04-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-05-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-05-15 19:00:00,117,88.16000,50.00000,4.408000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-05-15 19:00:00,380,11.48370,-29.60310,0.459348000,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-06-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-06-27 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-03-26 21:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-04-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-06-07 19:00:00,139,46.00000,33.05000,2.300000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-06-27 17:00:00,260,78.47700,27.27000,4.708620000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-05-12 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-06-27 17:00:00,585,20.24040,1.57560,1.214424000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-05-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-06-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-06-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-04-25 22:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-06-27 18:00:00,121,24.05000,-15.00000,1.202500000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-05-12 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-04-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-06-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-05-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-05-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-05-15 19:00:00,243,54.02490,-9.12030,3.241494000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-05-12 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-06-07 19:00:00,589,75.32580,12.96840,3.013032000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-06-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-06-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 189,CDS Reel Deal 10,CDS,C$,2019-06-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-04-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-05-15 19:00:00,244,73.62900,26.66400,4.417740000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-05-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-06-27 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-05-19 03:00:00,31,2.06040,1.21200,0.123624000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-03-26 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-05-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-06-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-06-07 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-05-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-05-19 03:00:00,18,0.54540,0.30300,0.032724000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-05-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-06-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-03-30 01:00:00,22,0.66264,0.30120,0.039758400,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-05-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-06-17 18:00:00,216,30.60300,-0.09090,1.224120000,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-05-19 03:00:00,277,83.93100,5.15100,3.357240000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-06-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-06-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-05-05 16:00:00,167,50.90400,20.90700,3.054240000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-07-03 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-06-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-27 17:00:00,631,114.02100,25.88100,9.121680000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-05-19 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-05-12 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-06-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-04 10:00:00,116,87.11250,24.24000,3.484500000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-04-25 22:00:00,1670,1219.40000,283.45000,73.164000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-05-02 11:00:00,79,6.14000,4.26000,0.491200000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-06-30 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-27 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-05-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-05-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-06-30 12:00:00,702,321.01000,51.00000,19.260600000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-06-21 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-06-07 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-17 18:00:00,19,30.30000,12.12000,1.212000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-24 11:00:00,178,157.56000,-0.60600,6.302400000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-05-19 02:00:00,239,360.57000,89.38500,14.422800000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-06-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-11 02:00:00,222,6.63000,1.95000,0.530400000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-24 11:00:00,244,44.85000,21.27000,3.588000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-05-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-05-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-05-12 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-12 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-04-25 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-11 02:00:00,79,119.68500,30.30000,4.787400000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-07 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-06-07 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-04-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-06-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-05-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-27 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-19 03:00:00,267,23.64000,4.86900,1.891200000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-05-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-03-26 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-06-30 12:00:00,294,25.47624,13.02900,1.694169960,0.0665
Slot 342,Oxygen $,Atronic,$,2019-06-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 274,GK20 Slant,IGT,C$,2019-06-04 10:00:00,275,164.22600,29.39100,6.569040000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-05-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 274,GK20 Slant,IGT,C$,2019-05-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-04 10:00:00,462,115.53390,-37.79016,7.752324690,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 106,CDS Reel Deal 10,CDS,C$,2019-05-05 16:00:00,220,66.66000,13.63500,3.999600000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-27 17:00:00,56,4.21170,0.66660,0.252702000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-05-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-06-21 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-06-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-05-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-14 12:00:00,9,0.72720,0.36360,0.048795120,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-05-05 16:00:00,522,23.20980,1.27260,0.928392000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-05-02 12:00:00,240,13.96830,5.27220,0.558732000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-24 11:00:00,1430,677.84130,-200.48904,45.483151230,0.0671
Slot 155,EGT - Premier,EGT,$,2019-05-05 16:00:00,604,49.90000,9.40000,4.236510000,0.0849
Slot 155,EGT - Premier,EGT,$,2019-06-24 11:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 274,GK20 Slant,IGT,C$,2019-06-24 11:00:00,79,4.78740,1.81800,0.191496000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-06-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-06-11 02:00:00,448,10.96860,2.16645,0.729411900,0.0665
Slot 106,CDS Reel Deal 10,CDS,C$,2019-05-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 241,GK10 Slant,IGT,C$,2019-05-12 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-05-12 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 342,Oxygen $,Atronic,$,2019-04-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-05-12 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 241,GK10 Slant,IGT,C$,2019-04-25 22:00:00,373,49.57752,16.41540,1.983100800,0.0400
Slot 155,EGT - Premier,EGT,$,2019-06-27 18:00:00,589,284.80000,54.90000,24.179520000,0.0849
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-04 10:00:00,82,24.84600,-15.45300,1.490760000,0.0600
Slot 155,EGT - Premier,EGT,$,2019-06-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 241,GK10 Slant,IGT,C$,2019-06-11 02:00:00,24,7.27200,3.03000,0.290880000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-05-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-02 12:00:00,456,15.69540,3.98445,1.043744100,0.0665
Slot 291,Scorpion Nio,Novomatic,C$,2019-05-02 12:00:00,87,10.51410,6.63570,0.705496110,0.0671
Slot 342,Oxygen $,Atronic,$,2019-06-07 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-19 03:00:00,454,185.39055,-26.93670,12.328471575,0.0665
Slot 106,CDS Reel Deal 10,CDS,C$,2019-05-15 20:00:00,8,1.30290,0.60600,0.078174000,0.0600
Slot 291,Scorpion Nio,Novomatic,C$,2019-05-19 03:00:00,702,416.92800,56.35800,27.975868800,0.0671
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-01 03:00:00,570,8.85450,-2.00850,0.946546050,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-05-12 05:00:00,849,15.63600,-0.58500,1.671488400,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-24 11:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-06-30 12:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-30 12:00:00,792,19.32210,5.00160,2.065532490,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-05-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-05-22 08:00:00,442,10.88400,-9.90330,1.163499600,0.1069
Slot 319,I-Game 044,IGT,$,2019-03-30 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-04-25 22:00:00,462,9.40650,0.26970,1.005554850,0.1069
Slot 162,I-Game 044,IGT,$,2019-05-28 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-07-03 12:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 319,I-Game 044,IGT,$,2019-06-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-06-11 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-05-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-05-19 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-06-24 11:00:00,191,17.96790,2.98152,1.324234230,0.0737
Slot 119,A560 Multi,Ainsworth,$,2019-05-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 117,CDS Reel Deal 10,CDS,C$,2019-06-27 17:00:00,638,193.31400,6.06000,11.598840000,0.0600
Slot 319,I-Game 044,IGT,$,2019-05-05 16:00:00,23,3.54000,-1.02000,0.283200000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-06-17 18:00:00,72,21.81600,5.75700,1.308960000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-05-02 12:00:00,471,25.90950,9.12600,2.769725550,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-11 02:00:00,565,6.79200,-8.28210,0.726064800,0.1069
Slot 117,CDS Reel Deal 10,CDS,C$,2019-05-19 02:00:00,0,0.06060,0.06060,0.003636000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-05-05 16:00:00,400,12.55830,6.95700,1.342482270,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-06-11 02:00:00,279,20.30100,-0.42420,1.496183700,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-04 10:00:00,200,19.80600,9.94500,2.117261400,0.1069
Slot 319,I-Game 044,IGT,$,2019-04-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-05-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 119,A560 Multi,Ainsworth,$,2019-06-27 18:00:00,623,317.30000,4.92000,30.682910000,0.0967
Slot 162,I-Game 044,IGT,$,2019-06-07 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-06-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-06-27 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-04-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-06-27 18:00:00,82,15.90000,10.00000,1.272000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-05-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-05-19 03:00:00,959,16.48530,3.03540,1.762278570,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-05-05 16:00:00,1015,1015.00000,473.37000,50.750000000,0.0500
Slot 126,Oxygen $,Atronic,$,2019-04-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-05-25 12:00:00,514,33.33000,3.03000,2.456421000,0.0737
Slot 117,CDS Reel Deal 10,CDS,C$,2019-05-15 19:00:00,239,55.69140,18.78600,3.341484000,0.0600
