Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-02 17:00:00,681,27.10335,4.96617,1.802372775,0.0665
Slot 290,Scorpion Nio,Novomatic,C$,2019-06-14 18:00:00,285,68.62950,-10.12323,4.605039450,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-05-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-05-12 10:00:00,178,13.02900,4.96920,0.521160000,0.0400
Slot 290,Scorpion Nio,Novomatic,C$,2019-05-02 17:00:00,821,122.86650,-80.33742,8.244342150,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-04-29 11:00:00,39,5.87340,3.01200,0.234936000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-06-14 18:00:00,554,122.62410,8.80215,8.228077110,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-04-29 11:00:00,288,38.52348,6.26496,2.311408800,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-05-25 17:00:00,104,3.12090,1.66650,0.207539850,0.0665
Slot 157,I-Game 044,IGT,$,2019-06-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-05-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-25 17:00:00,41,119.38200,-1811.63700,8.786515200,0.0736
Slot 127,Oxygen $,Atronic,$,2019-06-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 127,Oxygen $,Atronic,$,2019-04-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-05-16 01:00:00,38,36.00000,20.00000,2.224800000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-03-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 127,Oxygen $,Atronic,$,2019-06-14 17:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-05-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 263,Roulette,ZUUM,C$,2019-06-04 16:00:00,3,5.54490,5.54490,0.221796000,0.0400
Slot 184,EGT - Premier,EGT,$,2019-06-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-06-08 00:00:00,184,593.00000,200.00000,29.650000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-30 17:00:00,941,78.25278,30.47877,5.759404608,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-27 04:00:00,376,11.28750,1.20400,0.830760000,0.0736
Slot 263,Roulette,ZUUM,C$,2019-06-24 16:00:00,19,50.66160,-3.33300,2.026464000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-06-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-06-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-06-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-06-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-22 14:00:00,413,25.08840,11.64126,1.846506240,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-04-29 11:00:00,77,38.50000,-54.86000,3.080000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-05-02 16:00:00,93,69.40000,-13.30000,5.552000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-06-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-04-29 11:00:00,14,248.18880,-77.10720,9.927552000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-14 17:00:00,211,58.63050,11.21100,3.517830000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-05-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 295,AXXIS 23/23,IGT,$,2019-04-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-06-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-06-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-06-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-05-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 263,Roulette,ZUUM,C$,2019-04-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 184,EGT - Premier,EGT,$,2019-06-24 16:00:00,319,143.85000,-41.05000,8.889930000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 302,AXXIS 23/23,IGT,$,2019-06-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-04 16:00:00,727,220.28100,16.05900,13.216860000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-16 01:00:00,165,3.09060,1.40895,0.227468160,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-06-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-05-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-05-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-06-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-06-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-06-14 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-05-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-05-02 16:00:00,200,636.40000,99.95000,50.912000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-03 17:00:00,516,118.38000,-54.80000,6.321492000,0.0534
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-14 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-06-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-06-14 18:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-06-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-06-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-02 17:00:00,114,15.80000,2.00000,0.843720000,0.0534
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-06-14 18:00:00,663,66.30000,2.04000,6.417840000,0.0968
Slot 166,Admiral - Ult 10,Novomatic,$,2019-05-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-02 17:00:00,2,0.30300,0.00000,0.018180000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-06-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-06-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-06-24 16:00:00,618,166.86000,-28.92300,16.152048000,0.0968
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-25 17:00:00,72,4.30260,-1.75740,0.258156000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-06-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-28 00:00:00,182,9.12030,2.42400,0.547218000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-06-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-04-29 11:00:00,4,1.20480,1.20480,0.037348800,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-04 16:00:00,2,0.27270,0.27270,0.016362000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-12 10:00:00,197,12.96840,-1.51500,0.778104000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-24 16:00:00,70,6.42360,1.60590,0.199131600,0.0310
Slot 130,MAV500,Aristocrat,$,2019-05-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-05-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-05-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-12 10:00:00,148,9.02940,0.66660,0.279911400,0.0310
Slot 130,MAV500,Aristocrat,$,2019-07-03 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-06-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 130,MAV500,Aristocrat,$,2019-04-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-06-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-06-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-03-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-22 14:00:00,73,7.42350,-0.60600,0.445410000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 353,Selexion KP3,Konami Podium,C$,2019-06-30 17:00:00,8,0.60000,0.45000,0.048000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-06-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-07-03 17:00:00,499,428.07000,56.14800,34.245600000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-05-02 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-05-02 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-04-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-02 17:00:00,603,324.54330,-42.35031,21.776855430,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-28 00:00:00,97,98.17200,15.18030,6.587341200,0.0671
Slot 128,Oxygen $,Atronic,$,2019-06-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-06-14 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-14 18:00:00,273,32.33010,18.04365,2.169349710,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-06-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-06-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-24 16:00:00,17,3.33300,3.03000,0.199980000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-08 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-06-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-06-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-06-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-08 01:00:00,210,235.88550,-523.81125,15.827917050,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-01 08:00:00,2,0.30300,0.30300,0.018180000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-05-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-05 21:00:00,11,1.66650,1.21200,0.111822150,0.0671
Slot 128,Oxygen $,Atronic,$,2019-06-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-03-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-04-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-03-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-14 18:00:00,594,179.98200,31.20900,10.798920000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-05-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-05-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-05-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-07-03 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-06-30 17:00:00,540,583.20000,-82.00000,46.656000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-22 14:00:00,599,50.97900,-47.61900,4.078320000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-24 16:00:00,81,121.20000,43.93500,4.848000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-06-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-03-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-06-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-06-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-05-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-03-27 04:00:00,1,0.07500,0.07500,0.009202500,0.1227
Slot 210,GK 100 AVP,IGT,C$,2019-05-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-05-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-05-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-05-29 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-30 17:00:00,262,19.51500,-0.34800,1.561200000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-05-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-05-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-05-02 16:00:00,508,561.20000,98.80000,44.896000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-05-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-06-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-05-05 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-06-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-06-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-05-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-06-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-06-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-06-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-25 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-05-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-12 10:00:00,238,14.28000,6.72000,1.142400000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-06-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-24 16:00:00,624,91.87500,21.79500,7.350000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-06-28 00:00:00,943,7.17000,1.69500,0.573600000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-06-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-04-26 03:00:00,1,5.00000,5.00000,0.400000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-05-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-05-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-06-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-06-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-03-30 07:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 199,Crystal Slant US $,IGT,$,2019-05-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-14 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-04-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-03-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-30 17:00:00,0,0.00000,0.00000,0.000000000,0.0656
Slot 265,CDS Reel Deal 10,CDS,C$,2019-05-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-05-05 21:00:00,2,0.20000,0.10000,0.024500000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-14 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-07-03 17:00:00,772,1024.50000,-580.00000,67.207200000,0.0656
Slot 199,Crystal Slant US $,IGT,$,2019-05-02 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-04-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-05-25 17:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 267,CDS Reel Deal 10,CDS,C$,2019-06-24 16:00:00,64,19.69500,5.75700,1.181700000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-05-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-06-01 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-06-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-06-28 00:00:00,4,1.21200,0.60600,0.072720000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-06-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-04-29 11:00:00,139,6.89748,0.30120,0.413848800,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-08 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-06-04 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-06-14 18:00:00,141,40.92000,11.50000,5.012700000,0.1225
Slot 131,MAV500,Aristocrat,$,2019-07-03 17:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 267,CDS Reel Deal 10,CDS,C$,2019-06-14 18:00:00,613,64.08450,13.75620,3.845070000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-06-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-06-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-06-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-05-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-07-03 17:00:00,427,1967.50000,-267.47000,157.400000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-05-12 10:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-18 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-05-16 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-03-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-03-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-06-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-24 16:00:00,79,0.93600,0.60000,0.100058400,0.1069
Slot 162,I-Game 044,IGT,$,2019-05-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-05-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-03-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-04 16:00:00,1242,44.70720,3.94710,4.779199680,0.1069
Slot 126,Oxygen $,Atronic,$,2019-06-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-06-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 319,I-Game 044,IGT,$,2019-05-09 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-06-17 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-07-03 17:00:00,707,40.93610,13.72590,2.976054470,0.0727
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-05-16 01:00:00,657,27.86250,-3.55980,2.978501250,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-05-22 14:00:00,1220,50.34345,5.81760,3.710312265,0.0737
Slot 319,I-Game 044,IGT,$,2019-05-02 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-06-14 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-03-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 319,I-Game 044,IGT,$,2019-04-29 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-05-02 17:00:00,73,181.50000,-500.55000,9.075000000,0.0500
Slot 126,Oxygen $,Atronic,$,2019-06-24 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-06-24 16:00:00,198,99.00000,9.48000,9.573300000,0.0967
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-05-02 17:00:00,712,51.13560,1.66050,5.466395640,0.1069
